datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-10-18 21:00:00,aq_g5_118,hourly,67.23176470588236,6.51390005882353,3.372292323529412,airqo,28.19,28.19,19.15,19.15,"NIMR, Yaba, Lagos, Nigeria",32.962941176470586
2023-10-19 09:00:00,aq_g5_118,hourly,55.51227272727272,6.513869,3.372250363636364,airqo,17.82,17.82,13.0,13.0,"NIMR, Yaba, Lagos, Nigeria",38.05954545454545
2023-10-19 10:00:00,aq_g5_118,hourly,52.84684210526316,6.513855578947369,3.372245210526316,airqo,13.76,13.76,12.0,12.0,"NIMR, Yaba, Lagos, Nigeria",39.44
2023-10-19 16:00:00,aq_g5_118,hourly,57.20636363636363,6.513826818181818,3.3723148181818186,airqo,11.62,11.62,9.02,9.02,"NIMR, Yaba, Lagos, Nigeria",36.166363636363634
2023-10-19 17:00:00,aq_g5_118,hourly,63.16809523809523,6.513691428571429,3.372224,airqo,14.89,14.89,11.6,11.6,"NIMR, Yaba, Lagos, Nigeria",34.02857142857143
2023-10-19 18:00:00,aq_g5_118,hourly,65.28131578947368,6.513795894736842,3.3722453157894736,airqo,16.47,16.47,13.47,13.47,"NIMR, Yaba, Lagos, Nigeria",33.357894736842105
2023-10-19 19:00:00,aq_g5_118,hourly,65.33948717948718,6.513857153846153,3.3723206923076927,airqo,22.88,22.88,15.15,15.15,"NIMR, Yaba, Lagos, Nigeria",33.35846153846154
2023-10-19 20:00:00,aq_g5_118,hourly,65.56825,6.513874375,3.37227125,airqo,23.27,23.27,16.38,16.38,"NIMR, Yaba, Lagos, Nigeria",33.39775
2023-10-19 21:00:00,aq_g5_118,hourly,65.38225,6.513875999999999,3.3721825,airqo,28.76,28.76,19.59,19.59,"NIMR, Yaba, Lagos, Nigeria",33.52825
2023-10-20 07:00:00,aq_g5_118,hourly,60.26620689655172,6.513863413793104,3.3723717931034485,airqo,42.18,42.18,31.76,31.76,"NIMR, Yaba, Lagos, Nigeria",36.472068965517245
2023-10-20 08:00:00,aq_g5_118,hourly,59.43107142857143,6.513849785714285,3.3724270000000005,airqo,32.83,32.83,21.44,21.44,"NIMR, Yaba, Lagos, Nigeria",36.45892857142857
2023-10-20 09:00:00,aq_g5_118,hourly,55.211851851851854,6.513969592592593,3.372227222222222,airqo,33.47,33.47,20.93,20.93,"NIMR, Yaba, Lagos, Nigeria",37.73481481481482
2023-10-20 10:00:00,aq_g5_118,hourly,51.75045454545455,6.513896227272728,3.3722185,airqo,54.36,54.36,38.74,38.74,"NIMR, Yaba, Lagos, Nigeria",39.66727272727272
2023-10-20 11:00:00,aq_g5_118,hourly,48.09809523809523,6.513963142857143,3.372359047619048,airqo,45.69,45.69,30.04,30.04,"NIMR, Yaba, Lagos, Nigeria",40.85428571428572
2023-10-20 16:00:00,aq_g5_118,hourly,56.23181818181818,6.51391709090909,3.372260272727273,airqo,16.02,16.02,15.4,15.4,"NIMR, Yaba, Lagos, Nigeria",36.58545454545455
2023-10-20 17:00:00,aq_g5_118,hourly,61.892857142857146,6.513905142857143,3.372266714285714,airqo,19.65,19.65,16.76,16.76,"NIMR, Yaba, Lagos, Nigeria",34.605714285714285
2023-10-20 19:00:00,aq_g5_118,hourly,66.15142857142858,6.514002285714285,3.371982714285714,airqo,27.33,27.33,20.48,20.48,"NIMR, Yaba, Lagos, Nigeria",33.42371428571428
2023-10-21 07:00:00,aq_g5_118,hourly,59.80717948717949,6.513805974358975,3.3722716923076925,airqo,36.26,36.26,24.12,24.12,"NIMR, Yaba, Lagos, Nigeria",36.85435897435897
2023-10-21 08:00:00,aq_g5_118,hourly,61.37413793103448,6.513862551724138,3.372230206896552,airqo,21.4,21.4,15.41,15.41,"NIMR, Yaba, Lagos, Nigeria",35.938620689655174
2023-10-21 12:00:00,aq_g5_118,hourly,49.62857142857143,6.514067857142857,3.3725270000000003,airqo,28.82,28.82,18.43,18.43,"NIMR, Yaba, Lagos, Nigeria",40.22928571428572
2023-10-21 14:00:00,aq_g5_118,hourly,57.08571428571428,6.513930857142857,3.372271,airqo,17.66,17.66,14.79,14.79,"NIMR, Yaba, Lagos, Nigeria",37.17047619047619
2023-10-21 15:00:00,aq_g5_118,hourly,59.93333333333333,6.513912666666667,3.3722963333333333,airqo,17.19,17.19,15.18,15.18,"NIMR, Yaba, Lagos, Nigeria",36.27904761904762
2023-10-21 16:00:00,aq_g5_118,hourly,60.85923076923076,6.513874461538462,3.3722810769230764,airqo,21.84,21.84,14.8,14.8,"NIMR, Yaba, Lagos, Nigeria",35.76769230769231
2023-10-21 17:00:00,aq_g5_118,hourly,63.8875,4.88539625,2.52916525,airqo,17.92,17.92,16.83,16.83,"NIMR, Yaba, Lagos, Nigeria",34.7525
2023-10-22 09:00:00,aq_g5_118,hourly,60.27352941176471,6.5138735294117645,3.372219823529412,airqo,26.56,26.56,17.17,17.17,"NIMR, Yaba, Lagos, Nigeria",36.93117647058824
2023-10-22 10:00:00,aq_g5_118,hourly,56.6475,6.513875625,3.372206,airqo,17.78,17.78,16.27,16.27,"NIMR, Yaba, Lagos, Nigeria",37.79625
2023-10-22 12:00:00,aq_g5_118,hourly,52.5555,6.5138559,3.3722804,airqo,18.72,18.72,15.11,15.11,"NIMR, Yaba, Lagos, Nigeria",39.347
2023-10-22 13:00:00,aq_g5_118,hourly,52.842,6.5138807,3.3722309000000004,airqo,14.98,14.98,11.75,11.75,"NIMR, Yaba, Lagos, Nigeria",39.2095
2023-10-22 14:00:00,aq_g5_118,hourly,55.11909090909091,6.513941,3.372294363636364,airqo,24.13,24.13,15.4,15.4,"NIMR, Yaba, Lagos, Nigeria",37.873636363636365
2023-10-22 15:00:00,aq_g5_118,hourly,53.388333333333335,6.513922555555556,3.372284222222222,airqo,16.34,16.34,14.07,14.07,"NIMR, Yaba, Lagos, Nigeria",38.388888888888886
2023-10-22 18:00:00,aq_g5_118,hourly,80.1545,6.513853025,3.372263675,airqo,26.31,26.31,19.05,19.05,"NIMR, Yaba, Lagos, Nigeria",30.54925
2023-10-22 19:00:00,aq_g5_118,hourly,73.15725,6.5138810750000005,3.37229955,airqo,29.33,29.33,19.3,19.3,"NIMR, Yaba, Lagos, Nigeria",31.42025
2023-10-22 20:00:00,aq_g5_118,hourly,71.97948717948718,6.513855153846154,3.3722777179487182,airqo,40.94,40.94,29.05,29.05,"NIMR, Yaba, Lagos, Nigeria",32.005384615384614
2023-10-23 08:00:00,aq_g5_118,hourly,66.391,6.296742933333333,3.2598165,airqo,30.97,30.97,19.78,19.78,"NIMR, Yaba, Lagos, Nigeria",33.529333333333334
2023-10-23 11:00:00,aq_g5_118,hourly,52.61952380952381,6.513954571428572,3.372286333333333,airqo,14.95,14.95,14.42,14.42,"NIMR, Yaba, Lagos, Nigeria",39.34571428571429
2023-10-23 17:00:00,aq_g5_118,hourly,61.15653846153846,2.5053355,1.2970329615384617,airqo,28.93,28.93,20.78,20.78,"NIMR, Yaba, Lagos, Nigeria",34.34538461538462
2023-10-24 07:00:00,aq_g5_118,hourly,61.31692307692308,6.346815282051282,3.2858206153846155,airqo,41.28,41.28,29.09,29.09,"NIMR, Yaba, Lagos, Nigeria",36.48717948717949
2023-10-24 11:00:00,aq_g5_118,hourly,49.13136363636364,6.513880818181818,3.372309,airqo,18.75,18.75,13.76,13.76,"NIMR, Yaba, Lagos, Nigeria",40.45818181818182
2023-10-24 19:00:00,aq_g5_118,hourly,68.45052631578947,6.513877947368421,3.3722553157894737,airqo,23.6,23.6,16.23,16.23,"NIMR, Yaba, Lagos, Nigeria",32.99263157894737
2023-10-24 21:00:00,aq_g5_118,hourly,69.01357142857142,6.281228785714286,3.251858357142857,airqo,21.53,21.53,15.83,15.83,"NIMR, Yaba, Lagos, Nigeria",32.92107142857143
2023-10-25 10:00:00,aq_g5_118,hourly,51.96476190476191,6.513819571428572,3.372247047619048,airqo,10.81,10.81,9.07,9.07,"NIMR, Yaba, Lagos, Nigeria",39.577619047619045
2023-10-25 11:00:00,aq_g5_118,hourly,52.86045454545455,6.5139048181818175,3.3722324545454545,airqo,9.53,9.53,7.86,7.86,"NIMR, Yaba, Lagos, Nigeria",38.49772727272728
2023-10-25 17:00:00,aq_g5_118,hourly,61.01476190476191,6.513927,3.372265666666668,airqo,13.28,13.28,10.96,10.96,"NIMR, Yaba, Lagos, Nigeria",34.803333333333335
2023-10-26 08:00:00,aq_g5_118,hourly,61.067619047619054,6.513914380952381,3.3722492380952382,airqo,42.82,42.82,28.34,28.34,"NIMR, Yaba, Lagos, Nigeria",35.85928571428571
2023-10-26 13:00:00,aq_g5_118,hourly,54.055238095238096,6.513878428571429,3.3722613809523816,airqo,12.4,12.4,10.15,10.15,"NIMR, Yaba, Lagos, Nigeria",39.417142857142856
2023-10-26 14:00:00,aq_g5_118,hourly,56.61904761904762,6.513891428571428,3.3723399523809525,airqo,14.01,14.01,12.01,12.01,"NIMR, Yaba, Lagos, Nigeria",38.10666666666667
2023-10-27 09:00:00,aq_g5_118,hourly,47.0275,6.51388575,3.372142,airqo,22.63,22.63,13.92,13.92,"NIMR, Yaba, Lagos, Nigeria",41.20666666666667
2023-10-27 12:00:00,aq_g5_118,hourly,47.43454545454545,6.513858090909091,3.3722594545454543,airqo,14.67,14.67,9.96,9.96,"NIMR, Yaba, Lagos, Nigeria",40.23636363636364
2023-10-27 14:00:00,aq_g5_118,hourly,47.85318181818182,6.513891999999999,3.3722796363636363,airqo,14.94,14.94,11.12,11.12,"NIMR, Yaba, Lagos, Nigeria",40.17454545454546
2023-10-27 15:00:00,aq_g5_118,hourly,49.85809523809524,6.513827,3.3721951428571426,airqo,15.95,15.95,13.09,13.09,"NIMR, Yaba, Lagos, Nigeria",39.15857142857143
2023-10-27 16:00:00,aq_g5_118,hourly,54.47954545454545,6.513846,3.372238227272727,airqo,16.0,16.0,16.13,16.13,"NIMR, Yaba, Lagos, Nigeria",37.20454545454545
2023-10-27 17:00:00,aq_g5_118,hourly,60.90318181818182,4.441290681818182,2.299303863636364,airqo,18.89,18.89,15.37,15.37,"NIMR, Yaba, Lagos, Nigeria",34.98136363636363
2023-10-27 19:00:00,aq_g5_118,hourly,64.44647058823529,6.513931441176471,3.3723370882352945,airqo,23.88,23.88,17.76,17.76,"NIMR, Yaba, Lagos, Nigeria",33.64794117647059
2023-10-27 20:00:00,aq_g5_118,hourly,65.91666666666667,6.513938974358974,3.372239564102564,airqo,21.02,21.02,14.97,14.97,"NIMR, Yaba, Lagos, Nigeria",33.49025641025641
2023-10-28 09:00:00,aq_g5_118,hourly,52.6005,6.513849,3.3722741,airqo,29.84,29.84,18.31,18.31,"NIMR, Yaba, Lagos, Nigeria",38.5155
2023-10-29 09:00:00,aq_g5_118,hourly,53.3976,6.51389948,3.3721637600000003,airqo,37.86,37.86,22.48,22.48,"NIMR, Yaba, Lagos, Nigeria",38.4216
2023-10-29 13:00:00,aq_g5_118,hourly,40.82285714285714,6.513650238095238,3.3724228095238096,airqo,40.4,40.4,28.28,28.28,"NIMR, Yaba, Lagos, Nigeria",43.87095238095238
2023-10-29 18:00:00,aq_g5_118,hourly,65.43542857142856,6.513940142857143,3.3722524285714286,airqo,23.91,23.91,15.92,15.92,"NIMR, Yaba, Lagos, Nigeria",34.172
2023-10-29 19:00:00,aq_g5_118,hourly,66.60896551724139,6.51384024137931,3.3722367931034483,airqo,27.52,27.52,18.02,18.02,"NIMR, Yaba, Lagos, Nigeria",33.90275862068965
2023-10-29 20:00:00,aq_g5_118,hourly,67.23448275862069,6.289194896551724,3.255958344827586,airqo,20.43,20.43,13.54,13.54,"NIMR, Yaba, Lagos, Nigeria",33.81655172413793
2023-10-30 13:00:00,aq_g5_118,hourly,51.8,6.513866421052632,3.372336105263158,airqo,18.98,18.98,13.7,13.7,"NIMR, Yaba, Lagos, Nigeria",39.99157894736842
2023-10-30 14:00:00,aq_g5_118,hourly,53.133,6.51379345,3.37230015,airqo,16.35,16.35,14.63,14.63,"NIMR, Yaba, Lagos, Nigeria",39.2175
2023-10-30 15:00:00,aq_g5_118,hourly,55.7025,6.513891599999999,3.3723361,airqo,15.54,15.54,12.86,12.86,"NIMR, Yaba, Lagos, Nigeria",37.9215
2023-10-30 16:00:00,aq_g5_118,hourly,60.842,6.5139732,3.3723391,airqo,17.39,17.39,13.13,13.13,"NIMR, Yaba, Lagos, Nigeria",36.215
2023-10-30 17:00:00,aq_g5_118,hourly,65.69190476190477,6.513847428571428,3.3722822857142853,airqo,19.51,19.51,14.81,14.81,"NIMR, Yaba, Lagos, Nigeria",34.45095238095238
2023-10-30 18:00:00,aq_g5_118,hourly,67.156,6.513822,3.372382457142857,airqo,22.47,22.47,15.93,15.93,"NIMR, Yaba, Lagos, Nigeria",33.924
2023-10-31 12:00:00,aq_g5_118,hourly,50.37235294117647,6.514004411764707,3.372113,airqo,16.22,16.22,12.22,12.22,"NIMR, Yaba, Lagos, Nigeria",38.48529411764706
2023-10-31 17:00:00,aq_g5_118,hourly,64.57233333333333,6.5138686,3.3722828,airqo,25.01,25.01,15.44,15.44,"NIMR, Yaba, Lagos, Nigeria",33.45033333333333
2023-10-31 18:00:00,aq_g5_118,hourly,65.98685714285715,6.513871028571429,3.3723276857142856,airqo,23.17,23.17,17.46,17.46,"NIMR, Yaba, Lagos, Nigeria",33.093714285714285
2023-10-01 12:00:00,aq_g5_119,hourly,57.34483870967742,6.5545873225806455,3.351408612903226,airqo,6.56,6.56,8.72,8.72,Oshodi lagos,36.15774193548388
2023-10-01 13:00:00,aq_g5_119,hourly,57.44945945945946,6.5545972702702695,3.351389486486487,airqo,6.14,6.14,7.69,7.69,Oshodi lagos,36.17378378378378
2023-10-01 14:00:00,aq_g5_119,hourly,58.239714285714285,6.554693142857142,3.3512470285714286,airqo,5.94,5.94,7.9,7.9,Oshodi lagos,35.940285714285714
2023-10-01 15:00:00,aq_g5_119,hourly,60.88243243243244,6.554921459459459,3.3514052972972976,airqo,5.17,5.17,8.03,8.03,Oshodi lagos,34.57783783783783
2023-10-01 16:00:00,aq_g5_119,hourly,65.96228571428571,6.555384571428572,3.3518621428571427,airqo,5.09,5.09,9.18,9.18,Oshodi lagos,33.40457142857142
2023-10-01 17:00:00,aq_g5_119,hourly,68.45611111111111,6.554769638888889,3.35124625,airqo,7.12,7.12,7.25,7.25,Oshodi lagos,32.25111111111111
2023-10-01 20:00:00,aq_g5_119,hourly,71.42105263157895,6.554770578947369,3.351713421052632,airqo,7.99,7.99,8.28,8.28,Oshodi lagos,31.649473684210527
2023-10-01 21:00:00,aq_g5_119,hourly,71.46125,6.554876500000001,3.351419375,airqo,8.79,8.79,8.7,8.7,Oshodi lagos,31.64375
2023-10-01 22:00:00,aq_g5_119,hourly,71.4236,6.5548228,3.3512492,airqo,9.52,9.52,9.03,9.03,Oshodi lagos,31.6064
2023-10-02 08:00:00,aq_g5_119,hourly,58.7216,6.554761200000001,3.351172,airqo,11.37,11.37,9.38,9.38,Oshodi lagos,37.1548
2023-10-02 12:00:00,aq_g5_119,hourly,52.27371428571429,6.554805771428572,3.351166085714285,airqo,6.75,6.75,8.09,8.09,Oshodi lagos,37.98057142857143
2023-10-02 15:00:00,aq_g5_119,hourly,57.798,6.554750857142857,3.351245142857143,airqo,6.81,6.81,8.46,8.46,Oshodi lagos,35.51971428571429
2023-10-02 16:00:00,aq_g5_119,hourly,61.69542857142858,6.554695714285714,3.3512474285714284,airqo,8.51,8.51,7.73,7.73,Oshodi lagos,34.324
2023-10-02 22:00:00,aq_g5_119,hourly,70.60194444444444,6.554703666666667,3.351207333333333,airqo,19.39,19.39,16.07,16.07,Oshodi lagos,31.709444444444443
2023-10-03 11:00:00,aq_g5_119,hourly,54.02611111111111,6.3726672777777775,3.258073027777778,airqo,10.82,10.82,8.48,8.48,Oshodi lagos,37.03583333333333
2023-10-03 14:00:00,aq_g5_119,hourly,53.96611111111111,6.372625361111111,3.2582444444444447,airqo,10.82,10.82,9.59,9.59,Oshodi lagos,36.75722222222223
2023-10-03 16:00:00,aq_g5_119,hourly,61.19799999999999,6.554730571428571,3.3512654285714283,airqo,8.61,8.61,8.18,8.18,Oshodi lagos,33.983428571428576
2023-10-03 17:00:00,aq_g5_119,hourly,64.354,6.554711428571429,3.351257142857143,airqo,7.73,7.73,7.84,7.84,Oshodi lagos,32.93742857142857
2023-10-03 18:00:00,aq_g5_119,hourly,67.27918918918918,6.554755351351352,3.3512777297297296,airqo,10.1,10.1,8.53,8.53,Oshodi lagos,32.101351351351354
2023-10-03 19:00:00,aq_g5_119,hourly,68.44135135135134,6.554776675675676,3.3513574594594595,airqo,18.32,18.32,16.57,16.57,Oshodi lagos,32.010000000000005
2023-10-03 20:00:00,aq_g5_119,hourly,69.31027777777778,6.5546879166666665,3.35142925,airqo,21.57,21.57,16.89,16.89,Oshodi lagos,31.924444444444443
2023-10-03 21:00:00,aq_g5_119,hourly,69.65285714285714,6.554543142857143,3.3519881428571425,airqo,26.2,26.2,20.44,20.44,Oshodi lagos,31.941714285714287
2023-10-03 22:00:00,aq_g5_119,hourly,70.034,6.554575142857143,3.3523304285714284,airqo,26.49,26.49,20.22,20.22,Oshodi lagos,31.88257142857143
2023-10-04 08:00:00,aq_g5_119,hourly,61.25162162162162,6.554807810810811,3.3515087567567567,airqo,16.9,16.9,14.47,14.47,Oshodi lagos,35.402702702702705
2023-10-04 09:00:00,aq_g5_119,hourly,57.59,6.554836096774193,3.3516265806451613,airqo,22.27,22.27,15.45,15.45,Oshodi lagos,36.76096774193548
2023-10-04 12:00:00,aq_g5_119,hourly,63.51117647058824,6.554666,3.351301470588236,airqo,12.41,12.41,12.01,12.01,Oshodi lagos,34.248823529411766
2023-10-04 14:00:00,aq_g5_119,hourly,58.57542857142857,6.554731285714285,3.351199142857143,airqo,10.36,10.36,8.19,8.19,Oshodi lagos,36.40857142857143
2023-10-04 15:00:00,aq_g5_119,hourly,58.54481481481481,6.554727962962963,3.351195851851852,airqo,9.62,9.62,8.33,8.33,Oshodi lagos,35.92888888888889
2023-10-04 20:00:00,aq_g5_119,hourly,71.28676470588235,6.554847029411765,3.351518176470588,airqo,27.72,27.72,21.33,21.33,Oshodi lagos,31.95558823529412
2023-10-05 09:00:00,aq_g5_119,hourly,57.43522727272728,6.554672363636363,3.351187909090909,airqo,22.2,22.2,16.09,16.09,Oshodi lagos,35.06454545454545
2023-10-05 14:00:00,aq_g5_119,hourly,47.1196875,6.5547326875,3.3512131875,airqo,14.97,14.97,11.0,11.0,Oshodi lagos,38.3734375
2023-10-05 15:00:00,aq_g5_119,hourly,48.5029268292683,6.554649219512196,3.351251975609756,airqo,16.53,16.53,12.8,12.8,Oshodi lagos,37.57390243902439
2023-10-05 16:00:00,aq_g5_119,hourly,56.56522727272727,6.554724568181817,3.351252636363637,airqo,27.94,27.94,19.57,19.57,Oshodi lagos,34.65136363636364
2023-10-05 17:00:00,aq_g5_119,hourly,61.40976744186046,6.402573023255815,3.273449534883721,airqo,34.95,34.95,26.78,26.78,Oshodi lagos,32.85744186046512
2023-10-05 18:00:00,aq_g5_119,hourly,64.636,6.554894000000001,3.351175,airqo,21.74,21.74,15.01,15.01,Oshodi lagos,31.801
2023-10-05 19:00:00,aq_g5_119,hourly,65.8265625,6.554779062500001,3.35124353125,airqo,22.11,22.11,17.28,17.28,Oshodi lagos,31.765625
2023-10-05 20:00:00,aq_g5_119,hourly,66.25375,6.554770625,3.351397125,airqo,14.93,14.93,13.05,13.05,Oshodi lagos,31.735
2023-10-05 21:00:00,aq_g5_119,hourly,66.637,6.2270653000000005,3.1838344,airqo,18.8,18.8,15.73,15.73,Oshodi lagos,31.7375
2023-10-06 08:00:00,aq_g5_119,hourly,55.20697674418605,6.249378232558139,3.195189162790698,airqo,23.05,23.05,16.16,16.16,Oshodi lagos,38.108139534883726
2023-10-06 09:00:00,aq_g5_119,hourly,54.78209302325582,6.554649790697675,3.3513005348837206,airqo,25.44,25.44,16.83,16.83,Oshodi lagos,37.62511627906977
2023-10-06 10:00:00,aq_g5_119,hourly,54.486222222222224,6.554785,3.3512726666666666,airqo,35.17,35.17,24.36,24.36,Oshodi lagos,37.58133333333333
2023-10-06 11:00:00,aq_g5_119,hourly,54.916046511627904,6.401987720930233,3.273390558139535,airqo,40.53,40.53,27.55,27.55,Oshodi lagos,37.09255813953489
2023-10-06 12:00:00,aq_g5_119,hourly,53.69189189189189,6.377331702702703,3.260708540540541,airqo,32.01,32.01,18.19,18.19,Oshodi lagos,37.679459459459466
2023-10-06 13:00:00,aq_g5_119,hourly,56.12116279069768,6.55469488372093,3.3511662325581395,airqo,36.09,36.09,23.23,23.23,Oshodi lagos,36.46116279069767
2023-10-06 14:00:00,aq_g5_119,hourly,56.47279069767442,6.554715627906977,3.3511584418604645,airqo,27.39,27.39,17.16,17.16,Oshodi lagos,36.46255813953488
2023-10-06 15:00:00,aq_g5_119,hourly,58.66045454545454,6.554777454545455,3.351148727272728,airqo,14.77,14.77,12.13,12.13,Oshodi lagos,34.88977272727273
2023-10-06 16:00:00,aq_g5_119,hourly,60.52886363636364,6.405861818181819,3.275018090909091,airqo,16.23,16.23,13.65,13.65,Oshodi lagos,33.96409090909091
2023-10-06 17:00:00,aq_g5_119,hourly,65.69372093023256,6.554792558139535,3.3512058837209304,airqo,10.16,10.16,8.82,8.82,Oshodi lagos,32.71581395348837
2023-10-06 18:00:00,aq_g5_119,hourly,68.43372093023255,6.402276511627907,3.273211395348837,airqo,13.32,13.32,11.62,11.62,Oshodi lagos,32.11
2023-10-06 19:00:00,aq_g5_119,hourly,69.11135135135135,6.554720945945946,3.3511762432432435,airqo,31.71,31.71,23.7,23.7,Oshodi lagos,32.16162162162162
2023-10-06 21:00:00,aq_g5_119,hourly,68.23947368421052,6.210050210526316,3.175102105263158,airqo,26.89,26.89,19.78,19.78,Oshodi lagos,32.54
2023-10-07 11:00:00,aq_g5_119,hourly,80.35461538461537,6.554603230769232,3.351190769230769,airqo,7.43,7.43,9.7,9.7,Oshodi lagos,28.192307692307693
2023-10-08 09:00:00,aq_g5_119,hourly,54.40809523809524,6.5543978095238105,3.351157238095238,airqo,29.51,29.51,17.26,17.26,Oshodi lagos,38.595
2023-10-08 10:00:00,aq_g5_119,hourly,53.413953488372094,6.554700860465116,3.3511189534883723,airqo,23.28,23.28,13.86,13.86,Oshodi lagos,38.29488372093024
2023-10-08 11:00:00,aq_g5_119,hourly,54.365945945945946,6.377508648648649,3.260729297297297,airqo,29.15,29.15,17.46,17.46,Oshodi lagos,38.11216216216216
2023-10-08 12:00:00,aq_g5_119,hourly,51.79736842105263,6.382170157894737,3.2630595,airqo,16.42,16.42,12.25,12.25,Oshodi lagos,39.08210526315789
2023-10-08 13:00:00,aq_g5_119,hourly,69.63891891891892,6.554684216216216,3.351202864864865,airqo,11.63,11.63,11.43,11.43,Oshodi lagos,32.45216216216216
2023-10-08 14:00:00,aq_g5_119,hourly,83.44933333333333,6.554708666666667,3.351189333333333,airqo,17.24,17.24,15.32,15.32,Oshodi lagos,30.46066666666667
2023-10-08 18:00:00,aq_g5_119,hourly,70.34073170731708,6.554761414634147,3.351312,airqo,8.34,8.34,7.96,7.96,Oshodi lagos,31.66390243902439
2023-10-08 19:00:00,aq_g5_119,hourly,71.28305555555556,6.554796666666666,3.3513773333333337,airqo,15.95,15.95,14.32,14.32,Oshodi lagos,31.56833333333333
2023-10-08 20:00:00,aq_g5_119,hourly,71.59857142857143,6.554813214285714,3.3513086428571426,airqo,46.36,46.36,30.14,30.14,Oshodi lagos,31.65714285714285
2023-10-08 21:00:00,aq_g5_119,hourly,71.467,6.554782,3.3512100000000005,airqo,102.54,102.54,77.9,77.9,Oshodi lagos,31.9015
2023-10-09 07:00:00,aq_g5_119,hourly,67.19952380952381,6.554681952380953,3.3511745714285714,airqo,25.73,25.73,18.36,18.36,Oshodi lagos,33.31785714285714
2023-10-09 08:00:00,aq_g5_119,hourly,55.69133333333333,6.554799666666667,3.351354111111111,airqo,17.64,17.64,14.8,14.8,Oshodi lagos,37.79088888888889
2023-10-09 09:00:00,aq_g5_119,hourly,52.8193023255814,6.554791139534884,3.351382581395349,airqo,19.6,19.6,15.94,15.94,Oshodi lagos,38.70883720930232
2023-10-09 10:00:00,aq_g5_119,hourly,48.20883720930232,6.554713209302325,3.3512169069767443,airqo,16.18,16.18,14.23,14.23,Oshodi lagos,40.71720930232558
2023-10-09 15:00:00,aq_g5_119,hourly,68.75295454545454,6.554702000000001,3.351161818181818,airqo,21.73,21.73,18.83,18.83,Oshodi lagos,32.31977272727273
2023-10-09 16:00:00,aq_g5_119,hourly,68.81441860465117,6.555181255813953,3.3510725348837207,airqo,34.06,34.06,24.49,24.49,Oshodi lagos,32.260232558139535
2023-10-09 17:00:00,aq_g5_119,hourly,70.46214285714285,6.5547863333333325,3.3511938333333338,airqo,35.71,35.71,25.28,25.28,Oshodi lagos,31.586428571428574
2023-10-09 18:00:00,aq_g5_119,hourly,71.79755555555556,6.554765,3.351205222222222,airqo,37.14,37.14,27.06,27.06,Oshodi lagos,31.104666666666667
2023-10-09 21:00:00,aq_g5_119,hourly,73.18851851851852,6.554814666666666,3.351425111111112,airqo,47.22,47.22,33.92,33.92,Oshodi lagos,30.96148148148148
2023-10-10 09:00:00,aq_g5_119,hourly,50.68744186046512,6.554770813953488,3.3512473255813955,airqo,23.64,23.64,14.91,14.91,Oshodi lagos,40.30255813953488
2023-10-10 12:00:00,aq_g5_119,hourly,55.54108108108108,6.377497405405405,3.2606672972972977,airqo,17.04,17.04,17.75,17.75,Oshodi lagos,36.91108108108108
2023-10-10 14:00:00,aq_g5_119,hourly,51.73714285714286,6.554756119047619,3.351182642857143,airqo,16.65,16.65,16.54,16.54,Oshodi lagos,38.73904761904762
2023-10-10 15:00:00,aq_g5_119,hourly,54.34166666666667,6.5546824444444445,3.351060555555556,airqo,15.46,15.46,16.12,16.12,Oshodi lagos,37.40638888888889
2023-10-10 16:00:00,aq_g5_119,hourly,59.99483870967742,6.554755999999999,3.351095129032258,airqo,11.84,11.84,14.2,14.2,Oshodi lagos,34.90677419354839
2023-10-10 18:00:00,aq_g5_119,hourly,68.30222222222223,6.554769666666666,3.3513426666666666,airqo,11.18,11.18,10.4,10.4,Oshodi lagos,32.656888888888886
2023-10-10 19:00:00,aq_g5_119,hourly,69.12333333333333,6.554941944444444,3.350998388888889,airqo,15.78,15.78,16.11,16.11,Oshodi lagos,32.570277777777775
2023-10-10 20:00:00,aq_g5_119,hourly,69.56,6.554959967741935,3.351272548387097,airqo,17.08,17.08,15.32,15.32,Oshodi lagos,32.37483870967742
2023-10-10 22:00:00,aq_g5_119,hourly,70.52466666666666,6.554770333333334,3.351300166666667,airqo,21.91,21.91,16.23,16.23,Oshodi lagos,32.297
2023-10-11 08:00:00,aq_g5_119,hourly,65.03095238095239,6.5547892857142855,3.351242,airqo,39.95,39.95,27.02,27.02,Oshodi lagos,33.43119047619047
2023-10-11 09:00:00,aq_g5_119,hourly,60.01885714285714,6.367427599999999,3.255485371428571,airqo,17.9,17.9,16.09,16.09,Oshodi lagos,35.90685714285714
2023-10-11 13:00:00,aq_g5_119,hourly,54.54279069767442,6.55468423255814,3.351187744186046,airqo,11.32,11.32,9.58,9.58,Oshodi lagos,36.910930232558144
2023-10-11 15:00:00,aq_g5_119,hourly,58.19297297297297,6.554674729729729,3.351199972972973,airqo,41.92,41.92,26.44,26.44,Oshodi lagos,35.12540540540541
2023-10-11 17:00:00,aq_g5_119,hourly,63.60795454545455,6.554555,3.3512091818181817,airqo,10.26,10.26,9.58,9.58,Oshodi lagos,33.289545454545454
