datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-11-25 19:00:00,aq_g5_118,hourly,66.81051282051283,6.513931384615385,3.372213153846154,airqo,24.53,24.53,17.84,17.84,"NIMR, Yaba, Lagos, Nigeria",33.59025641025641
2023-11-26 12:00:00,aq_g5_118,hourly,86.47947368421052,6.5137623157894735,3.372279631578947,airqo,30.75,30.75,21.15,21.15,"NIMR, Yaba, Lagos, Nigeria",29.81368421052632
2023-11-26 13:00:00,aq_g5_118,hourly,73.77060606060606,6.513833060606061,3.3722974545454543,airqo,80.26,80.26,67.27,67.27,"NIMR, Yaba, Lagos, Nigeria",32.03969696969697
2023-11-26 16:00:00,aq_g5_118,hourly,65.86375,6.5139804375,3.372228,airqo,7.96,7.96,8.25,8.25,"NIMR, Yaba, Lagos, Nigeria",32.79
2023-11-27 09:00:00,aq_g5_118,hourly,45.278636363636366,6.513838318181818,3.3722404545454547,airqo,38.24,38.24,25.6,25.6,"NIMR, Yaba, Lagos, Nigeria",42.318636363636365
2023-11-27 10:00:00,aq_g5_118,hourly,40.12952380952381,6.513835333333335,3.372264380952381,airqo,45.28,45.28,31.05,31.05,"NIMR, Yaba, Lagos, Nigeria",44.32476190476191
2023-11-27 11:00:00,aq_g5_118,hourly,39.975,6.513823090909091,3.3723364545454544,airqo,52.34,52.34,40.99,40.99,"NIMR, Yaba, Lagos, Nigeria",44.29545454545455
2023-11-27 12:00:00,aq_g5_118,hourly,38.7252380952381,6.51358680952381,3.372263952380953,airqo,46.69,46.69,29.86,29.86,"NIMR, Yaba, Lagos, Nigeria",44.08380952380952
2023-11-27 18:00:00,aq_g5_118,hourly,66.26571428571428,6.513880285714286,3.372274285714286,airqo,45.87,45.87,37.2,37.2,"NIMR, Yaba, Lagos, Nigeria",33.47309523809523
2023-11-27 20:00:00,aq_g5_118,hourly,67.48333333333333,6.513864000000001,3.372292,airqo,50.74,50.74,39.25,39.25,"NIMR, Yaba, Lagos, Nigeria",33.27
2023-11-28 08:00:00,aq_g5_118,hourly,51.46578947368421,6.513962236842105,3.372373236842105,airqo,15.31,15.31,12.05,12.05,"NIMR, Yaba, Lagos, Nigeria",39.8
2023-11-28 09:00:00,aq_g5_118,hourly,45.61681818181818,6.514085,3.3719151818181814,airqo,13.93,13.93,9.25,9.25,"NIMR, Yaba, Lagos, Nigeria",41.799090909090914
2023-11-28 14:00:00,aq_g5_118,hourly,47.51499999999999,1.1843438181818182,0.613156,airqo,12.02,12.02,7.9,7.9,"NIMR, Yaba, Lagos, Nigeria",40.33409090909091
2023-11-28 16:00:00,aq_g5_118,hourly,55.78545454545454,6.513890727272727,3.372241818181818,airqo,11.93,11.93,10.12,10.12,"NIMR, Yaba, Lagos, Nigeria",36.91681818181818
2023-11-28 18:00:00,aq_g5_118,hourly,65.15358974358973,6.513758999999999,3.372320153846154,airqo,20.6,20.6,14.49,14.49,"NIMR, Yaba, Lagos, Nigeria",33.65820512820513
2023-11-29 11:00:00,aq_g5_118,hourly,50.09571428571429,6.514126809523809,3.3720378571428578,airqo,26.04,26.04,17.17,17.17,"NIMR, Yaba, Lagos, Nigeria",39.98619047619048
2023-11-29 12:00:00,aq_g5_118,hourly,50.05318181818182,6.513891999999999,3.372264,airqo,19.72,19.72,15.2,15.2,"NIMR, Yaba, Lagos, Nigeria",40.05181818181818
2023-11-29 13:00:00,aq_g5_118,hourly,50.81095238095238,6.513878142857142,3.372261095238095,airqo,17.01,17.01,14.35,14.35,"NIMR, Yaba, Lagos, Nigeria",39.829047619047614
2023-11-29 14:00:00,aq_g5_118,hourly,50.68428571428572,6.513885285714286,3.372224428571428,airqo,18.63,18.63,16.06,16.06,"NIMR, Yaba, Lagos, Nigeria",40.07809523809524
2023-11-29 15:00:00,aq_g5_118,hourly,52.56727272727273,6.513886727272728,3.372188681818182,airqo,21.04,21.04,15.7,15.7,"NIMR, Yaba, Lagos, Nigeria",38.94090909090909
2023-11-29 16:00:00,aq_g5_118,hourly,56.25190476190476,6.513898333333334,3.372239523809524,airqo,13.48,13.48,12.93,12.93,"NIMR, Yaba, Lagos, Nigeria",37.02619047619048
2023-11-29 17:00:00,aq_g5_118,hourly,64.47413793103448,6.513883931034483,3.372229,airqo,20.87,20.87,18.27,18.27,"NIMR, Yaba, Lagos, Nigeria",34.60655172413793
2023-11-30 07:00:00,aq_g5_118,hourly,60.89948717948717,6.513880461538462,3.372195384615385,airqo,32.26,32.26,20.97,20.97,"NIMR, Yaba, Lagos, Nigeria",37.01897435897436
2023-11-30 08:00:00,aq_g5_118,hourly,58.88,6.513917741935484,3.37221670967742,airqo,22.73,22.73,16.57,16.57,"NIMR, Yaba, Lagos, Nigeria",37.29741935483871
2023-11-30 09:00:00,aq_g5_118,hourly,53.33238095238095,6.513924285714285,3.372233238095238,airqo,26.77,26.77,17.48,17.48,"NIMR, Yaba, Lagos, Nigeria",39.41190476190476
2023-11-30 12:00:00,aq_g5_118,hourly,47.455625,5.29249675,2.7399866875,airqo,25.12,25.12,15.3,15.3,"NIMR, Yaba, Lagos, Nigeria",41.521875
2023-11-30 15:00:00,aq_g5_118,hourly,59.89681818181818,6.5139083181818185,3.372258454545455,airqo,32.71,32.71,22.81,22.81,"NIMR, Yaba, Lagos, Nigeria",35.39727272727273
2023-11-30 18:00:00,aq_g5_118,hourly,66.96057142857143,6.513917,3.372214,airqo,34.36,34.36,23.22,23.22,"NIMR, Yaba, Lagos, Nigeria",33.77028571428571
2023-11-01 08:00:00,aq_g5_119,hourly,63.03790697674419,6.554730046511628,3.3512608139534885,airqo,51.76,51.76,38.94,38.94,Oshodi lagos,35.51930232558139
2023-11-01 10:00:00,aq_g5_119,hourly,57.3453488372093,6.554800976744186,3.3510962558139537,airqo,61.98,61.98,46.7,46.7,Oshodi lagos,36.9046511627907
2023-11-01 11:00:00,aq_g5_119,hourly,57.447272727272725,6.554799090909091,3.351088545454546,airqo,41.93,41.93,26.95,26.95,Oshodi lagos,36.31
2023-11-01 12:00:00,aq_g5_119,hourly,56.04906976744186,6.554720139534883,3.351177441860465,airqo,22.38,22.38,14.9,14.9,Oshodi lagos,36.40348837209302
2023-11-01 13:00:00,aq_g5_119,hourly,52.04380952380953,6.5547577142857145,3.351195,airqo,22.72,22.72,14.36,14.36,Oshodi lagos,37.86761904761905
2023-11-01 14:00:00,aq_g5_119,hourly,55.653333333333336,6.554754333333334,3.351220666666667,airqo,20.22,20.22,14.23,14.23,Oshodi lagos,36.41777777777778
2023-11-01 17:00:00,aq_g5_119,hourly,63.23272727272727,6.554752954545455,3.3513730454545456,airqo,21.73,21.73,17.78,17.78,Oshodi lagos,33.78977272727273
2023-11-01 18:00:00,aq_g5_119,hourly,66.17136363636364,6.554800227272728,3.351333068181818,airqo,13.57,13.57,12.84,12.84,Oshodi lagos,33.13636363636363
2023-11-02 08:00:00,aq_g5_119,hourly,54.06909090909091,6.554826454545455,3.3513543636363634,airqo,22.14,22.14,15.27,15.27,Oshodi lagos,39.20295454545455
2023-11-02 09:00:00,aq_g5_119,hourly,53.00209302325582,6.554427558139536,3.351164348837209,airqo,27.28,27.28,16.42,16.42,Oshodi lagos,39.34790697674418
2023-11-02 10:00:00,aq_g5_119,hourly,52.11581395348837,6.554379790697674,3.3511946744186045,airqo,22.13,22.13,14.91,14.91,Oshodi lagos,39.536511627906975
2023-11-02 11:00:00,aq_g5_119,hourly,53.57485714285715,6.554692,3.351258142857142,airqo,20.32,20.32,15.03,15.03,Oshodi lagos,38.64714285714286
2023-11-02 12:00:00,aq_g5_119,hourly,56.0745,6.554764375,3.3512724999999994,airqo,15.89,15.89,12.8,12.8,Oshodi lagos,37.733
2023-11-02 16:00:00,aq_g5_119,hourly,62.49886363636363,6.554739227272727,3.3511531363636364,airqo,10.43,10.43,8.83,8.83,Oshodi lagos,34.68363636363636
2023-11-02 18:00:00,aq_g5_119,hourly,69.90857142857142,6.554805333333333,3.3513178333333333,airqo,15.63,15.63,16.41,16.41,Oshodi lagos,32.726190476190474
2023-11-02 20:00:00,aq_g5_119,hourly,70.12545454545455,6.554793045454545,3.3512934318181817,airqo,14.72,14.72,14.77,14.77,Oshodi lagos,32.63795454545454
2023-11-03 09:00:00,aq_g5_119,hourly,58.8788,6.5546832,3.3511786,airqo,25.3,25.3,16.71,16.71,Oshodi lagos,36.9944
2023-11-03 14:00:00,aq_g5_119,hourly,72.5960465116279,6.55473023255814,3.3511714651162787,airqo,17.74,17.74,14.64,14.64,Oshodi lagos,33.90441860465116
2023-11-03 18:00:00,aq_g5_119,hourly,70.84194444444444,6.554973722222222,3.3510069444444444,airqo,14.75,14.75,14.44,14.44,Oshodi lagos,32.64472222222222
2023-11-03 20:00:00,aq_g5_119,hourly,70.97023255813954,6.554852604651162,3.3508826511627907,airqo,19.37,19.37,15.91,15.91,Oshodi lagos,32.51744186046512
2023-11-04 06:00:00,aq_g5_119,hourly,71.49666666666667,6.554750000000001,3.3513679999999995,airqo,36.4,36.4,26.13,26.13,Oshodi lagos,33.74
2023-11-04 09:00:00,aq_g5_119,hourly,53.76558139534884,6.40230823255814,3.273256744186046,airqo,27.44,27.44,19.23,19.23,Oshodi lagos,38.40860465116279
2023-11-04 10:00:00,aq_g5_119,hourly,53.71348837209302,6.554723441860466,3.351237465116278,airqo,22.01,22.01,18.31,18.31,Oshodi lagos,38.38837209302326
2023-11-04 16:00:00,aq_g5_119,hourly,60.08266666666667,6.554746,3.351219,airqo,17.38,17.38,15.7,15.7,Oshodi lagos,35.84766666666667
2023-11-04 18:00:00,aq_g5_119,hourly,67.51953488372094,6.554740418604651,3.351401279069768,airqo,20.23,20.23,16.79,16.79,Oshodi lagos,33.34
2023-11-04 19:00:00,aq_g5_119,hourly,68.49657894736842,6.5546885,3.3511500263157896,airqo,21.45,21.45,15.69,15.69,Oshodi lagos,32.95421052631579
2023-11-04 20:00:00,aq_g5_119,hourly,67.07523809523809,6.554681357142858,3.3511191904761906,airqo,28.79,28.79,22.29,22.29,Oshodi lagos,32.36214285714286
2023-11-04 21:00:00,aq_g5_119,hourly,72.90782608695653,6.554717521739131,3.3511903913043484,airqo,24.25,24.25,21.8,21.8,Oshodi lagos,29.25521739130435
2023-11-05 07:00:00,aq_g5_119,hourly,69.35900000000001,6.55475,3.351198,airqo,58.25,58.25,48.65,48.65,Oshodi lagos,33.198
2023-11-05 08:00:00,aq_g5_119,hourly,62.18116279069768,6.554730465116279,3.351206465116279,airqo,47.04,47.04,32.75,32.75,Oshodi lagos,36.70023255813953
2023-11-05 12:00:00,aq_g5_119,hourly,58.29744186046511,6.55512276744186,3.3511206511627907,airqo,26.16,26.16,17.68,17.68,Oshodi lagos,36.8746511627907
2023-11-05 13:00:00,aq_g5_119,hourly,59.879318181818185,6.554751727272728,3.351001545454545,airqo,18.53,18.53,16.91,16.91,Oshodi lagos,36.14340909090909
2023-11-05 14:00:00,aq_g5_119,hourly,61.81159090909091,6.554749045454545,3.350971295454545,airqo,17.76,17.76,16.48,16.48,Oshodi lagos,35.27727272727273
2023-11-05 15:00:00,aq_g5_119,hourly,59.24930232558139,6.554740395348837,3.351219534883721,airqo,17.54,17.54,17.5,17.5,Oshodi lagos,36.1093023255814
2023-11-05 18:00:00,aq_g5_119,hourly,68.2446511627907,6.555125674418605,3.3514986511627907,airqo,22.42,22.42,19.4,19.4,Oshodi lagos,33.42976744186046
2023-11-05 19:00:00,aq_g5_119,hourly,69.41372093023256,6.403255255813953,3.2743494883720925,airqo,29.67,29.67,21.65,21.65,Oshodi lagos,33.149302325581395
2023-11-06 07:00:00,aq_g5_119,hourly,63.93071428571429,6.554698333333333,3.3512939285714287,airqo,51.03,51.03,38.79,38.79,Oshodi lagos,36.11809523809524
2023-11-06 08:00:00,aq_g5_119,hourly,56.96325581395349,6.554686627906976,3.351215418604651,airqo,45.0,45.0,32.2,32.2,Oshodi lagos,38.93
2023-11-06 14:00:00,aq_g5_119,hourly,61.33837209302326,6.554740302325581,3.3512413023255814,airqo,25.58,25.58,15.95,15.95,Oshodi lagos,34.026744186046514
2023-11-06 16:00:00,aq_g5_119,hourly,63.49272727272727,6.554668318181819,3.351242,airqo,27.14,27.14,19.2,19.2,Oshodi lagos,33.68113636363636
2023-11-06 17:00:00,aq_g5_119,hourly,82.48813953488371,6.554758325581395,3.3509799069767445,airqo,17.86,17.86,15.0,15.0,Oshodi lagos,27.8586046511628
2023-11-07 08:00:00,aq_g5_119,hourly,61.01885714285714,6.554729428571429,3.351189,airqo,78.12,78.12,64.58,64.58,Oshodi lagos,38.31428571428572
2023-11-07 09:00:00,aq_g5_119,hourly,58.98352941176471,6.554733529411765,3.351173117647059,airqo,50.28,50.28,39.5,39.5,Oshodi lagos,37.04088235294118
2023-11-07 10:00:00,aq_g5_119,hourly,61.18476190476191,6.398633452380953,3.271357119047619,airqo,42.96,42.96,34.55,34.55,Oshodi lagos,35.669999999999995
2023-11-07 16:00:00,aq_g5_119,hourly,61.84227272727273,6.554863136363637,3.3513042954545456,airqo,14.65,14.65,11.57,11.57,Oshodi lagos,34.886590909090906
2023-11-07 19:00:00,aq_g5_119,hourly,69.71511627906976,6.554604976744185,3.3510902558139533,airqo,24.46,24.46,18.67,18.67,Oshodi lagos,32.54744186046511
2023-11-07 20:00:00,aq_g5_119,hourly,69.90928571428572,6.554703238095238,3.3513581904761907,airqo,37.09,37.09,25.06,25.06,Oshodi lagos,32.589285714285715
2023-11-08 06:00:00,aq_g5_119,hourly,75.265,6.554852,3.351318,airqo,66.59,66.59,52.76,52.76,Oshodi lagos,31.772
2023-11-08 11:00:00,aq_g5_119,hourly,61.00441860465117,6.554833906976743,3.3513787674418603,airqo,22.37,22.37,15.63,15.63,Oshodi lagos,35.532558139534885
2023-11-08 13:00:00,aq_g5_119,hourly,61.06977777777777,6.409058577777778,3.276699555555556,airqo,12.23,12.23,8.47,8.47,Oshodi lagos,35.71933333333334
2023-11-08 18:00:00,aq_g5_119,hourly,71.60767441860466,6.554739604651162,3.351307488372093,airqo,13.91,13.91,13.56,13.56,Oshodi lagos,32.24837209302326
2023-11-08 19:00:00,aq_g5_119,hourly,71.66279069767442,6.554782860465116,3.3512914418604653,airqo,20.26,20.26,15.97,15.97,Oshodi lagos,32.19767441860465
2023-11-08 21:00:00,aq_g5_119,hourly,71.47366666666667,6.554894333333333,3.3511886666666664,airqo,39.81,39.81,27.11,27.11,Oshodi lagos,32.041666666666664
2023-11-09 07:00:00,aq_g5_119,hourly,60.4493023255814,6.555537837209302,3.352061418604652,airqo,23.23,23.23,16.52,16.52,Oshodi lagos,38.58976744186046
2023-11-09 11:00:00,aq_g5_119,hourly,63.78348837209303,6.554756534883722,3.351276581395349,airqo,17.71,17.71,14.8,14.8,Oshodi lagos,35.96604651162791
2023-11-09 12:00:00,aq_g5_119,hourly,57.00113636363637,6.554714818181818,3.351213545454545,airqo,11.81,11.81,8.39,8.39,Oshodi lagos,37.025681818181816
2023-11-09 13:00:00,aq_g5_119,hourly,55.28866666666667,6.554888666666667,3.351206111111111,airqo,12.23,12.23,8.43,8.43,Oshodi lagos,37.69111111111111
2023-11-09 14:00:00,aq_g5_119,hourly,52.37916666666666,6.554809666666666,3.351227375,airqo,12.67,12.67,8.06,8.06,Oshodi lagos,38.94833333333333
2023-11-09 15:00:00,aq_g5_119,hourly,52.1652,6.5547526000000005,3.35118588,airqo,23.3,23.3,13.97,13.97,Oshodi lagos,38.2492
2023-11-09 16:00:00,aq_g5_119,hourly,55.50818181818182,6.554749363636364,3.351175545454545,airqo,19.62,19.62,15.02,15.02,Oshodi lagos,36.70272727272727
2023-11-09 17:00:00,aq_g5_119,hourly,64.91075,6.554756125,3.351299125,airqo,11.16,11.16,9.13,9.13,Oshodi lagos,33.63825
2023-11-09 18:00:00,aq_g5_119,hourly,67.78250000000001,6.405809772727273,3.275271227272728,airqo,15.1,15.1,16.59,16.59,Oshodi lagos,32.82909090909091
2023-11-09 20:00:00,aq_g5_119,hourly,69.59522727272727,6.554801090909091,3.3513286818181816,airqo,16.92,16.92,14.71,14.71,Oshodi lagos,32.28590909090909
2023-11-10 08:00:00,aq_g5_119,hourly,51.12,6.554681325581395,3.351194162790698,airqo,25.63,25.63,15.96,15.96,Oshodi lagos,41.55767441860465
2023-11-10 14:00:00,aq_g5_119,hourly,55.28023255813954,6.402341441860465,3.273293093023256,airqo,13.91,13.91,9.28,9.28,Oshodi lagos,38.33720930232558
2023-11-10 15:00:00,aq_g5_119,hourly,55.432,6.554757444444444,3.351195666666667,airqo,12.1,12.1,9.17,9.17,Oshodi lagos,38.20755555555555
2023-11-10 17:00:00,aq_g5_119,hourly,66.27227272727272,6.405797931818182,3.275174409090909,airqo,12.49,12.49,8.87,8.87,Oshodi lagos,33.60363636363636
2023-11-10 18:00:00,aq_g5_119,hourly,68.0215909090909,6.554775,3.351378772727273,airqo,12.11,12.11,9.62,9.62,Oshodi lagos,33.08681818181818
2023-11-10 19:00:00,aq_g5_119,hourly,68.37285714285714,6.554749999999999,3.351307857142857,airqo,14.46,14.46,14.03,14.03,Oshodi lagos,33.011428571428574
2023-11-10 20:00:00,aq_g5_119,hourly,68.86166666666666,6.554804761904762,3.351232523809524,airqo,12.94,12.94,9.61,9.61,Oshodi lagos,32.88095238095238
2023-11-10 21:00:00,aq_g5_119,hourly,69.56930232558139,6.554641511627906,3.3514203255813952,airqo,13.53,13.53,12.01,12.01,Oshodi lagos,32.72953488372093
2023-11-11 07:00:00,aq_g5_119,hourly,63.77675000000001,6.554729,3.351215,airqo,49.39,49.39,34.58,34.58,Oshodi lagos,37.2085
2023-11-11 10:00:00,aq_g5_119,hourly,59.47976744186047,6.402356511627907,3.2733298139534885,airqo,34.01,34.01,22.92,22.92,Oshodi lagos,36.60395348837209
2023-11-11 12:00:00,aq_g5_119,hourly,55.955,6.5547882500000005,3.351309,airqo,13.78,13.78,9.47,9.47,Oshodi lagos,38.257045454545455
2023-11-11 13:00:00,aq_g5_119,hourly,52.83046511627907,6.554767441860466,3.3512604883720933,airqo,14.65,14.65,10.35,10.35,Oshodi lagos,39.601627906976745
2023-11-11 14:00:00,aq_g5_119,hourly,51.0625,6.554865772727272,3.3512188181818185,airqo,14.27,14.27,9.55,9.55,Oshodi lagos,40.25522727272728
2023-11-11 15:00:00,aq_g5_119,hourly,52.42409090909091,6.554841204545454,3.351222909090909,airqo,14.04,14.04,9.17,9.17,Oshodi lagos,38.95272727272727
2023-11-11 16:00:00,aq_g5_119,hourly,58.46227272727273,6.554687454545455,3.3509711818181818,airqo,14.16,14.16,11.79,11.79,Oshodi lagos,35.88772727272727
2023-11-11 17:00:00,aq_g5_119,hourly,64.4486046511628,6.554770744186047,3.3510517441860466,airqo,12.5,12.5,8.55,8.55,Oshodi lagos,33.99976744186046
2023-11-11 19:00:00,aq_g5_119,hourly,69.45896551724138,6.328787689655172,3.235781793103448,airqo,17.38,17.38,15.76,15.76,Oshodi lagos,33.13896551724138
2023-11-11 20:00:00,aq_g5_119,hourly,70.24534883720929,6.554651023255815,3.3510768604651164,airqo,21.12,21.12,15.87,15.87,Oshodi lagos,33.15186046511628
2023-11-12 13:00:00,aq_g5_119,hourly,55.45395348837209,6.55470446511628,3.35101011627907,airqo,21.12,21.12,14.84,14.84,Oshodi lagos,37.47302325581395
2023-11-12 14:00:00,aq_g5_119,hourly,56.20727272727272,6.554757272727273,3.3511819090909087,airqo,17.56,17.56,13.84,13.84,Oshodi lagos,37.66045454545454
2023-11-12 15:00:00,aq_g5_119,hourly,58.34590909090909,6.405813568181818,3.275065727272727,airqo,15.32,15.32,14.31,14.31,Oshodi lagos,36.45068181818181
2023-11-12 16:00:00,aq_g5_119,hourly,60.57581395348837,6.554826,3.351335534883721,airqo,15.01,15.01,13.5,13.5,Oshodi lagos,35.12558139534884
2023-11-12 17:00:00,aq_g5_119,hourly,64.6320930232558,6.249175604651163,3.19523265116279,airqo,16.39,16.39,13.47,13.47,Oshodi lagos,34.080232558139535
2023-11-12 18:00:00,aq_g5_119,hourly,67.93720930232558,6.553381395348838,3.3509676976744185,airqo,15.41,15.41,14.04,14.04,Oshodi lagos,33.55069767441861
2023-11-12 19:00:00,aq_g5_119,hourly,69.2365909090909,6.405347477272727,3.275075159090909,airqo,19.32,19.32,15.86,15.86,Oshodi lagos,33.274772727272726
2023-11-12 20:00:00,aq_g5_119,hourly,71.12930232558139,6.554843883720931,3.351338348837209,airqo,15.79,15.79,14.0,14.0,Oshodi lagos,33.04906976744186
2023-11-13 07:00:00,aq_g5_119,hourly,61.47883720930233,6.55487011627907,3.3513445581395347,airqo,29.87,29.87,21.1,21.1,Oshodi lagos,37.25302325581396
2023-11-13 09:00:00,aq_g5_119,hourly,50.89095238095239,6.55471230952381,3.3512042619047624,airqo,31.97,31.97,18.12,18.12,Oshodi lagos,40.4497619047619
2023-11-13 11:00:00,aq_g5_119,hourly,51.999318181818175,6.554737636363637,3.3513946363636364,airqo,28.01,28.01,16.0,16.0,Oshodi lagos,39.719772727272726
2023-11-13 12:00:00,aq_g5_119,hourly,54.338863636363634,6.405748204545454,3.2750344090909094,airqo,25.07,25.07,16.72,16.72,Oshodi lagos,38.18568181818182
2023-11-13 13:00:00,aq_g5_119,hourly,53.89023809523809,6.554770642857143,3.351224476190476,airqo,21.87,21.87,14.8,14.8,Oshodi lagos,38.63976190476191
2023-11-13 14:00:00,aq_g5_119,hourly,54.74311111111111,6.5547640000000005,3.3511638888888893,airqo,22.18,22.18,14.71,14.71,Oshodi lagos,38.20977777777778
2023-11-13 15:00:00,aq_g5_119,hourly,54.905348837209296,6.554735837209302,3.351246697674419,airqo,21.32,21.32,14.79,14.79,Oshodi lagos,38.17976744186046
2023-11-13 16:00:00,aq_g5_119,hourly,59.16953488372093,6.554786511627907,3.351294604651163,airqo,17.7,17.7,15.16,15.16,Oshodi lagos,35.96325581395349
2023-11-13 20:00:00,aq_g5_119,hourly,69.32232558139535,6.554805139534883,3.3512730232558137,airqo,22.5,22.5,16.94,16.94,Oshodi lagos,33.19232558139535
2023-11-13 21:00:00,aq_g5_119,hourly,70.11023255813954,6.401981139534883,3.273449186046512,airqo,26.36,26.36,19.28,19.28,Oshodi lagos,32.940000000000005
2023-11-13 22:00:00,aq_g5_119,hourly,70.34583333333333,6.554537833333334,3.3513704166666667,airqo,30.2,30.2,21.36,21.36,Oshodi lagos,32.964166666666664
2023-11-14 07:00:00,aq_g5_119,hourly,60.24595238095238,6.5547388333333325,3.351243666666667,airqo,43.54,43.54,30.11,30.11,Oshodi lagos,37.52619047619047
2023-11-14 08:00:00,aq_g5_119,hourly,54.37651162790698,6.4022748837209305,3.2733070232558137,airqo,35.28,35.28,22.62,22.62,Oshodi lagos,40.29046511627907
2023-11-14 09:00:00,aq_g5_119,hourly,51.29977777777778,6.409066488888889,3.276731911111111,airqo,31.08,31.08,18.37,18.37,Oshodi lagos,41.19466666666666
2023-11-14 13:00:00,aq_g5_119,hourly,54.192,6.554791,3.35123,airqo,42.39,42.39,27.01,27.01,Oshodi lagos,37.28288888888889
2023-11-14 16:00:00,aq_g5_119,hourly,81.3953488372093,6.554768953488371,3.351102139534884,airqo,35.36,35.36,25.92,25.92,Oshodi lagos,28.736046511627908
2023-11-14 18:00:00,aq_g5_119,hourly,70.12357142857142,6.554730857142857,3.3512081428571427,airqo,63.16,63.16,53.0,53.0,Oshodi lagos,32.135238095238094
2023-11-14 19:00:00,aq_g5_119,hourly,71.68477272727273,6.554726977272727,3.3510710909090906,airqo,81.58,81.58,70.43,70.43,Oshodi lagos,32.342954545454546
2023-11-14 20:00:00,aq_g5_119,hourly,71.93404761904762,6.554814095238095,3.351342476190476,airqo,64.11,64.11,55.36,55.36,Oshodi lagos,32.43904761904762
2023-11-15 09:00:00,aq_g5_119,hourly,62.21325581395349,6.402229813953489,3.2733125348837206,airqo,56.59,56.59,50.0,50.0,Oshodi lagos,33.6106976744186
2023-11-15 10:00:00,aq_g5_119,hourly,63.90325581395349,6.402265395348837,3.273269581395349,airqo,34.58,34.58,24.65,24.65,Oshodi lagos,33.71395348837209
2023-11-15 11:00:00,aq_g5_119,hourly,74.7825,6.5547379090909095,3.3511828863636364,airqo,26.62,26.62,17.97,17.97,Oshodi lagos,31.14772727272728
2023-11-15 12:00:00,aq_g5_119,hourly,78.40348837209302,6.55474388372093,3.351193023255814,airqo,28.22,28.22,22.57,22.57,Oshodi lagos,30.15441860465117
2023-11-15 13:00:00,aq_g5_119,hourly,76.06837209302326,6.554747906976743,3.351209953488372,airqo,22.17,22.17,16.69,16.69,Oshodi lagos,29.79720930232558
2023-11-16 08:00:00,aq_g5_119,hourly,55.02720930232558,6.554709162790697,3.351230186046512,airqo,71.84,71.84,60.41,60.41,Oshodi lagos,36.78627906976744
2023-11-16 09:00:00,aq_g5_119,hourly,45.384772727272725,6.555004545454546,3.3514343636363635,airqo,67.1,67.1,53.2,53.2,Oshodi lagos,42.29454545454546
2023-11-16 11:00:00,aq_g5_119,hourly,42.11818181818182,6.554713681818182,3.351191454545454,airqo,41.49,41.49,27.29,27.29,Oshodi lagos,41.26909090909091
2023-11-16 12:00:00,aq_g5_119,hourly,38.91488372093023,6.5547150930232565,3.351164488372093,airqo,48.38,48.38,38.42,38.42,Oshodi lagos,43.19976744186047
2023-11-16 13:00:00,aq_g5_119,hourly,45.5325,6.405754318181818,3.2750199545454546,airqo,47.47,47.47,34.47,34.47,Oshodi lagos,41.26636363636364
2023-11-16 14:00:00,aq_g5_119,hourly,48.48380952380952,6.55473319047619,3.351260547619048,airqo,43.87,43.87,28.39,28.39,Oshodi lagos,39.662619047619046
2023-11-16 15:00:00,aq_g5_119,hourly,53.22204545454545,6.554717181818182,3.351194045454545,airqo,38.05,38.05,25.04,25.04,Oshodi lagos,36.90636363636364
2023-11-16 16:00:00,aq_g5_119,hourly,57.50386363636364,6.554731068181818,3.35114525,airqo,34.44,34.44,24.2,24.2,Oshodi lagos,34.65409090909091
2023-11-16 17:00:00,aq_g5_119,hourly,60.00166666666667,6.554786142857143,3.351296,airqo,31.53,31.53,20.57,20.57,Oshodi lagos,33.96952380952381
2023-11-16 19:00:00,aq_g5_119,hourly,62.560697674418606,6.554738930232558,3.351237372093024,airqo,33.78,33.78,23.99,23.99,Oshodi lagos,33.40116279069768
2023-11-17 07:00:00,aq_g5_119,hourly,62.28999999999999,6.554803162790698,3.35133976744186,airqo,39.74,39.74,27.79,27.79,Oshodi lagos,36.69813953488372
2023-11-17 08:00:00,aq_g5_119,hourly,52.87355555555556,6.554668222222223,3.3512150000000003,airqo,33.86,33.86,23.07,23.07,Oshodi lagos,40.08733333333333
2023-11-17 09:00:00,aq_g5_119,hourly,50.26627906976744,6.402014093023256,3.273500046511628,airqo,36.41,36.41,26.18,26.18,Oshodi lagos,40.71395348837209
2023-11-17 12:00:00,aq_g5_119,hourly,53.54317073170731,6.554658463414634,3.351338,airqo,27.93,27.93,25.31,25.31,Oshodi lagos,39.17634146341464
2023-11-17 14:00:00,aq_g5_119,hourly,54.13871794871795,6.554763256410256,3.35120241025641,airqo,24.7,24.7,23.86,23.86,Oshodi lagos,38.652307692307694
2023-11-17 18:00:00,aq_g5_119,hourly,67.1393023255814,6.554617558139534,3.351263906976744,airqo,23.61,23.61,24.47,24.47,Oshodi lagos,33.58046511627907
2023-11-17 19:00:00,aq_g5_119,hourly,68.08155555555555,6.554562,3.3510573333333338,airqo,24.4,24.4,24.97,24.97,Oshodi lagos,33.412444444444446
2023-11-17 20:00:00,aq_g5_119,hourly,68.68125,6.390759225,3.2675281499999995,airqo,27.46,27.46,23.97,23.97,Oshodi lagos,33.419
