datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-06-06 14:00:00,aq_g5_94,hourly,88.95333333333335,6.592268750930704,3.2886083438117426,airqo,48.72,48.72,26.14,26.14,"Egbeda, Lagos, Nigeria",29.11611111111111
2025-06-06 15:00:00,aq_g5_94,hourly,89.39055555555555,6.592268750930704,3.2886083438117426,airqo,14.28,14.28,12.11,12.11,"Egbeda, Lagos, Nigeria",30.363333333333333
2025-06-06 16:00:00,aq_g5_94,hourly,89.27789473684211,6.592268750930704,3.2886083438117426,airqo,30.82,30.82,16.68,16.68,"Egbeda, Lagos, Nigeria",31.33052631578948
2025-06-06 18:00:00,aq_g5_94,hourly,93.30333333333331,6.592268750930704,3.2886083438117426,airqo,84.22,84.22,57.35,57.35,"Egbeda, Lagos, Nigeria",29.711666666666662
2025-06-06 19:00:00,aq_g5_94,hourly,92.66578947368424,6.592268750930704,3.2886083438117426,airqo,96.53,96.53,63.97,63.97,"Egbeda, Lagos, Nigeria",29.89631578947369
2025-06-06 20:00:00,aq_g5_94,hourly,93.57863636363636,6.592268750930704,3.2886083438117426,airqo,66.21,66.21,51.77,51.77,"Egbeda, Lagos, Nigeria",29.63318181818181
2025-06-07 09:00:00,aq_g5_94,hourly,90.04749999999999,6.592268750930704,3.2886083438117426,airqo,39.17,39.17,24.69,24.69,"Egbeda, Lagos, Nigeria",27.794166666666666
2025-06-07 10:00:00,aq_g5_94,hourly,86.14888888888888,6.592268750930704,3.2886083438117426,airqo,8.85,8.85,13.25,13.25,"Egbeda, Lagos, Nigeria",29.17888888888889
2025-06-07 14:00:00,aq_g5_94,hourly,67.18555555555557,6.592268750930704,3.2886083438117426,airqo,3.94,3.94,13.08,13.08,"Egbeda, Lagos, Nigeria",35.90722222222222
2025-06-07 18:00:00,aq_g5_94,hourly,82.12947368421052,6.592268750930704,3.2886083438117426,airqo,27.93,27.93,17.14,17.14,"Egbeda, Lagos, Nigeria",30.2
2025-06-07 19:00:00,aq_g5_94,hourly,86.83388888888891,6.592268750930704,3.2886083438117426,airqo,34.66,34.66,22.25,22.25,"Egbeda, Lagos, Nigeria",29.24111111111112
2025-06-07 20:00:00,aq_g5_94,hourly,87.48,6.592268750930704,3.2886083438117426,airqo,26.08,26.08,17.98,17.98,"Egbeda, Lagos, Nigeria",29.44588235294118
2025-06-07 22:00:00,aq_g5_94,hourly,89.99833333333333,6.592268750930704,3.2886083438117426,airqo,60.24,60.24,48.38,48.38,"Egbeda, Lagos, Nigeria",28.77611111111111
2025-06-07 23:00:00,aq_g5_94,hourly,91.25235294117644,6.592268750930704,3.2886083438117426,airqo,12.57,12.57,11.18,11.18,"Egbeda, Lagos, Nigeria",28.26411764705882
2025-06-08 00:00:00,aq_g5_94,hourly,93.20052631578947,6.592268750930704,3.2886083438117426,airqo,14.53,14.53,14.94,14.94,"Egbeda, Lagos, Nigeria",27.899473684210527
2025-06-08 01:00:00,aq_g5_94,hourly,95.64391304347826,6.592268750930704,3.2886083438117426,airqo,42.38,42.38,26.27,26.27,"Egbeda, Lagos, Nigeria",27.577777777777776
2025-06-08 02:00:00,aq_g5_94,hourly,96.94238095238096,6.592268750930704,3.2886083438117426,airqo,43.14,43.14,31.51,31.51,"Egbeda, Lagos, Nigeria",27.275
2025-06-08 04:00:00,aq_g5_94,hourly,97.83,6.592268750930704,3.2886083438117426,airqo,12.31,12.31,13.89,13.89,"Egbeda, Lagos, Nigeria",26.89764705882353
2025-06-08 06:00:00,aq_g5_94,hourly,95.95587301587302,6.592268750930704,3.2886083438117426,airqo,22.34,22.34,5.82,5.82,"Egbeda, Lagos, Nigeria",27.622222222222224
2025-06-08 07:00:00,aq_g5_94,hourly,82.94999999999999,6.592268750930704,3.2886083438117426,airqo,29.94,29.94,17.78,17.78,"Egbeda, Lagos, Nigeria",32.306666666666665
2025-06-08 08:00:00,aq_g5_94,hourly,60.41315789473685,6.592268750930704,3.2886083438117426,airqo,100.6,100.6,71.65,71.65,"Egbeda, Lagos, Nigeria",40.39526315789473
2025-06-08 09:00:00,aq_g5_94,hourly,61.20111111111112,6.592268750930704,3.2886083438117426,airqo,19.48,19.48,15.06,15.06,"Egbeda, Lagos, Nigeria",39.235
2025-06-08 10:00:00,aq_g5_94,hourly,61.818235294117656,6.592268750930704,3.2886083438117426,airqo,24.27,24.27,17.0,17.0,"Egbeda, Lagos, Nigeria",38.84058823529412
2025-06-08 11:00:00,aq_g5_94,hourly,62.2778947368421,6.592268750930704,3.2886083438117426,airqo,5.6,5.6,9.31,9.31,"Egbeda, Lagos, Nigeria",38.2978947368421
2025-06-08 14:00:00,aq_g5_94,hourly,61.55722222222222,6.592268750930704,3.2886083438117426,airqo,7.87,7.87,13.14,13.14,"Egbeda, Lagos, Nigeria",39.05444444444444
2025-06-08 15:00:00,aq_g5_94,hourly,66.6764705882353,6.592268750930704,3.2886083438117426,airqo,9.7,9.7,9.44,9.44,"Egbeda, Lagos, Nigeria",36.85176470588235
2025-06-08 17:00:00,aq_g5_94,hourly,72.98388888888888,6.592268750930704,3.2886083438117426,airqo,25.21,25.21,19.69,19.69,"Egbeda, Lagos, Nigeria",34.31722222222222
2025-06-08 18:00:00,aq_g5_94,hourly,81.73888888888888,6.592268750930704,3.2886083438117426,airqo,46.65,46.65,36.17,36.17,"Egbeda, Lagos, Nigeria",31.886666666666667
2025-06-08 20:00:00,aq_g5_94,hourly,87.68166666666666,6.592268750930704,3.2886083438117426,airqo,66.74,66.74,49.21,49.21,"Egbeda, Lagos, Nigeria",30.90333333333333
2025-06-08 21:00:00,aq_g5_94,hourly,89.76105263157893,6.592268750930704,3.2886083438117426,airqo,0.21,0.21,11.89,11.89,"Egbeda, Lagos, Nigeria",30.565263157894734
2025-06-08 23:00:00,aq_g5_94,hourly,91.32055555555556,6.592268750930704,3.2886083438117426,airqo,33.12,33.12,19.4,19.4,"Egbeda, Lagos, Nigeria",30.15111111111112
2025-06-09 01:00:00,aq_g5_94,hourly,91.6627777777778,6.592268750930704,3.2886083438117426,airqo,12.71,12.71,11.71,11.71,"Egbeda, Lagos, Nigeria",29.760555555555555
2025-06-09 02:00:00,aq_g5_94,hourly,95.3267441860465,6.592268750930704,3.2886083438117426,airqo,35.11,38.89,31.33,32.72,"Egbeda, Lagos, Nigeria",28.260588235294115
2025-06-09 03:00:00,aq_g5_94,hourly,97.7313725490196,6.592268750930704,3.2886083438117426,airqo,78.72,78.72,56.63,56.63,"Egbeda, Lagos, Nigeria",27.632631578947368
2025-06-09 07:00:00,aq_g5_94,hourly,69.95555555555555,6.592268750930704,3.2886083438117426,airqo,15.46,15.46,10.82,10.82,"Egbeda, Lagos, Nigeria",36.29555555555556
2025-06-09 12:00:00,aq_g5_94,hourly,57.45611111111111,6.592268750930704,3.2886083438117426,airqo,14.85,14.85,9.15,9.15,"Egbeda, Lagos, Nigeria",39.90611111111112
2025-06-09 13:00:00,aq_g5_94,hourly,58.592777777777776,6.592268750930704,3.2886083438117426,airqo,124.6,124.6,78.54,78.54,"Egbeda, Lagos, Nigeria",39.397777777777776
2025-06-09 18:00:00,aq_g5_94,hourly,86.00555555555556,6.592268750930704,3.2886083438117426,airqo,141.75,141.75,97.89,97.89,"Egbeda, Lagos, Nigeria",31.24888888888889
2025-06-09 20:00:00,aq_g5_94,hourly,87.77944444444445,6.592268750930704,3.2886083438117426,airqo,63.42,63.42,48.95,48.95,"Egbeda, Lagos, Nigeria",30.799444444444443
2025-06-09 21:00:00,aq_g5_94,hourly,93.51172413793104,6.592268750930704,3.2886083438117426,airqo,13.18,13.18,13.2,13.2,"Egbeda, Lagos, Nigeria",27.349444444444448
2025-06-09 23:00:00,aq_g5_94,hourly,98.62285714285714,6.592268750930704,3.2886083438117426,airqo,24.41,24.41,16.77,16.77,"Egbeda, Lagos, Nigeria",26.486111111111114
2025-06-10 01:00:00,aq_g5_94,hourly,97.40062500000002,6.592268750930704,3.2886083438117426,airqo,20.78,20.78,15.63,15.63,"Egbeda, Lagos, Nigeria",26.014210526315782
2025-06-10 02:00:00,aq_g5_94,hourly,98.15678571428572,6.592268750930704,3.2886083438117426,airqo,246.02,246.02,6.75,6.75,"Egbeda, Lagos, Nigeria",25.18111111111111
2025-06-10 03:00:00,aq_g5_94,hourly,96.12388888888889,6.592268750930704,3.2886083438117426,airqo,20.74,20.74,15.87,15.87,"Egbeda, Lagos, Nigeria",25.681111111111115
2025-06-10 08:00:00,aq_g5_94,hourly,81.76666666666665,6.592268750930704,3.2886083438117426,airqo,7.36,7.36,9.23,9.23,"Egbeda, Lagos, Nigeria",31.34933333333333
2025-06-10 09:00:00,aq_g5_94,hourly,69.95941176470588,6.592268750930704,3.2886083438117426,airqo,10.22,10.22,13.39,13.39,"Egbeda, Lagos, Nigeria",36.387058823529415
2025-06-10 10:00:00,aq_g5_94,hourly,60.56722222222222,6.592268750930704,3.2886083438117426,airqo,6.11,6.11,8.32,8.32,"Egbeda, Lagos, Nigeria",39.82666666666668
2025-06-10 11:00:00,aq_g5_94,hourly,67.56833333333333,6.592268750930704,3.2886083438117426,airqo,1.16,1.16,8.91,8.91,"Egbeda, Lagos, Nigeria",36.51777777777777
2025-06-10 13:00:00,aq_g5_94,hourly,65.75052631578947,6.592268750930704,3.2886083438117426,airqo,25.78,25.78,15.56,15.56,"Egbeda, Lagos, Nigeria",37.53421052631579
2025-06-10 14:00:00,aq_g5_94,hourly,64.55529411764705,6.592268750930704,3.2886083438117426,airqo,27.43,27.43,17.96,17.96,"Egbeda, Lagos, Nigeria",37.90941176470589
2025-06-10 15:00:00,aq_g5_94,hourly,65.62076923076923,6.592268750930704,3.2886083438117426,airqo,51.47,51.47,35.18,35.18,"Egbeda, Lagos, Nigeria",37.189230769230775
2025-06-10 16:00:00,aq_g5_94,hourly,71.20894736842105,6.592268750930704,3.2886083438117426,airqo,25.73,25.73,16.25,16.25,"Egbeda, Lagos, Nigeria",35.11368421052632
2025-06-10 19:00:00,aq_g5_94,hourly,86.21411764705883,6.592268750930704,3.2886083438117426,airqo,15.84,15.84,14.68,14.68,"Egbeda, Lagos, Nigeria",30.75058823529412
2025-06-10 20:00:00,aq_g5_94,hourly,87.30111111111111,6.592268750930704,3.2886083438117426,airqo,26.63,26.63,17.2,17.2,"Egbeda, Lagos, Nigeria",30.433333333333334
2025-06-10 22:00:00,aq_g5_94,hourly,89.72166666666666,6.592268750930704,3.2886083438117426,airqo,27.1,27.1,17.59,17.59,"Egbeda, Lagos, Nigeria",30.006111111111107
2025-06-10 23:00:00,aq_g5_94,hourly,91.1238888888889,6.592268750930704,3.2886083438117426,airqo,25.29,25.29,17.7,17.7,"Egbeda, Lagos, Nigeria",29.64055555555555
2025-06-11 00:00:00,aq_g5_94,hourly,91.13526315789474,6.592268750930704,3.2886083438117426,airqo,5.32,5.32,12.18,12.18,"Egbeda, Lagos, Nigeria",29.787368421052623
2025-06-11 06:00:00,aq_g5_94,hourly,87.85833333333335,6.592268750930704,3.2886083438117426,airqo,62.34,62.34,48.05,48.05,"Egbeda, Lagos, Nigeria",31.07055555555556
2025-06-11 07:00:00,aq_g5_94,hourly,82.14,6.592268750930704,3.2886083438117426,airqo,22.13,22.13,15.47,15.47,"Egbeda, Lagos, Nigeria",32.93444444444444
2025-06-11 08:00:00,aq_g5_94,hourly,91.66,6.592268750930704,3.2886083438117426,airqo,16.94,12.97,15.3,11.46,"Egbeda, Lagos, Nigeria",25.467777777777776
2025-06-11 09:00:00,aq_g5_94,hourly,91.65999999999998,6.592268750930704,3.2886083438117426,airqo,4.98,4.98,6.85,6.85,"Egbeda, Lagos, Nigeria",24.17277777777777
2025-06-11 11:00:00,aq_g5_94,hourly,84.08833333333334,6.592268750930704,3.2886083438117426,airqo,7.74,7.74,13.75,13.75,"Egbeda, Lagos, Nigeria",31.165000000000006
2025-06-11 12:00:00,aq_g5_94,hourly,64.46000000000001,6.592268750930704,3.2886083438117426,airqo,12.02,9.69,11.46,7.68,"Egbeda, Lagos, Nigeria",36.09444444444445
2025-06-11 14:00:00,aq_g5_94,hourly,55.57611111111111,6.592268750930704,3.2886083438117426,airqo,73.91,73.91,40.64,40.64,"Egbeda, Lagos, Nigeria",38.05222222222223
2025-06-11 15:00:00,aq_g5_94,hourly,57.86333333333332,6.592268750930704,3.2886083438117426,airqo,59.34,59.34,44.08,44.08,"Egbeda, Lagos, Nigeria",37.44111111111111
2025-06-11 16:00:00,aq_g5_94,hourly,66.11,6.592268750930704,3.2886083438117426,airqo,18.63,18.63,14.16,14.16,"Egbeda, Lagos, Nigeria",33.86052631578947
2025-06-11 18:00:00,aq_g5_94,hourly,76.92833333333334,6.592268750930704,3.2886083438117426,airqo,12.85,12.85,16.43,16.43,"Egbeda, Lagos, Nigeria",30.538333333333338
2025-06-11 20:00:00,aq_g5_94,hourly,82.58055555555556,6.592268750930704,3.2886083438117426,airqo,27.79,27.79,18.09,18.09,"Egbeda, Lagos, Nigeria",29.695
2025-06-11 23:00:00,aq_g5_94,hourly,95.46611111111112,6.592268750930704,3.2886083438117426,airqo,33.19,33.19,27.92,27.92,"Egbeda, Lagos, Nigeria",27.37388888888889
2025-06-12 01:00:00,aq_g5_94,hourly,96.20944444444442,6.592268750930704,3.2886083438117426,airqo,27.59,27.59,17.5,17.5,"Egbeda, Lagos, Nigeria",27.005
2025-06-12 02:00:00,aq_g5_94,hourly,96.2329411764706,6.592268750930704,3.2886083438117426,airqo,26.24,26.24,16.28,16.28,"Egbeda, Lagos, Nigeria",27.11764705882353
2025-06-12 03:00:00,aq_g5_94,hourly,96.326,6.592268750930704,3.2886083438117426,airqo,44.84,44.84,30.08,30.08,"Egbeda, Lagos, Nigeria",27.024500000000003
2025-06-12 05:00:00,aq_g5_94,hourly,96.41111111111113,6.592268750930704,3.2886083438117426,airqo,51.99,51.99,32.33,32.33,"Egbeda, Lagos, Nigeria",26.90555555555556
2025-06-12 08:00:00,aq_g5_94,hourly,62.58157894736841,6.592268750930704,3.2886083438117426,airqo,7.23,7.23,10.36,10.36,"Egbeda, Lagos, Nigeria",38.34894736842105
2025-06-12 11:00:00,aq_g5_94,hourly,58.41833333333332,6.592268750930704,3.2886083438117426,airqo,20.18,20.18,14.36,14.36,"Egbeda, Lagos, Nigeria",38.56944444444444
2025-06-12 13:00:00,aq_g5_94,hourly,59.80105263157895,6.592268750930704,3.2886083438117426,airqo,3.47,3.47,12.08,12.08,"Egbeda, Lagos, Nigeria",37.49
2025-06-12 15:00:00,aq_g5_94,hourly,58.18111111111112,6.592268750930704,3.2886083438117426,airqo,37.31,37.31,21.04,21.04,"Egbeda, Lagos, Nigeria",37.614444444444445
2025-06-12 16:00:00,aq_g5_94,hourly,62.70000000000001,6.592268750930704,3.2886083438117426,airqo,12.14,12.14,10.99,10.99,"Egbeda, Lagos, Nigeria",36.57263157894738
2025-06-12 18:00:00,aq_g5_94,hourly,79.7564705882353,6.592268750930704,3.2886083438117426,airqo,61.68,61.68,47.94,47.94,"Egbeda, Lagos, Nigeria",31.35058823529412
2025-06-12 19:00:00,aq_g5_94,hourly,85.77333333333334,6.592268750930704,3.2886083438117426,airqo,18.69,18.69,17.0,17.0,"Egbeda, Lagos, Nigeria",30.34777777777778
2025-06-12 20:00:00,aq_g5_94,hourly,86.27263157894737,6.592268750930704,3.2886083438117426,airqo,13.49,13.49,12.04,12.04,"Egbeda, Lagos, Nigeria",30.562105263157893
2025-06-12 21:00:00,aq_g5_94,hourly,88.53647058823529,6.592268750930704,3.2886083438117426,airqo,46.78,46.78,38.45,38.45,"Egbeda, Lagos, Nigeria",29.940588235294115
2025-06-12 23:00:00,aq_g5_94,hourly,91.65944444444445,6.592268750930704,3.2886083438117426,airqo,23.75,23.75,17.49,17.49,"Egbeda, Lagos, Nigeria",29.384444444444448
2025-06-13 01:00:00,aq_g5_94,hourly,91.7942105263158,6.592268750930704,3.2886083438117426,airqo,19.54,19.54,17.08,17.08,"Egbeda, Lagos, Nigeria",29.33
2025-06-13 02:00:00,aq_g5_94,hourly,96.15666666666668,6.592268750930704,3.2886083438117426,airqo,28.65,28.65,18.09,18.09,"Egbeda, Lagos, Nigeria",28.422222222222224
2025-06-13 04:00:00,aq_g5_94,hourly,97.41382978723404,6.592268750930704,3.2886083438117426,airqo,41.08,41.08,25.13,25.13,"Egbeda, Lagos, Nigeria",28.044210526315787
2025-06-13 05:00:00,aq_g5_94,hourly,97.0370588235294,6.592268750930704,3.2886083438117426,airqo,60.47,60.47,35.93,35.93,"Egbeda, Lagos, Nigeria",28.364705882352943
2025-06-13 06:00:00,aq_g5_94,hourly,88.62326923076922,6.592268750930704,3.2886083438117426,airqo,42.88,42.88,24.16,24.16,"Egbeda, Lagos, Nigeria",30.671666666666667
2025-06-13 07:00:00,aq_g5_94,hourly,70.48368421052632,6.592268750930704,3.2886083438117426,airqo,9.78,9.78,14.12,14.12,"Egbeda, Lagos, Nigeria",37.05157894736842
2025-06-13 08:00:00,aq_g5_94,hourly,74.94411764705882,6.592268750930704,3.2886083438117426,airqo,5.77,5.77,9.9,9.9,"Egbeda, Lagos, Nigeria",34.878235294117644
2025-06-13 09:00:00,aq_g5_94,hourly,73.51526315789474,6.592268750930704,3.2886083438117426,airqo,12.74,12.74,13.84,13.84,"Egbeda, Lagos, Nigeria",35.402631578947364
2025-06-13 12:00:00,aq_g5_94,hourly,69.83947368421053,6.592268750930704,3.2886083438117426,airqo,26.16,26.16,13.9,13.9,"Egbeda, Lagos, Nigeria",36.740526315789474
2025-06-13 14:00:00,aq_g5_94,hourly,71.27764705882353,6.592268750930704,3.2886083438117426,airqo,38.16,38.16,20.32,20.32,"Egbeda, Lagos, Nigeria",35.96823529411764
2025-06-13 16:00:00,aq_g5_94,hourly,72.70882352941177,6.592268750930704,3.2886083438117426,airqo,17.84,17.84,17.01,17.01,"Egbeda, Lagos, Nigeria",35.037647058823524
2025-06-13 17:00:00,aq_g5_94,hourly,84.70473684210526,6.592268750930704,3.2886083438117426,airqo,33.04,33.04,18.69,18.69,"Egbeda, Lagos, Nigeria",31.722631578947365
2025-06-13 18:00:00,aq_g5_94,hourly,86.86444444444444,6.592268750930704,3.2886083438117426,airqo,34.78,34.78,22.07,22.07,"Egbeda, Lagos, Nigeria",30.91333333333333
2025-06-13 19:00:00,aq_g5_94,hourly,90.03888888888888,6.592268750930704,3.2886083438117426,airqo,55.39,55.39,57.09,57.09,"Egbeda, Lagos, Nigeria",30.42555555555556
2025-06-13 22:00:00,aq_g5_94,hourly,92.52666666666669,6.592268750930704,3.2886083438117426,airqo,26.28,26.28,18.32,18.32,"Egbeda, Lagos, Nigeria",29.808333333333337
2025-06-13 23:00:00,aq_g5_94,hourly,93.75,6.592268750930704,3.2886083438117426,airqo,23.24,23.24,16.31,16.31,"Egbeda, Lagos, Nigeria",29.586842105263152
2025-06-14 00:00:00,aq_g5_94,hourly,95.48882352941176,6.592268750930704,3.2886083438117426,airqo,21.43,21.43,14.03,14.03,"Egbeda, Lagos, Nigeria",29.183529411764702
2025-06-14 01:00:00,aq_g5_94,hourly,94.9461111111111,6.592268750930704,3.2886083438117426,airqo,8.82,8.82,11.52,11.52,"Egbeda, Lagos, Nigeria",29.45666666666667
2025-06-14 02:00:00,aq_g5_94,hourly,96.5173684210526,6.592268750930704,3.2886083438117426,airqo,19.33,19.33,14.14,14.14,"Egbeda, Lagos, Nigeria",29.05052631578947
2025-06-14 03:00:00,aq_g5_94,hourly,95.96231884057968,6.592268750930704,3.2886083438117426,airqo,23.0,52.77,21.72,37.1,"Egbeda, Lagos, Nigeria",29.275
2025-06-14 04:00:00,aq_g5_94,hourly,98.3311111111111,6.592268750930704,3.2886083438117426,airqo,37.49,37.49,28.13,28.13,"Egbeda, Lagos, Nigeria",28.513888888888893
2025-06-14 05:00:00,aq_g5_94,hourly,97.7412244897959,6.592268750930704,3.2886083438117426,airqo,98.82,98.82,72.53,72.53,"Egbeda, Lagos, Nigeria",28.749473684210525
2025-06-14 06:00:00,aq_g5_94,hourly,98.018,6.592268750930704,3.2886083438117426,airqo,5.27,5.27,10.97,10.97,"Egbeda, Lagos, Nigeria",28.318235294117645
2025-06-15 09:00:00,aq_g5_94,hourly,57.86421052631579,6.592268750930704,3.2886083438117426,airqo,92.17,92.17,71.78,71.78,"Egbeda, Lagos, Nigeria",39.977368421052624
2025-06-15 10:00:00,aq_g5_94,hourly,64.25588235294119,6.592268750930704,3.2886083438117426,airqo,15.3,15.3,16.77,16.77,"Egbeda, Lagos, Nigeria",36.54176470588234
2025-06-15 13:00:00,aq_g5_94,hourly,64.17823529411764,6.592268750930704,3.2886083438117426,airqo,22.91,22.91,17.86,17.86,"Egbeda, Lagos, Nigeria",36.04411764705881
2025-06-15 14:00:00,aq_g5_94,hourly,68.52210526315788,6.592268750930704,3.2886083438117426,airqo,14.88,14.88,15.31,15.31,"Egbeda, Lagos, Nigeria",35.28368421052631
2025-06-15 16:00:00,aq_g5_94,hourly,74.07722222222223,6.592268750930704,3.2886083438117426,airqo,29.2,29.2,17.31,17.31,"Egbeda, Lagos, Nigeria",33.486111111111114
2025-06-15 17:00:00,aq_g5_94,hourly,78.86315789473686,6.592268750930704,3.2886083438117426,airqo,62.08,62.08,61.3,61.3,"Egbeda, Lagos, Nigeria",31.171052631578952
2025-06-15 20:00:00,aq_g5_94,hourly,90.76944444444445,6.592268750930704,3.2886083438117426,airqo,87.33,87.33,62.01,62.01,"Egbeda, Lagos, Nigeria",29.57722222222222
2025-06-15 21:00:00,aq_g5_94,hourly,94.26722222222224,6.592268750930704,3.2886083438117426,airqo,4.22,4.22,9.84,9.84,"Egbeda, Lagos, Nigeria",28.63111111111111
2025-06-15 22:00:00,aq_g5_94,hourly,93.38631578947368,6.592268750930704,3.2886083438117426,airqo,42.38,42.38,23.71,23.71,"Egbeda, Lagos, Nigeria",28.43315789473684
2025-06-15 23:00:00,aq_g5_94,hourly,95.27444444444446,6.592268750930704,3.2886083438117426,airqo,21.69,21.69,13.68,13.68,"Egbeda, Lagos, Nigeria",27.902777777777786
2025-06-16 01:00:00,aq_g5_94,hourly,95.39105263157892,6.592268750930704,3.2886083438117426,airqo,78.27,78.27,45.46,45.46,"Egbeda, Lagos, Nigeria",27.647368421052622
2025-06-16 02:00:00,aq_g5_94,hourly,94.50833333333333,6.592268750930704,3.2886083438117426,airqo,28.19,28.19,15.58,15.58,"Egbeda, Lagos, Nigeria",27.994444444444444
2025-06-16 03:00:00,aq_g5_94,hourly,96.50057692307692,6.592268750930704,3.2886083438117426,airqo,12.99,12.99,12.16,12.16,"Egbeda, Lagos, Nigeria",27.399444444444445
2025-06-16 04:00:00,aq_g5_94,hourly,95.973,6.592268750930704,3.2886083438117426,airqo,32.28,32.28,24.08,24.08,"Egbeda, Lagos, Nigeria",27.4055
2025-06-16 07:00:00,aq_g5_94,hourly,91.33,6.592268750930704,3.2886083438117426,airqo,107.87,107.87,76.33,76.33,"Egbeda, Lagos, Nigeria",28.82
2025-06-16 08:00:00,aq_g5_94,hourly,86.62388888888889,6.592268750930704,3.2886083438117426,airqo,6.21,6.21,9.54,9.54,"Egbeda, Lagos, Nigeria",29.89555555555556
2025-06-16 09:00:00,aq_g5_94,hourly,77.73421052631579,6.592268750930704,3.2886083438117426,airqo,39.53,39.53,26.0,26.0,"Egbeda, Lagos, Nigeria",32.67473684210526
2025-06-16 10:00:00,aq_g5_94,hourly,72.9827777777778,6.592268750930704,3.2886083438117426,airqo,25.21,25.21,16.51,16.51,"Egbeda, Lagos, Nigeria",34.112222222222215
2025-06-16 11:00:00,aq_g5_94,hourly,72.18888888888888,6.592268750930704,3.2886083438117426,airqo,28.26,28.26,18.12,18.12,"Egbeda, Lagos, Nigeria",34.46666666666666
2025-06-16 14:00:00,aq_g5_94,hourly,76.70555555555556,6.592268750930704,3.2886083438117426,airqo,7.08,43.03,6.72,27.49,"Egbeda, Lagos, Nigeria",33.41333333333333
2025-06-16 16:00:00,aq_g5_94,hourly,80.16588235294117,6.592268750930704,3.2886083438117426,airqo,44.17,44.17,31.37,31.37,"Egbeda, Lagos, Nigeria",31.89
2025-06-16 18:00:00,aq_g5_94,hourly,85.78764705882354,6.592268750930704,3.2886083438117426,airqo,17.66,17.66,11.22,11.22,"Egbeda, Lagos, Nigeria",29.878823529411765
2025-06-16 19:00:00,aq_g5_94,hourly,85.65111111111109,6.592268750930704,3.2886083438117426,airqo,24.26,24.26,16.39,16.39,"Egbeda, Lagos, Nigeria",29.905
2025-06-16 20:00:00,aq_g5_94,hourly,87.22315789473681,6.592268750930704,3.2886083438117426,airqo,49.19,49.19,39.38,39.38,"Egbeda, Lagos, Nigeria",29.360526315789475
2025-06-16 21:00:00,aq_g5_94,hourly,86.96647058823527,6.592268750930704,3.2886083438117426,airqo,48.03,48.03,41.57,41.57,"Egbeda, Lagos, Nigeria",29.601176470588232
2025-06-16 22:00:00,aq_g5_94,hourly,88.79368421052632,6.592268750930704,3.2886083438117426,airqo,32.63,25.17,30.28,16.06,"Egbeda, Lagos, Nigeria",28.951052631578943
2025-06-17 00:00:00,aq_g5_94,hourly,91.5344444444444,6.592268750930704,3.2886083438117426,airqo,32.49,32.49,23.15,23.15,"Egbeda, Lagos, Nigeria",28.33388888888889
2025-06-17 01:00:00,aq_g5_94,hourly,91.92421052631582,6.592268750930704,3.2886083438117426,airqo,24.46,24.46,17.42,17.42,"Egbeda, Lagos, Nigeria",28.51368421052632
2025-06-17 03:00:00,aq_g5_94,hourly,93.7683333333333,6.592268750930704,3.2886083438117426,airqo,79.94,79.94,59.04,59.04,"Egbeda, Lagos, Nigeria",28.103888888888893
2025-06-17 04:00:00,aq_g5_94,hourly,93.37736842105268,6.592268750930704,3.2886083438117426,airqo,116.7,116.7,70.29,70.29,"Egbeda, Lagos, Nigeria",28.15894736842105
2025-06-17 07:00:00,aq_g5_94,hourly,82.73066666666666,6.592268750930704,3.2886083438117426,airqo,25.3,25.3,19.15,19.15,"Egbeda, Lagos, Nigeria",32.39866666666665
2025-06-17 09:00:00,aq_g5_94,hourly,70.75500000000007,6.592268750930704,3.2886083438117426,airqo,36.0,36.0,22.36,22.36,"Egbeda, Lagos, Nigeria",35.10500000000001
2025-06-17 10:00:00,aq_g5_94,hourly,73.55470588235293,6.592268750930704,3.2886083438117426,airqo,23.89,23.89,16.95,16.95,"Egbeda, Lagos, Nigeria",33.9835294117647
2025-06-17 11:00:00,aq_g5_94,hourly,84.85263157894734,6.592268750930704,3.2886083438117426,airqo,235.28,235.28,124.58,124.58,"Egbeda, Lagos, Nigeria",30.875263157894743
2025-06-17 13:00:00,aq_g5_94,hourly,80.6435294117647,6.592268750930704,3.2886083438117426,airqo,19.83,19.83,16.1,16.1,"Egbeda, Lagos, Nigeria",33.25352941176471
2025-06-17 16:00:00,aq_g5_94,hourly,85.40947368421054,6.592268750930704,3.2886083438117426,airqo,2.7,2.7,12.49,12.49,"Egbeda, Lagos, Nigeria",31.054736842105264
2025-06-17 17:00:00,aq_g5_94,hourly,87.41944444444444,6.592268750930704,3.2886083438117426,airqo,12.66,12.66,10.49,10.49,"Egbeda, Lagos, Nigeria",30.544444444444444
2025-06-17 18:00:00,aq_g5_94,hourly,88.25823529411768,6.592268750930704,3.2886083438117426,airqo,38.43,38.43,12.33,12.33,"Egbeda, Lagos, Nigeria",30.44470588235294
2025-06-17 20:00:00,aq_g5_94,hourly,87.9870588235294,6.592268750930704,3.2886083438117426,airqo,6.9,6.9,7.78,7.78,"Egbeda, Lagos, Nigeria",29.989999999999995
2025-06-17 23:00:00,aq_g5_94,hourly,93.8535,6.592268750930704,3.2886083438117426,airqo,34.77,34.77,25.8,25.8,"Egbeda, Lagos, Nigeria",29.2365
