datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-05-03 10:00:00,airqo_g5249,hourly,52.94550000000002,6.56533,3.25339,airqo,16.06,16.06,17.69,17.69,"Ikotun, Lagos, Nigeria",37.22799999999998
2025-05-03 11:00:00,airqo_g5249,hourly,46.27315789473685,6.56533,3.25339,airqo,8.42,8.42,13.55,13.55,"Ikotun, Lagos, Nigeria",39.39789473684211
2025-05-03 12:00:00,airqo_g5249,hourly,44.97190476190476,6.56533,3.25339,airqo,71.15,71.15,72.08,72.08,"Ikotun, Lagos, Nigeria",39.946666666666665
2025-05-03 13:00:00,airqo_g5249,hourly,46.38473684210527,6.56533,3.25339,airqo,14.38,14.38,7.02,7.02,"Ikotun, Lagos, Nigeria",40.003157894736844
2025-05-03 14:00:00,airqo_g5249,hourly,44.02666666666666,6.56533,3.25339,airqo,12.33,12.33,10.03,10.03,"Ikotun, Lagos, Nigeria",40.58476190476192
2025-05-03 15:00:00,airqo_g5249,hourly,49.17473684210525,6.56533,3.25339,airqo,11.22,11.22,9.83,9.83,"Ikotun, Lagos, Nigeria",38.70473684210528
2025-05-03 16:00:00,airqo_g5249,hourly,58.78944444444444,6.56533,3.25339,airqo,51.51,51.51,38.54,38.54,"Ikotun, Lagos, Nigeria",35.49333333333332
2025-05-04 06:00:00,airqo_g5249,hourly,77.67666666666668,6.56533,3.25339,airqo,21.0,21.0,15.04,15.04,"Ikotun, Lagos, Nigeria",31.41333333333333
2025-05-04 07:00:00,airqo_g5249,hourly,65.68549999999998,6.56533,3.25339,airqo,3.95,3.95,9.46,9.46,"Ikotun, Lagos, Nigeria",35.0685
2025-05-04 08:00:00,airqo_g5249,hourly,56.775263157894734,6.56533,3.25339,airqo,118.77,15.33,118.47,16.93,"Ikotun, Lagos, Nigeria",38.03
2025-05-04 09:00:00,airqo_g5249,hourly,55.294,6.56533,3.25339,airqo,8.35,8.35,10.21,10.21,"Ikotun, Lagos, Nigeria",38.017500000000005
2025-05-04 10:00:00,airqo_g5249,hourly,58.42428571428572,6.56533,3.25339,airqo,12.16,12.16,7.78,7.78,"Ikotun, Lagos, Nigeria",37.04047619047619
2025-05-04 11:00:00,airqo_g5249,hourly,58.52736842105263,6.56533,3.25339,airqo,18.58,18.58,18.9,18.9,"Ikotun, Lagos, Nigeria",36.65473684210525
2025-05-04 12:00:00,airqo_g5249,hourly,52.1925,6.56533,3.25339,airqo,6.36,6.36,8.49,8.49,"Ikotun, Lagos, Nigeria",38.724500000000006
2025-05-04 13:00:00,airqo_g5249,hourly,47.4605,6.56533,3.25339,airqo,5.97,5.97,13.49,13.49,"Ikotun, Lagos, Nigeria",40.434
2025-05-04 14:00:00,airqo_g5249,hourly,47.7555,6.56533,3.25339,airqo,9.12,9.12,8.87,8.87,"Ikotun, Lagos, Nigeria",40.291
2025-05-04 15:00:00,airqo_g5249,hourly,47.5895,6.56533,3.25339,airqo,47.06,47.06,33.92,33.92,"Ikotun, Lagos, Nigeria",40.82600000000001
2025-05-04 16:00:00,airqo_g5249,hourly,54.784,6.56533,3.25339,airqo,14.29,14.29,10.52,10.52,"Ikotun, Lagos, Nigeria",37.976
2025-05-05 06:00:00,airqo_g5249,hourly,72.666,6.56533,3.25339,airqo,21.75,21.75,15.89,15.89,"Ikotun, Lagos, Nigeria",32.5
2025-05-05 07:00:00,airqo_g5249,hourly,65.76650000000001,6.56533,3.25339,airqo,5.52,5.52,8.16,8.16,"Ikotun, Lagos, Nigeria",34.5955
2025-05-05 08:00:00,airqo_g5249,hourly,60.511,6.56533,3.25339,airqo,39.03,39.03,24.29,24.29,"Ikotun, Lagos, Nigeria",36.1545
2025-05-05 09:00:00,airqo_g5249,hourly,54.257,6.56533,3.25339,airqo,6.84,6.84,9.23,9.23,"Ikotun, Lagos, Nigeria",37.928
2025-05-05 10:00:00,airqo_g5249,hourly,54.931,6.56533,3.25339,airqo,7.31,7.31,8.95,8.95,"Ikotun, Lagos, Nigeria",37.33850000000001
2025-05-05 11:00:00,airqo_g5249,hourly,49.93345454545455,6.56533,3.25339,airqo,11.17,11.17,7.58,7.58,"Ikotun, Lagos, Nigeria",38.99400000000001
2025-05-05 12:00:00,airqo_g5249,hourly,48.5985,6.56533,3.25339,airqo,9.0,9.0,8.83,8.83,"Ikotun, Lagos, Nigeria",39.301
2025-05-05 13:00:00,airqo_g5249,hourly,47.909,6.56533,3.25339,airqo,10.72,10.72,13.8,13.8,"Ikotun, Lagos, Nigeria",39.621
2025-05-05 14:00:00,airqo_g5249,hourly,46.4485,6.56533,3.25339,airqo,5.67,5.67,12.38,12.38,"Ikotun, Lagos, Nigeria",40.40549999999999
2025-05-05 15:00:00,airqo_g5249,hourly,47.9705,6.56533,3.25339,airqo,23.71,23.71,15.0,15.0,"Ikotun, Lagos, Nigeria",39.68800000000001
2025-05-05 16:00:00,airqo_g5249,hourly,54.13499999999999,6.56533,3.25339,airqo,38.28,38.28,24.15,24.15,"Ikotun, Lagos, Nigeria",37.333
2025-05-05 17:00:00,airqo_g5249,hourly,59.15,6.56533,3.25339,airqo,91.54,91.54,66.3,66.3,"Ikotun, Lagos, Nigeria",35.214
2025-05-06 07:00:00,airqo_g5249,hourly,63.3605,6.56533,3.25339,airqo,48.37,48.37,34.04,34.04,"Ikotun, Lagos, Nigeria",35.9545
2025-05-06 08:00:00,airqo_g5249,hourly,53.66199999999999,6.56533,3.25339,airqo,0.81,0.81,8.42,8.42,"Ikotun, Lagos, Nigeria",38.62350000000001
2025-05-06 09:00:00,airqo_g5249,hourly,49.7535,6.56533,3.25339,airqo,1.44,1.44,7.43,7.43,"Ikotun, Lagos, Nigeria",39.6515
2025-05-06 10:00:00,airqo_g5249,hourly,46.9195,6.56533,3.25339,airqo,10.96,10.96,10.32,10.32,"Ikotun, Lagos, Nigeria",40.0805
2025-05-06 11:00:00,airqo_g5249,hourly,45.73900000000001,6.56533,3.25339,airqo,11.01,11.01,14.44,14.44,"Ikotun, Lagos, Nigeria",40.66
2025-05-06 12:00:00,airqo_g5249,hourly,46.483,6.56533,3.25339,airqo,20.52,20.52,12.91,12.91,"Ikotun, Lagos, Nigeria",40.52100000000001
2025-05-06 13:00:00,airqo_g5249,hourly,48.066,6.56533,3.25339,airqo,4.86,4.86,8.4,8.4,"Ikotun, Lagos, Nigeria",40.4065
2025-05-06 14:00:00,airqo_g5249,hourly,46.62650000000001,6.56533,3.25339,airqo,36.91,36.91,21.38,21.38,"Ikotun, Lagos, Nigeria",41.16449999999999
2025-05-06 15:00:00,airqo_g5249,hourly,46.9315,6.56533,3.25339,airqo,20.73,20.73,14.34,14.34,"Ikotun, Lagos, Nigeria",40.87950000000001
2025-05-06 16:00:00,airqo_g5249,hourly,55.2435,6.56533,3.25339,airqo,14.78,14.78,16.8,16.8,"Ikotun, Lagos, Nigeria",37.88799999999999
2025-05-07 06:00:00,airqo_g5249,hourly,70.126,6.56533,3.25339,airqo,42.86,42.86,24.72,24.72,"Ikotun, Lagos, Nigeria",34.014
2025-05-07 07:00:00,airqo_g5249,hourly,58.636500000000005,6.56533,3.25339,airqo,35.92,35.92,22.05,22.05,"Ikotun, Lagos, Nigeria",37.315
2025-05-07 08:00:00,airqo_g5249,hourly,51.93700000000001,6.56533,3.25339,airqo,23.54,23.54,13.99,13.99,"Ikotun, Lagos, Nigeria",39.33399999999999
2025-05-07 09:00:00,airqo_g5249,hourly,50.79500000000001,6.56533,3.25339,airqo,43.65,43.65,31.1,31.1,"Ikotun, Lagos, Nigeria",38.54200000000001
2025-05-07 10:00:00,airqo_g5249,hourly,48.710000000000015,6.56533,3.25339,airqo,3.11,3.11,8.82,8.82,"Ikotun, Lagos, Nigeria",39.391000000000005
2025-05-07 11:00:00,airqo_g5249,hourly,49.47550000000001,6.56533,3.25339,airqo,7.64,7.64,9.28,9.28,"Ikotun, Lagos, Nigeria",39.037
2025-05-07 12:00:00,airqo_g5249,hourly,44.43149999999999,6.56533,3.25339,airqo,15.41,15.41,11.24,11.24,"Ikotun, Lagos, Nigeria",40.69350000000001
2025-05-07 13:00:00,airqo_g5249,hourly,43.673,6.56533,3.25339,airqo,48.67,48.67,30.41,30.41,"Ikotun, Lagos, Nigeria",40.95249999999999
2025-05-07 14:00:00,airqo_g5249,hourly,43.1835,6.56533,3.25339,airqo,32.99,32.99,19.38,19.38,"Ikotun, Lagos, Nigeria",41.753
2025-05-07 15:00:00,airqo_g5249,hourly,44.386500000000005,6.56533,3.25339,airqo,37.76,37.76,22.8,22.8,"Ikotun, Lagos, Nigeria",41.43750000000001
2025-05-07 16:00:00,airqo_g5249,hourly,51.71900000000001,6.56533,3.25339,airqo,50.34,50.34,41.15,41.15,"Ikotun, Lagos, Nigeria",38.39
2025-05-08 07:00:00,airqo_g5249,hourly,68.61049999999999,6.56533,3.25339,airqo,58.56,58.56,47.13,47.13,"Ikotun, Lagos, Nigeria",31.748999999999995
2025-05-08 08:00:00,airqo_g5249,hourly,56.56190476190476,6.56533,3.25339,airqo,23.93,23.93,15.8,15.8,"Ikotun, Lagos, Nigeria",35.5852380952381
2025-05-08 09:00:00,airqo_g5249,hourly,44.893157894736845,6.56533,3.25339,airqo,27.3,27.3,16.2,16.2,"Ikotun, Lagos, Nigeria",39.49052631578947
2025-05-08 10:00:00,airqo_g5249,hourly,43.02200000000001,6.56533,3.25339,airqo,12.34,12.34,12.97,12.97,"Ikotun, Lagos, Nigeria",40.668
2025-05-08 11:00:00,airqo_g5249,hourly,48.00599999999999,6.56533,3.25339,airqo,7.64,7.64,8.31,8.31,"Ikotun, Lagos, Nigeria",39.1075
2025-05-08 12:00:00,airqo_g5249,hourly,48.352,6.56533,3.25339,airqo,14.81,14.81,10.23,10.23,"Ikotun, Lagos, Nigeria",39.524000000000015
2025-05-08 13:00:00,airqo_g5249,hourly,48.997,6.56533,3.25339,airqo,6.96,6.96,7.76,7.76,"Ikotun, Lagos, Nigeria",39.4565
2025-05-08 14:00:00,airqo_g5249,hourly,50.50100000000002,6.56533,3.25339,airqo,11.28,11.28,13.28,13.28,"Ikotun, Lagos, Nigeria",38.945000000000014
2025-05-08 15:00:00,airqo_g5249,hourly,49.83350000000001,6.56533,3.25339,airqo,17.52,17.52,14.34,14.34,"Ikotun, Lagos, Nigeria",39.15050000000002
2025-05-08 16:00:00,airqo_g5249,hourly,51.13249999999999,6.56533,3.25339,airqo,32.68,32.68,21.85,21.85,"Ikotun, Lagos, Nigeria",38.563500000000005
2025-05-08 17:00:00,airqo_g5249,hourly,57.470000000000006,6.56533,3.25339,airqo,6.16,6.16,10.03,10.03,"Ikotun, Lagos, Nigeria",36.09
2025-05-09 06:00:00,airqo_g5249,hourly,72.32249999999999,6.56533,3.25339,airqo,21.47,21.47,12.72,12.72,"Ikotun, Lagos, Nigeria",33.285
2025-05-09 07:00:00,airqo_g5249,hourly,62.6645,6.56533,3.25339,airqo,17.78,17.78,14.71,14.71,"Ikotun, Lagos, Nigeria",36.1135
2025-05-09 08:00:00,airqo_g5249,hourly,63.20699999999999,6.56533,3.25339,airqo,19.21,19.21,13.03,13.03,"Ikotun, Lagos, Nigeria",35.851
2025-05-09 09:00:00,airqo_g5249,hourly,53.56649999999999,6.56533,3.25339,airqo,44.23,44.23,34.39,34.39,"Ikotun, Lagos, Nigeria",37.705000000000005
2025-05-09 10:00:00,airqo_g5249,hourly,50.2325,6.56533,3.25339,airqo,10.79,10.79,11.37,11.37,"Ikotun, Lagos, Nigeria",37.970000000000006
2025-05-09 11:00:00,airqo_g5249,hourly,52.95150000000001,6.56533,3.25339,airqo,8.53,8.53,7.74,7.74,"Ikotun, Lagos, Nigeria",37.728
2025-05-09 12:00:00,airqo_g5249,hourly,52.001000000000005,6.56533,3.25339,airqo,10.46,10.46,8.85,8.85,"Ikotun, Lagos, Nigeria",38.1095
2025-05-09 13:00:00,airqo_g5249,hourly,49.35000000000001,6.56533,3.25339,airqo,17.23,17.23,14.73,14.73,"Ikotun, Lagos, Nigeria",38.75749999999999
2025-05-09 14:00:00,airqo_g5249,hourly,49.03550000000001,6.56533,3.25339,airqo,10.22,10.22,6.27,6.27,"Ikotun, Lagos, Nigeria",38.797
2025-05-09 15:00:00,airqo_g5249,hourly,55.898947368421055,6.56533,3.25339,airqo,16.08,16.08,14.14,14.14,"Ikotun, Lagos, Nigeria",37.04947368421053
2025-05-09 16:00:00,airqo_g5249,hourly,58.23235294117647,6.56533,3.25339,airqo,29.74,29.74,18.77,18.77,"Ikotun, Lagos, Nigeria",36.27058823529412
2025-05-10 06:00:00,airqo_g5249,hourly,64.18,6.56533,3.25339,airqo,69.49,69.49,58.78,58.78,"Ikotun, Lagos, Nigeria",34.98799999999999
2025-05-10 07:00:00,airqo_g5249,hourly,54.40000000000001,6.56533,3.25339,airqo,4.25,4.25,7.75,7.75,"Ikotun, Lagos, Nigeria",37.6315
2025-05-10 08:00:00,airqo_g5249,hourly,47.9285,6.56533,3.25339,airqo,10.89,10.89,8.87,8.87,"Ikotun, Lagos, Nigeria",39.52649999999999
2025-05-10 09:00:00,airqo_g5249,hourly,50.066,6.56533,3.25339,airqo,6.24,6.24,10.63,10.63,"Ikotun, Lagos, Nigeria",38.466
2025-05-10 10:00:00,airqo_g5249,hourly,51.13350000000001,6.56533,3.25339,airqo,3.72,3.72,8.02,8.02,"Ikotun, Lagos, Nigeria",38.1725
2025-05-10 11:00:00,airqo_g5249,hourly,46.55949999999999,6.56533,3.25339,airqo,7.25,7.25,12.43,12.43,"Ikotun, Lagos, Nigeria",39.878999999999984
2025-05-10 12:00:00,airqo_g5249,hourly,46.804,6.56533,3.25339,airqo,24.97,24.97,17.03,17.03,"Ikotun, Lagos, Nigeria",39.253
2025-05-10 13:00:00,airqo_g5249,hourly,44.97850000000002,6.56533,3.25339,airqo,38.68,38.68,22.14,22.14,"Ikotun, Lagos, Nigeria",40.195
2025-05-10 14:00:00,airqo_g5249,hourly,45.294,6.56533,3.25339,airqo,7.83,7.83,9.26,9.26,"Ikotun, Lagos, Nigeria",40.321000000000005
2025-05-10 15:00:00,airqo_g5249,hourly,44.935,6.56533,3.25339,airqo,15.69,15.69,14.42,14.42,"Ikotun, Lagos, Nigeria",40.8125
2025-05-10 16:00:00,airqo_g5249,hourly,47.5305,6.56533,3.25339,airqo,27.79,27.79,17.71,17.71,"Ikotun, Lagos, Nigeria",39.31849999999999
2025-05-11 06:00:00,airqo_g5249,hourly,59.46,6.56533,3.25339,airqo,32.09,32.09,23.99,23.99,"Ikotun, Lagos, Nigeria",35.959999999999994
2025-05-11 07:00:00,airqo_g5249,hourly,50.34000000000001,6.56533,3.25339,airqo,8.3,8.3,7.9,7.9,"Ikotun, Lagos, Nigeria",39.23699999999999
2025-05-11 08:00:00,airqo_g5249,hourly,51.4695,6.56533,3.25339,airqo,11.4,11.4,10.9,10.9,"Ikotun, Lagos, Nigeria",38.21
2025-05-11 09:00:00,airqo_g5249,hourly,48.3935,6.56533,3.25339,airqo,31.91,31.91,24.27,24.27,"Ikotun, Lagos, Nigeria",38.84049999999998
2025-05-11 10:00:00,airqo_g5249,hourly,45.949,6.56533,3.25339,airqo,5.98,5.98,9.79,9.79,"Ikotun, Lagos, Nigeria",39.857
2025-05-11 11:00:00,airqo_g5249,hourly,45.21699999999999,6.56533,3.25339,airqo,18.78,18.78,14.12,14.12,"Ikotun, Lagos, Nigeria",40.02600000000001
2025-05-11 12:00:00,airqo_g5249,hourly,43.64900000000001,6.56533,3.25339,airqo,117.46,117.46,81.37,81.37,"Ikotun, Lagos, Nigeria",40.681
2025-05-11 13:00:00,airqo_g5249,hourly,43.316,6.56533,3.25339,airqo,8.21,8.21,9.34,9.34,"Ikotun, Lagos, Nigeria",41.12699999999999
2025-05-11 14:00:00,airqo_g5249,hourly,42.01,6.56533,3.25339,airqo,23.4,23.4,15.32,15.32,"Ikotun, Lagos, Nigeria",42.1695
2025-05-11 15:00:00,airqo_g5249,hourly,40.707894736842114,6.56533,3.25339,airqo,5.6,5.6,12.14,12.14,"Ikotun, Lagos, Nigeria",42.81421052631579
2025-05-11 16:00:00,airqo_g5249,hourly,44.159047619047605,6.56533,3.25339,airqo,45.77,45.77,25.15,25.15,"Ikotun, Lagos, Nigeria",40.90857142857142
2025-05-11 17:00:00,airqo_g5249,hourly,49.535,6.56533,3.25339,airqo,32.61,32.61,21.14,21.14,"Ikotun, Lagos, Nigeria",38.63
2025-05-12 06:00:00,airqo_g5249,hourly,69.17399999999999,6.56533,3.25339,airqo,14.96,14.96,13.05,13.05,"Ikotun, Lagos, Nigeria",33.882000000000005
2025-05-12 07:00:00,airqo_g5249,hourly,62.567000000000014,6.56533,3.25339,airqo,17.65,17.65,11.89,11.89,"Ikotun, Lagos, Nigeria",35.896
2025-05-12 08:00:00,airqo_g5249,hourly,55.00950000000002,6.56533,3.25339,airqo,27.6,27.6,17.25,17.25,"Ikotun, Lagos, Nigeria",37.69699999999999
2025-05-12 09:00:00,airqo_g5249,hourly,50.6105,6.56533,3.25339,airqo,20.32,20.32,16.78,16.78,"Ikotun, Lagos, Nigeria",38.637999999999984
2025-05-12 10:00:00,airqo_g5249,hourly,47.238666666666674,6.56533,3.25339,airqo,6.28,6.28,10.46,10.46,"Ikotun, Lagos, Nigeria",39.71133333333332
2025-05-12 11:00:00,airqo_g5249,hourly,46.80499999999999,6.56533,3.25339,airqo,46.41,46.41,25.18,25.18,"Ikotun, Lagos, Nigeria",40.01750000000001
2025-05-12 12:00:00,airqo_g5249,hourly,46.617500000000014,6.56533,3.25339,airqo,6.14,6.14,13.18,13.18,"Ikotun, Lagos, Nigeria",39.944
2025-05-12 13:00:00,airqo_g5249,hourly,44.6405,6.56533,3.25339,airqo,40.29,40.29,28.58,28.58,"Ikotun, Lagos, Nigeria",41.0965
2025-05-12 14:00:00,airqo_g5249,hourly,43.44349999999999,6.56533,3.25339,airqo,23.3,23.3,15.94,15.94,"Ikotun, Lagos, Nigeria",42.0365
2025-05-12 15:00:00,airqo_g5249,hourly,47.58263157894737,6.56533,3.25339,airqo,59.4,59.4,46.74,46.74,"Ikotun, Lagos, Nigeria",40.78578947368421
2025-05-12 16:00:00,airqo_g5249,hourly,51.584285714285706,6.56533,3.25339,airqo,12.4,12.4,13.9,13.9,"Ikotun, Lagos, Nigeria",38.93857142857144
2025-05-13 06:00:00,airqo_g5249,hourly,75.69,6.56533,3.25339,airqo,16.91,16.91,13.66,13.66,"Ikotun, Lagos, Nigeria",28.59
2025-05-13 07:00:00,airqo_g5249,hourly,69.31333333333336,6.56533,3.25339,airqo,10.11,10.11,13.09,13.09,"Ikotun, Lagos, Nigeria",31.23666666666667
2025-05-13 08:00:00,airqo_g5249,hourly,58.712,6.56533,3.25339,airqo,37.02,37.02,20.87,20.87,"Ikotun, Lagos, Nigeria",36.073
2025-05-13 09:00:00,airqo_g5249,hourly,62.965,6.56533,3.25339,airqo,35.33,35.33,29.08,29.08,"Ikotun, Lagos, Nigeria",35.305
2025-05-13 10:00:00,airqo_g5249,hourly,64.70800000000001,6.56533,3.25339,airqo,25.86,25.86,11.18,11.18,"Ikotun, Lagos, Nigeria",35.32749999999999
2025-05-13 11:00:00,airqo_g5249,hourly,58.99900000000001,6.56533,3.25339,airqo,22.42,22.42,11.13,11.13,"Ikotun, Lagos, Nigeria",36.40249999999999
2025-05-13 12:00:00,airqo_g5249,hourly,55.47166666666666,6.56533,3.25339,airqo,14.44,14.44,15.02,15.02,"Ikotun, Lagos, Nigeria",38.05749999999999
2025-05-14 07:00:00,airqo_g5249,hourly,66.64555555555557,6.56533,3.25339,airqo,13.42,13.42,15.09,15.09,"Ikotun, Lagos, Nigeria",34.08055555555556
2025-05-14 08:00:00,airqo_g5249,hourly,57.05949999999999,6.56533,3.25339,airqo,14.13,14.13,13.36,13.36,"Ikotun, Lagos, Nigeria",37.5685
2025-05-14 09:00:00,airqo_g5249,hourly,59.247000000000014,6.56533,3.25339,airqo,20.22,20.22,16.38,16.38,"Ikotun, Lagos, Nigeria",36.452
2025-05-14 10:00:00,airqo_g5249,hourly,55.977,6.56533,3.25339,airqo,37.8,37.8,24.26,24.26,"Ikotun, Lagos, Nigeria",37.63550000000001
2025-05-14 11:00:00,airqo_g5249,hourly,50.266,6.56533,3.25339,airqo,33.46,33.46,20.88,20.88,"Ikotun, Lagos, Nigeria",39.18700000000001
2025-05-14 12:00:00,airqo_g5249,hourly,48.591,6.56533,3.25339,airqo,9.97,9.97,9.3,9.3,"Ikotun, Lagos, Nigeria",39.6075
2025-05-14 13:00:00,airqo_g5249,hourly,48.90315789473684,6.56533,3.25339,airqo,8.83,8.83,8.42,8.42,"Ikotun, Lagos, Nigeria",39.484210526315785
2025-05-14 14:00:00,airqo_g5249,hourly,45.23523809523811,6.56533,3.25339,airqo,27.31,27.31,18.2,18.2,"Ikotun, Lagos, Nigeria",40.720952380952376
2025-05-14 15:00:00,airqo_g5249,hourly,44.516315789473694,6.56533,3.25339,airqo,36.19,36.19,21.82,21.82,"Ikotun, Lagos, Nigeria",41.31736842105264
2025-05-14 16:00:00,airqo_g5249,hourly,47.17999999999999,6.56533,3.25339,airqo,43.83,43.83,30.78,30.78,"Ikotun, Lagos, Nigeria",40.47400000000001
2025-05-14 17:00:00,airqo_g5249,hourly,52.1,6.56533,3.25339,airqo,34.05,34.05,21.63,21.63,"Ikotun, Lagos, Nigeria",38.22666666666667
2025-05-15 06:00:00,airqo_g5249,hourly,72.05399999999999,6.56533,3.25339,airqo,26.88,26.88,17.47,17.47,"Ikotun, Lagos, Nigeria",32.316
2025-05-15 07:00:00,airqo_g5249,hourly,62.56199999999999,6.56533,3.25339,airqo,7.26,7.26,9.38,9.38,"Ikotun, Lagos, Nigeria",34.70450000000001
2025-05-15 08:00:00,airqo_g5249,hourly,52.5555,6.56533,3.25339,airqo,4.7,4.7,12.15,12.15,"Ikotun, Lagos, Nigeria",36.7915
2025-05-15 09:00:00,airqo_g5249,hourly,47.939,6.56533,3.25339,airqo,8.14,8.14,10.61,10.61,"Ikotun, Lagos, Nigeria",38.901
2025-05-15 10:00:00,airqo_g5249,hourly,44.148,6.56533,3.25339,airqo,6.55,6.55,14.25,14.25,"Ikotun, Lagos, Nigeria",39.3645
2025-05-15 11:00:00,airqo_g5249,hourly,43.465,6.56533,3.25339,airqo,7.28,7.28,10.58,10.58,"Ikotun, Lagos, Nigeria",39.08099999999999
2025-05-15 12:00:00,airqo_g5249,hourly,38.4755,6.56533,3.25339,airqo,3.68,3.68,9.82,9.82,"Ikotun, Lagos, Nigeria",40.582
2025-05-15 13:00:00,airqo_g5249,hourly,37.3515,6.56533,3.25339,airqo,19.67,19.67,14.32,14.32,"Ikotun, Lagos, Nigeria",42.11299999999999
2025-05-15 14:00:00,airqo_g5249,hourly,34.544500000000006,6.56533,3.25339,airqo,20.39,20.39,14.78,14.78,"Ikotun, Lagos, Nigeria",43.8785
2025-05-15 15:00:00,airqo_g5249,hourly,34.593999999999994,6.56533,3.25339,airqo,26.9,26.9,19.37,19.37,"Ikotun, Lagos, Nigeria",43.2385
2025-05-15 16:00:00,airqo_g5249,hourly,40.1705,6.56533,3.25339,airqo,10.2,10.2,14.96,14.96,"Ikotun, Lagos, Nigeria",42.153000000000006
2025-05-16 06:00:00,airqo_g5249,hourly,64.365,6.56533,3.25339,airqo,6.02,6.02,7.86,7.86,"Ikotun, Lagos, Nigeria",35.08624999999999
2025-05-16 07:00:00,airqo_g5249,hourly,53.196500000000015,6.56533,3.25339,airqo,34.21,34.21,21.2,21.2,"Ikotun, Lagos, Nigeria",38.7905
2025-05-16 08:00:00,airqo_g5249,hourly,55.86250000000001,6.56533,3.25339,airqo,19.03,19.03,13.62,13.62,"Ikotun, Lagos, Nigeria",36.802
2025-05-16 09:00:00,airqo_g5249,hourly,51.975,6.56533,3.25339,airqo,13.73,13.73,9.22,9.22,"Ikotun, Lagos, Nigeria",38.08250000000001
2025-05-16 10:00:00,airqo_g5249,hourly,42.86550000000001,6.56533,3.25339,airqo,9.82,9.82,7.86,7.86,"Ikotun, Lagos, Nigeria",40.7235
2025-05-16 11:00:00,airqo_g5249,hourly,40.75799999999999,6.56533,3.25339,airqo,9.81,9.81,9.63,9.63,"Ikotun, Lagos, Nigeria",41.5065
2025-05-16 12:00:00,airqo_g5249,hourly,39.4005,6.56533,3.25339,airqo,30.02,30.02,18.09,18.09,"Ikotun, Lagos, Nigeria",41.77449999999999
2025-05-16 13:00:00,airqo_g5249,hourly,42.666,6.56533,3.25339,airqo,13.06,13.06,14.36,14.36,"Ikotun, Lagos, Nigeria",40.83150000000001
2025-05-16 14:00:00,airqo_g5249,hourly,41.42500000000001,6.56533,3.25339,airqo,31.54,31.54,19.03,19.03,"Ikotun, Lagos, Nigeria",42.016
2025-05-16 15:00:00,airqo_g5249,hourly,40.306,6.56533,3.25339,airqo,31.0,31.0,18.64,18.64,"Ikotun, Lagos, Nigeria",43.0215
2025-05-16 16:00:00,airqo_g5249,hourly,43.0435294117647,6.56533,3.25339,airqo,19.34,19.34,16.39,16.39,"Ikotun, Lagos, Nigeria",41.44411764705883
2025-05-17 06:00:00,airqo_g5249,hourly,74.596,6.56533,3.25339,airqo,28.11,28.11,18.3,18.3,"Ikotun, Lagos, Nigeria",32.431999999999995
2025-05-17 07:00:00,airqo_g5249,hourly,65.74099999999999,6.56533,3.25339,airqo,19.45,19.45,14.69,14.69,"Ikotun, Lagos, Nigeria",35.003
2025-05-17 08:00:00,airqo_g5249,hourly,57.05800000000001,6.56533,3.25339,airqo,24.96,24.96,16.0,16.0,"Ikotun, Lagos, Nigeria",37.60700000000001
2025-05-17 09:00:00,airqo_g5249,hourly,48.9435,6.56533,3.25339,airqo,6.16,6.16,8.36,8.36,"Ikotun, Lagos, Nigeria",40.248000000000005
2025-05-17 10:00:00,airqo_g5249,hourly,55.856,6.56533,3.25339,airqo,18.92,18.92,18.96,18.96,"Ikotun, Lagos, Nigeria",37.418
2025-05-17 11:00:00,airqo_g5249,hourly,56.467,6.56533,3.25339,airqo,12.2,12.2,8.33,8.33,"Ikotun, Lagos, Nigeria",33.778
2025-05-17 12:00:00,airqo_g5249,hourly,59.794,6.56533,3.25339,airqo,8.7,8.7,7.01,7.01,"Ikotun, Lagos, Nigeria",34.7375
2025-05-17 13:00:00,airqo_g5249,hourly,65.7895,6.56533,3.25339,airqo,20.43,20.43,15.7,15.7,"Ikotun, Lagos, Nigeria",34.410999999999994
2025-05-17 14:00:00,airqo_g5249,hourly,67.949,6.56533,3.25339,airqo,10.14,10.14,14.32,14.32,"Ikotun, Lagos, Nigeria",33.748
2025-05-18 07:00:00,airqo_g5249,hourly,82.54600000000002,6.56533,3.25339,airqo,10.37,10.37,8.05,8.05,"Ikotun, Lagos, Nigeria",29.542
2025-05-18 08:00:00,airqo_g5249,hourly,75.76200000000001,6.56533,3.25339,airqo,17.11,17.11,17.02,17.02,"Ikotun, Lagos, Nigeria",30.823
2025-05-18 09:00:00,airqo_g5249,hourly,70.20666666666665,6.56533,3.25339,airqo,27.29,27.29,19.26,19.26,"Ikotun, Lagos, Nigeria",32.963333333333345
2025-05-18 10:00:00,airqo_g5249,hourly,61.93823529411765,6.56533,3.25339,airqo,62.92,62.92,49.98,49.98,"Ikotun, Lagos, Nigeria",35.28294117647059
2025-05-18 11:00:00,airqo_g5249,hourly,64.8005,6.56533,3.25339,airqo,132.09,132.09,97.72,97.72,"Ikotun, Lagos, Nigeria",34.14000000000001
2025-05-18 12:00:00,airqo_g5249,hourly,58.464,6.56533,3.25339,airqo,12.7,12.7,10.44,10.44,"Ikotun, Lagos, Nigeria",34.85599999999999
