datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-07-31 13:00:00,aq_g5_120,hourly,70.227,0.0,0.0,airqo,53.61,53.61,34.76,34.76,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.74
2025-07-31 14:00:00,aq_g5_120,hourly,70.38699999999999,0.0,0.0,airqo,43.75,43.75,23.71,23.71,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.805
2025-07-31 15:00:00,aq_g5_120,hourly,71.10549999999999,0.0,0.0,airqo,49.4,49.4,30.1,30.1,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.067
2025-07-31 16:00:00,aq_g5_120,hourly,71.95315789473683,0.0,0.0,airqo,57.75,57.75,40.41,40.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",29.618421052631582
2025-07-31 17:00:00,aq_g5_120,hourly,74.93950000000001,0.0,0.0,airqo,50.33,50.33,45.79,45.79,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.6165
2025-07-31 18:00:00,aq_g5_120,hourly,75.7585,0.0,0.0,airqo,129.9,129.9,78.77,78.77,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.6765
2025-07-31 19:00:00,aq_g5_120,hourly,80.32142857142857,0.0,0.0,airqo,12.77,12.77,11.17,11.17,"Ita Elewa Primary HealthCare Centre, Ikorodu",27.39357142857143
2025-07-31 20:00:00,aq_g5_120,hourly,80.316,0.0,0.0,airqo,18.23,13.01,15.64,11.64,"Ita Elewa Primary HealthCare Centre, Ikorodu",27.8795
2025-07-31 21:00:00,aq_g5_120,hourly,81.46157894736842,0.0,0.0,airqo,108.88,108.88,66.7,66.7,"Ita Elewa Primary HealthCare Centre, Ikorodu",27.648421052631576
2025-07-31 22:00:00,aq_g5_120,hourly,79.9057142857143,0.0,0.0,airqo,37.58,37.58,23.83,23.83,"Ita Elewa Primary HealthCare Centre, Ikorodu",28.444285714285712
2025-07-01 08:00:00,aq_g5_119,hourly,77.58,6.55686,3.35579,airqo,33.09,13.85,28.36,13.13,Oshodi lagos,30.07
2025-07-01 09:00:00,aq_g5_119,hourly,73.53,6.55686,3.35579,airqo,8.07,8.07,12.89,12.89,Oshodi lagos,31.23421052631579
2025-07-01 10:00:00,aq_g5_119,hourly,68.1890476190476,6.55686,3.35579,airqo,8.81,8.81,9.45,9.45,Oshodi lagos,32.67238095238094
2025-07-01 11:00:00,aq_g5_119,hourly,65.42421052631578,6.55686,3.35579,airqo,34.95,34.95,22.05,22.05,Oshodi lagos,33.24421052631579
2025-07-01 12:00:00,aq_g5_119,hourly,64.00933333333333,6.55686,3.35579,airqo,27.38,27.38,17.0,17.0,Oshodi lagos,33.822
2025-07-01 13:00:00,aq_g5_119,hourly,60.61157894736843,6.55686,3.35579,airqo,25.53,25.53,14.84,14.84,Oshodi lagos,34.949473684210524
2025-07-01 14:00:00,aq_g5_119,hourly,62.2565,6.55686,3.35579,airqo,12.78,12.78,12.53,12.53,Oshodi lagos,33.89149999999999
2025-07-01 15:00:00,aq_g5_119,hourly,63.28666666666667,6.55686,3.35579,airqo,4.61,4.61,12.04,12.04,Oshodi lagos,33.63666666666667
2025-07-01 16:00:00,aq_g5_119,hourly,67.89842105263159,6.55686,3.35579,airqo,22.57,15.71,20.03,13.25,Oshodi lagos,31.49736842105263
2025-07-01 17:00:00,aq_g5_119,hourly,70.3325,6.55686,3.35579,airqo,38.38,38.38,23.68,23.68,Oshodi lagos,30.901000000000003
2025-07-01 18:00:00,aq_g5_119,hourly,73.60599999999998,6.55686,3.35579,airqo,64.0,64.0,50.23,50.23,Oshodi lagos,29.923000000000005
2025-07-01 19:00:00,aq_g5_119,hourly,73.4435,6.55686,3.35579,airqo,106.88,106.88,78.24,78.24,Oshodi lagos,30.111499999999992
2025-07-01 20:00:00,aq_g5_119,hourly,75.20473684210526,6.55686,3.35579,airqo,36.01,36.01,19.94,19.94,Oshodi lagos,29.68526315789473
2025-07-01 21:00:00,aq_g5_119,hourly,74.4805,6.55686,3.35579,airqo,62.44,62.44,43.91,43.91,Oshodi lagos,30.062
2025-07-01 22:00:00,aq_g5_119,hourly,75.4455,6.55686,3.35579,airqo,23.96,23.96,17.49,17.49,Oshodi lagos,29.441000000000003
2025-07-01 23:00:00,aq_g5_119,hourly,75.437,6.55686,3.35579,airqo,24.84,24.84,16.66,16.66,Oshodi lagos,29.823
2025-07-02 00:00:00,aq_g5_119,hourly,77.34449999999997,6.55686,3.35579,airqo,0.48,0.48,6.6,6.6,Oshodi lagos,29.094
2025-07-02 01:00:00,aq_g5_119,hourly,76.97,6.55686,3.35579,airqo,56.79,56.79,38.86,38.86,Oshodi lagos,29.4035
2025-07-02 02:00:00,aq_g5_119,hourly,78.45684210526316,6.55686,3.35579,airqo,35.13,53.93,29.68,58.06,Oshodi lagos,28.824210526315788
2025-07-02 03:00:00,aq_g5_119,hourly,76.44500000000001,6.55686,3.35579,airqo,33.36,33.36,21.46,21.46,Oshodi lagos,29.586666666666662
2025-07-02 08:00:00,aq_g5_119,hourly,76.77285714285715,6.55686,3.35579,airqo,34.44,34.44,22.25,22.25,Oshodi lagos,29.911428571428573
2025-07-02 09:00:00,aq_g5_119,hourly,70.60210526315788,6.55686,3.35579,airqo,18.12,18.12,12.34,12.34,Oshodi lagos,31.70052631578948
2025-07-02 10:00:00,aq_g5_119,hourly,67.3304761904762,6.55686,3.35579,airqo,24.97,24.97,14.4,14.4,Oshodi lagos,32.99666666666667
2025-07-02 11:00:00,aq_g5_119,hourly,66.80894736842104,6.55686,3.35579,airqo,13.04,13.04,8.8,8.8,Oshodi lagos,32.86
2025-07-02 12:00:00,aq_g5_119,hourly,63.966,6.55686,3.35579,airqo,22.02,22.02,19.04,19.04,Oshodi lagos,34.2805
2025-07-02 13:00:00,aq_g5_119,hourly,66.11999999999999,6.55686,3.35579,airqo,15.64,15.64,16.14,16.14,Oshodi lagos,33.16052631578947
2025-07-02 14:00:00,aq_g5_119,hourly,64.321,6.55686,3.35579,airqo,17.15,17.15,13.44,13.44,Oshodi lagos,33.620000000000005
2025-07-02 15:00:00,aq_g5_119,hourly,65.459,6.55686,3.35579,airqo,22.57,22.57,16.96,16.96,Oshodi lagos,32.6815
2025-07-02 16:00:00,aq_g5_119,hourly,62.59750000000001,6.55686,3.35579,airqo,43.9,43.9,31.65,31.65,Oshodi lagos,33.4625
2025-07-02 17:00:00,aq_g5_119,hourly,69.1185,6.55686,3.35579,airqo,20.26,68.49,17.9,46.68,Oshodi lagos,30.507500000000004
2025-07-02 18:00:00,aq_g5_119,hourly,70.91149999999999,6.55686,3.35579,airqo,20.68,20.68,15.63,15.63,Oshodi lagos,30.295
2025-07-02 19:00:00,aq_g5_119,hourly,74.49799999999999,6.55686,3.35579,airqo,18.05,18.05,12.67,12.67,Oshodi lagos,29.65866666666667
2025-07-02 20:00:00,aq_g5_119,hourly,75.541,6.55686,3.35579,airqo,9.15,9.15,9.43,9.43,Oshodi lagos,29.868
2025-07-02 21:00:00,aq_g5_119,hourly,77.3242105263158,6.55686,3.35579,airqo,12.85,12.85,10.51,10.51,Oshodi lagos,29.407894736842103
2025-07-02 22:00:00,aq_g5_119,hourly,76.43350000000001,6.55686,3.35579,airqo,10.48,10.48,14.28,14.28,Oshodi lagos,29.786
2025-07-02 23:00:00,aq_g5_119,hourly,77.47421052631579,6.55686,3.35579,airqo,44.16,22.86,36.59,9.14,Oshodi lagos,29.248947368421057
2025-07-03 00:00:00,aq_g5_119,hourly,77.413125,6.55686,3.35579,airqo,74.91,74.91,114.25,114.25,Oshodi lagos,29.359375
2025-07-03 01:00:00,aq_g5_119,hourly,77.45882352941175,6.55686,3.35579,airqo,57.71,57.71,43.54,43.54,Oshodi lagos,29.35764705882353
2025-07-03 10:00:00,aq_g5_119,hourly,78.32333333333335,6.55686,3.35579,airqo,30.69,30.69,19.96,19.96,Oshodi lagos,29.53555555555556
2025-07-03 11:00:00,aq_g5_119,hourly,75.26666666666667,6.55686,3.35579,airqo,23.17,23.17,14.96,14.96,Oshodi lagos,30.285
2025-07-03 14:00:00,aq_g5_119,hourly,81.56875,6.55686,3.35579,airqo,38.1,38.1,24.1,24.1,Oshodi lagos,29.335
2025-07-03 15:00:00,aq_g5_119,hourly,78.30499999999999,6.55686,3.35579,airqo,51.47,51.47,40.4,40.4,Oshodi lagos,29.817
2025-07-03 16:00:00,aq_g5_119,hourly,77.476,6.55686,3.35579,airqo,18.05,18.05,15.3,15.3,Oshodi lagos,29.7055
2025-07-03 17:00:00,aq_g5_119,hourly,79.2942857142857,6.55686,3.35579,airqo,51.29,51.29,41.42,41.42,Oshodi lagos,29.04142857142857
2025-07-04 11:00:00,aq_g5_119,hourly,85.65142857142857,6.55686,3.35579,airqo,29.78,29.78,20.04,20.04,Oshodi lagos,28.000714285714285
2025-07-04 12:00:00,aq_g5_119,hourly,84.36842105263159,6.55686,3.35579,airqo,48.28,48.28,34.84,34.84,Oshodi lagos,28.36526315789474
2025-07-04 13:00:00,aq_g5_119,hourly,79.85949999999998,6.55686,3.35579,airqo,44.3,44.3,30.35,30.35,Oshodi lagos,29.6855
2025-07-04 14:00:00,aq_g5_119,hourly,83.56473684210528,6.55686,3.35579,airqo,34.06,34.06,21.64,21.64,Oshodi lagos,27.77947368421052
2025-07-04 15:00:00,aq_g5_119,hourly,81.74249999999999,6.55686,3.35579,airqo,46.9,46.9,31.39,31.39,Oshodi lagos,28.5805
2025-07-04 16:00:00,aq_g5_119,hourly,81.86,6.55686,3.35579,airqo,22.66,22.66,19.43,19.43,Oshodi lagos,28.273333333333333
2025-07-05 11:00:00,aq_g5_119,hourly,72.73,6.55686,3.35579,airqo,42.63,42.63,33.49,33.49,Oshodi lagos,31.4
2025-07-05 12:00:00,aq_g5_119,hourly,75.06750000000002,6.55686,3.35579,airqo,27.84,27.84,15.79,15.79,Oshodi lagos,30.237
2025-07-05 13:00:00,aq_g5_119,hourly,71.4665,6.55686,3.35579,airqo,48.7,48.7,35.55,35.55,Oshodi lagos,31.8305
2025-07-05 14:00:00,aq_g5_119,hourly,68.69500000000001,6.55686,3.35579,airqo,16.43,16.43,14.93,14.93,Oshodi lagos,31.8405
2025-07-05 15:00:00,aq_g5_119,hourly,66.7715,6.55686,3.35579,airqo,18.09,18.09,17.69,17.69,Oshodi lagos,32.971500000000006
2025-07-05 16:00:00,aq_g5_119,hourly,61.14736842105263,6.55686,3.35579,airqo,34.04,34.04,22.78,22.78,Oshodi lagos,33.96947368421052
2025-07-05 17:00:00,aq_g5_119,hourly,63.426,6.55686,3.35579,airqo,41.54,41.54,31.43,31.43,Oshodi lagos,32.309
2025-07-05 18:00:00,aq_g5_119,hourly,73.34315789473686,6.55686,3.35579,airqo,61.99,61.99,51.72,51.72,Oshodi lagos,29.307894736842105
2025-07-05 19:00:00,aq_g5_119,hourly,75.62350000000002,6.55686,3.35579,airqo,27.29,27.29,17.69,17.69,Oshodi lagos,29.0975
2025-07-05 20:00:00,aq_g5_119,hourly,77.22631578947367,6.55686,3.35579,airqo,15.35,15.35,15.2,15.2,Oshodi lagos,28.55894736842105
2025-07-05 21:00:00,aq_g5_119,hourly,77.7735,6.55686,3.35579,airqo,14.01,14.01,9.69,9.69,Oshodi lagos,28.6305
2025-07-05 22:00:00,aq_g5_119,hourly,78.53315789473685,6.55686,3.35579,airqo,43.51,43.51,26.0,26.0,Oshodi lagos,28.506315789473685
2025-07-05 23:00:00,aq_g5_119,hourly,79.15950000000002,6.55686,3.35579,airqo,67.59,67.59,56.79,56.79,Oshodi lagos,28.4945
2025-07-06 00:00:00,aq_g5_119,hourly,79.90789473684212,6.55686,3.35579,airqo,45.26,45.26,33.86,33.86,Oshodi lagos,28.180000000000003
2025-07-06 01:00:00,aq_g5_119,hourly,80.82,6.55686,3.35579,airqo,86.24,86.24,56.6,56.6,Oshodi lagos,27.94
2025-07-06 08:00:00,aq_g5_119,hourly,76.21277777777779,6.55686,3.35579,airqo,36.41,36.41,22.32,22.32,Oshodi lagos,29.568888888888893
2025-07-06 09:00:00,aq_g5_119,hourly,69.96421052631581,6.55686,3.35579,airqo,32.07,32.07,20.92,20.92,Oshodi lagos,31.18894736842105
2025-07-06 10:00:00,aq_g5_119,hourly,69.408,6.55686,3.35579,airqo,12.51,12.51,9.57,9.57,Oshodi lagos,32.008500000000005
2025-07-06 11:00:00,aq_g5_119,hourly,65.63799999999999,6.55686,3.35579,airqo,33.07,33.07,23.19,23.19,Oshodi lagos,32.99700000000001
2025-07-06 12:00:00,aq_g5_119,hourly,64.68157894736841,6.55686,3.35579,airqo,38.56,38.56,29.35,29.35,Oshodi lagos,32.91842105263157
2025-07-06 13:00:00,aq_g5_119,hourly,66.35350000000001,6.55686,3.35579,airqo,22.64,22.64,14.36,14.36,Oshodi lagos,31.698500000000003
2025-07-06 14:00:00,aq_g5_119,hourly,67.53736842105262,6.55686,3.35579,airqo,15.3,15.3,15.15,15.15,Oshodi lagos,31.96
2025-07-06 15:00:00,aq_g5_119,hourly,65.26,6.55686,3.35579,airqo,21.05,21.05,13.0,13.0,Oshodi lagos,32.62100000000001
2025-07-06 16:00:00,aq_g5_119,hourly,65.926,6.55686,3.35579,airqo,24.74,24.74,20.06,20.06,Oshodi lagos,32.5665
2025-07-06 17:00:00,aq_g5_119,hourly,68.939,6.55686,3.35579,airqo,35.26,35.26,19.51,19.51,Oshodi lagos,30.5275
2025-07-06 18:00:00,aq_g5_119,hourly,72.859,6.55686,3.35579,airqo,103.75,103.75,80.11,80.11,Oshodi lagos,29.842
2025-07-06 19:00:00,aq_g5_119,hourly,76.5115,6.55686,3.35579,airqo,8.35,8.35,12.48,12.48,Oshodi lagos,28.85
2025-07-06 20:00:00,aq_g5_119,hourly,76.09500000000001,6.55686,3.35579,airqo,13.82,13.82,12.6,12.6,Oshodi lagos,29.197
2025-07-06 21:00:00,aq_g5_119,hourly,78.28684210526315,6.55686,3.35579,airqo,12.6,12.6,11.92,11.92,Oshodi lagos,28.514210526315782
2025-07-06 22:00:00,aq_g5_119,hourly,77.5595,6.55686,3.35579,airqo,37.07,37.07,26.47,26.47,Oshodi lagos,28.9565
2025-07-06 23:00:00,aq_g5_119,hourly,78.67105263157895,6.55686,3.35579,airqo,35.63,35.63,25.37,25.37,Oshodi lagos,28.469473684210524
2025-07-07 00:00:00,aq_g5_119,hourly,77.66904761904763,6.55686,3.35579,airqo,29.15,29.15,21.42,21.42,Oshodi lagos,28.85571428571429
2025-07-07 01:00:00,aq_g5_119,hourly,79.37578947368422,6.55686,3.35579,airqo,39.27,39.27,20.57,20.57,Oshodi lagos,28.173157894736843
2025-07-07 02:00:00,aq_g5_119,hourly,78.348,6.55686,3.35579,airqo,38.89,38.89,20.65,20.65,Oshodi lagos,28.5685
2025-07-07 03:00:00,aq_g5_119,hourly,79.42,6.55686,3.35579,airqo,39.59,41.61,32.44,32.73,Oshodi lagos,28.18
2025-07-07 08:00:00,aq_g5_119,hourly,81.706,6.55686,3.35579,airqo,38.89,28.69,32.05,21.96,Oshodi lagos,28.919
2025-07-07 09:00:00,aq_g5_119,hourly,78.91,6.55686,3.35579,airqo,39.55,39.55,21.09,21.09,Oshodi lagos,29.11
2025-07-07 10:00:00,aq_g5_119,hourly,77.52,6.55686,3.35579,airqo,12.58,12.58,10.33,10.33,Oshodi lagos,29.2
2025-07-07 11:00:00,aq_g5_119,hourly,73.7525,6.55686,3.35579,airqo,48.72,48.72,33.75,33.75,Oshodi lagos,30.4465
2025-07-07 12:00:00,aq_g5_119,hourly,73.78949999999999,6.55686,3.35579,airqo,33.2,33.2,21.95,21.95,Oshodi lagos,30.5325
2025-07-07 13:00:00,aq_g5_119,hourly,73.78947368421052,6.55686,3.35579,airqo,8.21,8.21,9.33,9.33,Oshodi lagos,30.60421052631579
2025-07-07 14:00:00,aq_g5_119,hourly,71.27050000000001,6.55686,3.35579,airqo,16.83,16.83,15.33,15.33,Oshodi lagos,31.283500000000004
2025-07-07 15:00:00,aq_g5_119,hourly,70.81000000000002,6.55686,3.35579,airqo,12.87,12.87,14.32,14.32,Oshodi lagos,30.8115
2025-07-07 16:00:00,aq_g5_119,hourly,71.34,6.55686,3.35579,airqo,17.77,17.77,13.73,13.73,Oshodi lagos,30.794
2025-07-07 17:00:00,aq_g5_119,hourly,72.20473684210525,6.55686,3.35579,airqo,14.85,14.85,15.22,15.22,Oshodi lagos,30.222631578947368
2025-07-07 18:00:00,aq_g5_119,hourly,75.03,6.55686,3.35579,airqo,32.75,32.75,19.0,19.0,Oshodi lagos,29.419500000000003
2025-07-07 19:00:00,aq_g5_119,hourly,76.31684210526318,6.55686,3.35579,airqo,22.81,22.81,16.58,16.58,Oshodi lagos,29.153684210526315
2025-07-07 20:00:00,aq_g5_119,hourly,77.6525,6.55686,3.35579,airqo,35.15,35.15,20.92,20.92,Oshodi lagos,28.9515
2025-07-07 21:00:00,aq_g5_119,hourly,75.96,6.55686,3.35579,airqo,34.08,34.08,20.78,20.78,Oshodi lagos,29.83
2025-07-08 08:00:00,aq_g5_119,hourly,78.17799999999998,6.55686,3.35579,airqo,20.8,20.8,18.02,18.02,Oshodi lagos,29.558000000000003
2025-07-08 09:00:00,aq_g5_119,hourly,72.51700000000001,6.55686,3.35579,airqo,14.71,14.71,13.83,13.83,Oshodi lagos,30.7765
2025-07-08 10:00:00,aq_g5_119,hourly,68.77300000000001,6.55686,3.35579,airqo,33.82,33.82,21.89,21.89,Oshodi lagos,31.3805
2025-07-08 11:00:00,aq_g5_119,hourly,68.90100000000001,6.55686,3.35579,airqo,10.88,10.88,15.83,15.83,Oshodi lagos,31.4535
2025-07-08 12:00:00,aq_g5_119,hourly,69.157,6.55686,3.35579,airqo,63.9,63.9,51.69,51.69,Oshodi lagos,31.3725
2025-07-08 13:00:00,aq_g5_119,hourly,73.87789473684211,6.55686,3.35579,airqo,36.55,36.55,24.06,24.06,Oshodi lagos,29.664736842105263
2025-07-08 14:00:00,aq_g5_119,hourly,74.93549999999998,6.55686,3.35579,airqo,18.53,18.53,17.38,17.38,Oshodi lagos,29.748500000000003
2025-07-08 15:00:00,aq_g5_119,hourly,75.27150000000002,6.55686,3.35579,airqo,5.44,5.44,10.02,10.02,Oshodi lagos,29.4965
2025-07-08 16:00:00,aq_g5_119,hourly,74.93299999999999,6.55686,3.35579,airqo,56.85,56.85,41.1,41.1,Oshodi lagos,29.594
2025-07-08 17:00:00,aq_g5_119,hourly,80.23052631578946,6.55686,3.35579,airqo,143.93,143.93,96.5,96.5,Oshodi lagos,27.818947368421057
2025-07-08 18:00:00,aq_g5_119,hourly,81.15352941176472,6.55686,3.35579,airqo,50.31,50.31,44.39,44.39,Oshodi lagos,28.13647058823529
2025-07-09 08:00:00,aq_g5_119,hourly,84.31333333333333,6.55686,3.35579,airqo,36.36,36.36,20.08,20.08,Oshodi lagos,28.0575
2025-07-09 09:00:00,aq_g5_119,hourly,76.41684210526316,6.55686,3.35579,airqo,41.97,41.97,31.31,31.31,Oshodi lagos,30.14
2025-07-09 10:00:00,aq_g5_119,hourly,72.92333333333333,6.55686,3.35579,airqo,23.98,23.98,16.86,16.86,Oshodi lagos,31.214285714285715
2025-07-09 11:00:00,aq_g5_119,hourly,71.25473684210526,6.55686,3.35579,airqo,11.05,11.05,11.79,11.79,Oshodi lagos,31.692631578947363
2025-07-09 12:00:00,aq_g5_119,hourly,70.8655,6.55686,3.35579,airqo,32.56,32.56,21.04,21.04,Oshodi lagos,31.621
2025-07-09 13:00:00,aq_g5_119,hourly,69.74526315789473,6.55686,3.35579,airqo,23.01,23.01,16.87,16.87,Oshodi lagos,31.69
2025-07-09 14:00:00,aq_g5_119,hourly,64.5675,6.55686,3.35579,airqo,13.04,13.04,10.71,10.71,Oshodi lagos,33.474999999999994
2025-07-09 15:00:00,aq_g5_119,hourly,67.19125000000003,6.55686,3.35579,airqo,45.32,45.32,25.23,25.23,Oshodi lagos,31.981250000000003
2025-07-09 16:00:00,aq_g5_119,hourly,69.20470588235295,6.55686,3.35579,airqo,79.88,79.88,54.4,54.4,Oshodi lagos,31.18235294117647
2025-07-09 17:00:00,aq_g5_119,hourly,70.49050000000001,6.55686,3.35579,airqo,18.47,29.22,16.57,18.49,Oshodi lagos,30.529000000000003
2025-07-09 18:00:00,aq_g5_119,hourly,75.0875,6.55686,3.35579,airqo,24.21,51.52,20.84,45.73,Oshodi lagos,28.917
2025-07-09 19:00:00,aq_g5_119,hourly,77.31947368421052,6.55686,3.35579,airqo,70.28,70.28,75.09,75.09,Oshodi lagos,28.41631578947369
2025-07-09 20:00:00,aq_g5_119,hourly,78.3275,6.55686,3.35579,airqo,112.39,112.39,80.22,80.22,Oshodi lagos,28.304
2025-07-09 21:00:00,aq_g5_119,hourly,79.1285,6.55686,3.35579,airqo,18.21,18.21,17.21,17.21,Oshodi lagos,28.2875
2025-07-09 22:00:00,aq_g5_119,hourly,80.297,6.55686,3.35579,airqo,9.22,9.22,14.36,14.36,Oshodi lagos,28.1945
2025-07-09 23:00:00,aq_g5_119,hourly,80.6365,6.55686,3.35579,airqo,41.01,41.01,20.88,20.88,Oshodi lagos,28.1525
2025-07-10 00:00:00,aq_g5_119,hourly,81.224,6.55686,3.35579,airqo,33.32,33.32,20.48,20.48,Oshodi lagos,27.9265
2025-07-10 01:00:00,aq_g5_119,hourly,81.28473684210527,6.55686,3.35579,airqo,48.78,48.78,44.42,44.42,Oshodi lagos,27.88684210526316
2025-07-10 02:00:00,aq_g5_119,hourly,81.609,6.55686,3.35579,airqo,46.09,46.09,35.67,35.67,Oshodi lagos,27.77
2025-07-10 03:00:00,aq_g5_119,hourly,81.725,6.55686,3.35579,airqo,77.11,77.11,62.05,62.05,Oshodi lagos,27.7865
2025-07-10 04:00:00,aq_g5_119,hourly,82.73,6.55686,3.35579,airqo,1.98,1.98,8.71,8.71,Oshodi lagos,27.42
2025-07-10 08:00:00,aq_g5_119,hourly,77.76833333333333,6.55686,3.35579,airqo,22.4,22.4,13.87,13.87,Oshodi lagos,28.87333333333333
2025-07-10 09:00:00,aq_g5_119,hourly,72.15850000000002,6.55686,3.35579,airqo,21.56,21.56,14.67,14.67,Oshodi lagos,30.2745
2025-07-10 10:00:00,aq_g5_119,hourly,67.9575,6.55686,3.35579,airqo,12.31,12.31,13.47,13.47,Oshodi lagos,31.9725
2025-07-10 11:00:00,aq_g5_119,hourly,67.75684210526316,6.55686,3.35579,airqo,41.99,41.99,31.34,31.34,Oshodi lagos,31.88736842105263
2025-07-10 12:00:00,aq_g5_119,hourly,67.49133333333333,6.55686,3.35579,airqo,41.65,41.65,21.01,21.01,Oshodi lagos,32.02933333333333
2025-07-10 13:00:00,aq_g5_119,hourly,68.345,6.55686,3.35579,airqo,83.4,83.4,58.57,58.57,Oshodi lagos,31.3925
2025-07-10 14:00:00,aq_g5_119,hourly,66.917,6.55686,3.35579,airqo,51.99,51.99,46.71,46.71,Oshodi lagos,31.878
2025-07-10 15:00:00,aq_g5_119,hourly,70.78499999999997,6.55686,3.35579,airqo,6.33,6.33,12.99,12.99,Oshodi lagos,30.165
2025-07-10 16:00:00,aq_g5_119,hourly,72.57466666666667,6.55686,3.35579,airqo,36.35,36.35,23.03,23.03,Oshodi lagos,29.63933333333333
2025-07-10 17:00:00,aq_g5_119,hourly,75.00999999999999,6.55686,3.35579,airqo,30.55,30.55,21.3,21.3,Oshodi lagos,28.7815
2025-07-10 19:00:00,aq_g5_119,hourly,78.72833333333332,6.55686,3.35579,airqo,78.75,78.75,62.89,62.89,Oshodi lagos,28.020000000000003
2025-07-10 20:00:00,aq_g5_119,hourly,79.09466666666668,6.55686,3.35579,airqo,208.63,208.63,120.98,120.98,Oshodi lagos,28.046
2025-07-10 21:00:00,aq_g5_119,hourly,80.195,6.55686,3.35579,airqo,133.12,133.12,79.97,79.97,Oshodi lagos,27.9325
2025-07-10 22:00:00,aq_g5_119,hourly,80.16874999999999,6.55686,3.35579,airqo,33.51,33.51,20.93,20.93,Oshodi lagos,28.29
2025-07-10 23:00:00,aq_g5_119,hourly,81.53999999999999,6.55686,3.35579,airqo,20.91,20.91,15.32,15.32,Oshodi lagos,27.77
2025-07-11 08:00:00,aq_g5_119,hourly,76.84,6.55686,3.35579,airqo,16.5,16.5,14.71,14.71,Oshodi lagos,28.62
2025-07-11 09:00:00,aq_g5_119,hourly,72.63444444444445,6.55686,3.35579,airqo,14.2,14.2,11.96,11.96,Oshodi lagos,29.737777777777776
2025-07-11 10:00:00,aq_g5_119,hourly,70.65,6.55686,3.35579,airqo,28.66,28.66,16.96,16.96,Oshodi lagos,30.329
2025-07-11 11:00:00,aq_g5_119,hourly,70.86105263157894,6.55686,3.35579,airqo,8.86,8.86,14.61,14.61,Oshodi lagos,30.56578947368421
2025-07-11 12:00:00,aq_g5_119,hourly,67.50200000000001,6.55686,3.35579,airqo,34.92,34.92,22.38,22.38,Oshodi lagos,31.801500000000004
2025-07-11 13:00:00,aq_g5_119,hourly,68.21529411764705,6.55686,3.35579,airqo,39.13,39.13,29.26,29.26,Oshodi lagos,31.45294117647059
2025-07-11 14:00:00,aq_g5_119,hourly,68.93882352941176,6.55686,3.35579,airqo,73.34,73.34,56.89,56.89,Oshodi lagos,30.88823529411765
2025-07-11 15:00:00,aq_g5_119,hourly,69.72368421052633,6.55686,3.35579,airqo,16.02,16.02,16.36,16.36,Oshodi lagos,30.770000000000003
2025-07-11 16:00:00,aq_g5_119,hourly,69.7975,6.55686,3.35579,airqo,33.22,33.22,21.54,21.54,Oshodi lagos,30.575
2025-07-11 17:00:00,aq_g5_119,hourly,73.17363636363635,6.55686,3.35579,airqo,34.34,34.34,21.6,21.6,Oshodi lagos,29.61090909090909
2025-07-11 18:00:00,aq_g5_119,hourly,75.82555555555555,6.55686,3.35579,airqo,36.99,36.99,23.99,23.99,Oshodi lagos,28.602222222222224
2025-07-11 19:00:00,aq_g5_119,hourly,77.13142857142856,6.55686,3.35579,airqo,27.98,37.14,24.63,25.28,Oshodi lagos,28.795714285714283
2025-07-11 20:00:00,aq_g5_119,hourly,79.33578947368422,6.55686,3.35579,airqo,32.47,32.47,21.53,21.53,Oshodi lagos,27.957894736842103
2025-07-11 21:00:00,aq_g5_119,hourly,79.02,6.55686,3.35579,airqo,35.83,35.83,19.32,19.32,Oshodi lagos,28.2745
2025-07-11 22:00:00,aq_g5_119,hourly,80.31263157894738,6.55686,3.35579,airqo,23.94,23.94,17.65,17.65,Oshodi lagos,27.764736842105265
2025-07-11 23:00:00,aq_g5_119,hourly,79.82199999999999,6.55686,3.35579,airqo,89.13,89.13,56.13,56.13,Oshodi lagos,27.92866666666666
2025-07-12 08:00:00,aq_g5_119,hourly,77.07,6.55686,3.35579,airqo,39.18,39.18,20.62,20.62,Oshodi lagos,28.73375
2025-07-12 09:00:00,aq_g5_119,hourly,73.88947368421051,6.55686,3.35579,airqo,35.1,35.1,20.36,20.36,Oshodi lagos,29.22
2025-07-12 10:00:00,aq_g5_119,hourly,71.34266666666666,6.55686,3.35579,airqo,47.6,47.6,32.48,32.48,Oshodi lagos,29.980666666666664
2025-07-12 11:00:00,aq_g5_119,hourly,68.67500000000001,6.55686,3.35579,airqo,37.67,37.67,23.08,23.08,Oshodi lagos,30.538500000000003
2025-07-12 12:00:00,aq_g5_119,hourly,68.1715,6.55686,3.35579,airqo,29.86,29.86,17.28,17.28,Oshodi lagos,31.1245
2025-07-12 13:00:00,aq_g5_119,hourly,65.57066666666667,6.55686,3.35579,airqo,37.39,37.39,21.17,21.17,Oshodi lagos,31.75933333333333
2025-07-12 14:00:00,aq_g5_119,hourly,68.23400000000001,6.55686,3.35579,airqo,37.94,37.94,27.45,27.45,Oshodi lagos,30.769333333333336
