datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-08-17 03:00:00,aq_g5_116,hourly,75.77312500000001,6.46569,3.45629,airqo,5.19,5.19,11.97,11.97,"Banana Island, Lagos, Nigeria",28.5775
2024-08-17 04:00:00,aq_g5_116,hourly,76.45523809523809,6.46569,3.4562900000000005,airqo,6.09,6.09,11.42,11.42,"Banana Island, Lagos, Nigeria",28.34904761904762
2024-08-17 05:00:00,aq_g5_116,hourly,75.839,6.46569,3.45629,airqo,6.77,6.77,11.78,11.78,"Banana Island, Lagos, Nigeria",28.393
2024-08-17 06:00:00,aq_g5_116,hourly,74.9955,6.46569,3.45629,airqo,9.15,9.15,12.47,12.47,"Banana Island, Lagos, Nigeria",28.8945
2024-08-17 07:00:00,aq_g5_116,hourly,72.09190476190477,6.46569,3.4562900000000005,airqo,8.69,8.69,12.53,12.53,"Banana Island, Lagos, Nigeria",30.125238095238096
2024-08-17 08:00:00,aq_g5_116,hourly,69.0147619047619,6.46569,3.4562900000000005,airqo,13.05,13.05,14.64,14.64,"Banana Island, Lagos, Nigeria",31.77952380952381
2024-08-17 09:00:00,aq_g5_116,hourly,65.89157894736843,6.46569,3.45629,airqo,14.37,14.37,15.41,15.41,"Banana Island, Lagos, Nigeria",32.76157894736842
2024-08-17 10:00:00,aq_g5_116,hourly,64.6,6.46569,3.45629,airqo,14.21,14.21,15.99,15.99,"Banana Island, Lagos, Nigeria",33.125
2024-08-17 14:00:00,aq_g5_116,hourly,56.31,6.46569,3.45629,airqo,12.51,12.51,12.05,12.05,"Banana Island, Lagos, Nigeria",36.16
2024-08-17 15:00:00,aq_g5_116,hourly,61.92,6.46569,3.45629,airqo,11.34,11.34,11.72,11.72,"Banana Island, Lagos, Nigeria",33.105
2024-08-17 16:00:00,aq_g5_116,hourly,66.554,6.46569,3.45629,airqo,10.97,10.97,12.26,12.26,"Banana Island, Lagos, Nigeria",31.475
2024-08-17 17:00:00,aq_g5_116,hourly,70.444,6.46569,3.45629,airqo,12.62,12.62,15.3,15.3,"Banana Island, Lagos, Nigeria",30.187
2024-08-17 18:00:00,aq_g5_116,hourly,72.76833333333333,6.46569,3.4562900000000005,airqo,14.39,14.39,15.54,15.54,"Banana Island, Lagos, Nigeria",29.85
2024-08-17 19:00:00,aq_g5_116,hourly,75.75095238095238,6.46569,3.4562900000000005,airqo,12.0,12.0,13.54,13.54,"Banana Island, Lagos, Nigeria",29.011904761904763
2024-08-17 20:00:00,aq_g5_116,hourly,76.973,6.46569,3.45629,airqo,12.75,12.75,13.89,13.89,"Banana Island, Lagos, Nigeria",28.8
2024-08-17 21:00:00,aq_g5_116,hourly,74.82,6.46569,3.45629,airqo,12.52,12.52,15.15,15.15,"Banana Island, Lagos, Nigeria",29.670000000000005
2024-08-17 22:00:00,aq_g5_116,hourly,77.55133333333333,6.46569,3.45629,airqo,14.42,14.42,14.16,14.16,"Banana Island, Lagos, Nigeria",28.7
2024-08-17 23:00:00,aq_g5_116,hourly,78.929,6.46569,3.45629,airqo,14.33,14.33,13.89,13.89,"Banana Island, Lagos, Nigeria",28.245
2024-08-18 00:00:00,aq_g5_116,hourly,77.73400000000001,6.46569,3.45629,airqo,9.29,9.29,12.58,12.58,"Banana Island, Lagos, Nigeria",28.717
2024-08-18 01:00:00,aq_g5_116,hourly,79.37190476190476,6.46569,3.4562900000000005,airqo,8.81,8.81,12.28,12.28,"Banana Island, Lagos, Nigeria",28.200000000000003
2024-08-18 02:00:00,aq_g5_116,hourly,77.821875,6.46569,3.45629,airqo,9.95,9.95,12.47,12.47,"Banana Island, Lagos, Nigeria",28.753125
2024-08-18 03:00:00,aq_g5_116,hourly,78.15,6.46569,3.4562900000000005,airqo,10.29,10.29,13.59,13.59,"Banana Island, Lagos, Nigeria",28.294761904761906
2024-08-18 04:00:00,aq_g5_116,hourly,77.3545,6.46569,3.45629,airqo,12.04,12.04,12.31,12.31,"Banana Island, Lagos, Nigeria",28.6895
2024-08-18 05:00:00,aq_g5_116,hourly,77.18181818181819,6.46569,3.45629,airqo,13.54,13.54,12.82,12.82,"Banana Island, Lagos, Nigeria",28.74363636363637
2024-08-18 06:00:00,aq_g5_116,hourly,76.9015,6.46569,3.45629,airqo,21.39,21.39,16.4,16.4,"Banana Island, Lagos, Nigeria",29.011000000000003
2024-08-18 07:00:00,aq_g5_116,hourly,75.9045,6.46569,3.45629,airqo,35.05,35.05,27.8,27.8,"Banana Island, Lagos, Nigeria",29.772
2024-08-18 08:00:00,aq_g5_116,hourly,74.813,6.46569,3.45629,airqo,33.05,33.05,24.51,24.51,"Banana Island, Lagos, Nigeria",30.017000000000003
2024-08-18 09:00:00,aq_g5_116,hourly,71.279,6.46569,3.45629,airqo,34.01,34.01,24.53,24.53,"Banana Island, Lagos, Nigeria",31.9255
2024-08-18 10:00:00,aq_g5_116,hourly,64.741,6.46569,3.45629,airqo,25.4,25.4,17.57,17.57,"Banana Island, Lagos, Nigeria",34.356
2024-08-18 18:00:00,aq_g5_116,hourly,69.87047619047618,6.46569,3.45629,airqo,16.29,16.29,15.51,15.51,"Banana Island, Lagos, Nigeria",30.785238095238096
2024-08-18 19:00:00,aq_g5_116,hourly,73.69894736842105,6.46569,3.45629,airqo,15.69,15.69,14.39,14.39,"Banana Island, Lagos, Nigeria",29.393157894736845
2024-08-18 20:00:00,aq_g5_116,hourly,74.11,6.46569,3.45629,airqo,17.15,17.15,15.76,15.76,"Banana Island, Lagos, Nigeria",29.512727272727272
2024-08-18 21:00:00,aq_g5_116,hourly,76.76157894736842,6.46569,3.45629,airqo,16.35,16.35,14.12,14.12,"Banana Island, Lagos, Nigeria",28.82684210526316
2024-08-18 22:00:00,aq_g5_116,hourly,77.56523809523809,6.46569,3.4562900000000005,airqo,14.1,14.1,14.49,14.49,"Banana Island, Lagos, Nigeria",29.03
2024-08-18 23:00:00,aq_g5_116,hourly,79.74619047619048,6.46569,3.4562900000000005,airqo,13.13,13.13,15.61,15.61,"Banana Island, Lagos, Nigeria",28.40952380952381
2024-08-19 00:00:00,aq_g5_116,hourly,78.92619047619048,6.46569,3.4562900000000005,airqo,8.62,8.62,12.93,12.93,"Banana Island, Lagos, Nigeria",28.8304761904762
2024-08-19 01:00:00,aq_g5_116,hourly,79.7705,6.46569,3.45629,airqo,9.55,9.55,13.0,13.0,"Banana Island, Lagos, Nigeria",28.372000000000003
2024-08-19 02:00:00,aq_g5_116,hourly,77.97636363636364,6.46569,3.45629,airqo,10.38,10.38,12.93,12.93,"Banana Island, Lagos, Nigeria",28.899545454545454
2024-08-19 03:00:00,aq_g5_116,hourly,78.527,6.46569,3.45629,airqo,10.96,10.96,12.09,12.09,"Banana Island, Lagos, Nigeria",28.5585
2024-08-19 04:00:00,aq_g5_116,hourly,76.667,6.46569,3.45629,airqo,11.84,11.84,12.33,12.33,"Banana Island, Lagos, Nigeria",29.051
2024-08-19 05:00:00,aq_g5_116,hourly,77.6225,6.46569,3.45629,airqo,17.02,17.02,15.0,15.0,"Banana Island, Lagos, Nigeria",28.49
2024-08-19 06:00:00,aq_g5_116,hourly,76.02714285714285,6.46569,3.4562900000000005,airqo,18.34,18.34,15.16,15.16,"Banana Island, Lagos, Nigeria",29.11619047619048
2024-08-19 07:00:00,aq_g5_116,hourly,74.9525,6.46569,3.45629,airqo,15.8,15.8,15.61,15.61,"Banana Island, Lagos, Nigeria",29.6245
2024-08-19 08:00:00,aq_g5_116,hourly,70.375625,6.46569,3.45629,airqo,15.15,15.15,14.07,14.07,"Banana Island, Lagos, Nigeria",31.213125
2024-08-19 09:00:00,aq_g5_116,hourly,67.55238095238096,6.46569,3.4562900000000005,airqo,14.01,14.01,15.29,15.29,"Banana Island, Lagos, Nigeria",31.596666666666664
2024-08-19 10:00:00,aq_g5_116,hourly,64.77352941176471,6.46569,3.45629,airqo,14.79,14.79,16.59,16.59,"Banana Island, Lagos, Nigeria",32.7135294117647
2024-08-19 15:00:00,aq_g5_116,hourly,79.993,6.46569,3.45629,airqo,4.32,4.32,8.85,8.85,"Banana Island, Lagos, Nigeria",26.1045
2024-08-19 16:00:00,aq_g5_116,hourly,82.89500000000001,6.46569,3.45629,airqo,19.94,19.94,15.32,15.32,"Banana Island, Lagos, Nigeria",25.988
2024-08-19 17:00:00,aq_g5_116,hourly,81.40619047619047,6.46569,3.4562900000000005,airqo,20.47,20.47,16.47,16.47,"Banana Island, Lagos, Nigeria",27.13047619047619
2024-08-19 18:00:00,aq_g5_116,hourly,81.82050000000001,6.46569,3.45629,airqo,23.46,23.46,19.25,19.25,"Banana Island, Lagos, Nigeria",27.403
2024-08-19 19:00:00,aq_g5_116,hourly,80.2404761904762,6.46569,3.4562900000000005,airqo,30.11,30.11,22.46,22.46,"Banana Island, Lagos, Nigeria",28.227619047619047
2024-08-19 20:00:00,aq_g5_116,hourly,82.51,6.46569,3.45629,airqo,31.89,31.89,22.31,22.31,"Banana Island, Lagos, Nigeria",27.552
2024-08-19 21:00:00,aq_g5_116,hourly,81.26533333333333,6.46569,3.45629,airqo,24.62,24.62,19.54,19.54,"Banana Island, Lagos, Nigeria",28.069333333333336
2024-08-19 22:00:00,aq_g5_116,hourly,81.46153846153847,6.46569,3.45629,airqo,22.03,22.03,18.4,18.4,"Banana Island, Lagos, Nigeria",27.734615384615385
2024-08-19 23:00:00,aq_g5_116,hourly,79.93047619047618,6.46569,3.4562900000000005,airqo,18.74,18.74,15.09,15.09,"Banana Island, Lagos, Nigeria",28.271904761904764
2024-08-20 00:00:00,aq_g5_116,hourly,80.69428571428571,6.46569,3.4562900000000005,airqo,12.23,12.23,12.95,12.95,"Banana Island, Lagos, Nigeria",27.946666666666665
2024-08-20 01:00:00,aq_g5_116,hourly,78.9852380952381,6.46569,3.4562900000000005,airqo,12.1,12.1,14.09,14.09,"Banana Island, Lagos, Nigeria",28.36952380952381
2024-08-20 02:00:00,aq_g5_116,hourly,79.529,6.46569,3.45629,airqo,12.02,12.02,13.56,13.56,"Banana Island, Lagos, Nigeria",27.857
2024-08-20 03:00:00,aq_g5_116,hourly,78.04904761904761,6.46569,3.4562900000000005,airqo,12.63,12.63,12.42,12.42,"Banana Island, Lagos, Nigeria",28.387619047619047
2024-08-20 04:00:00,aq_g5_116,hourly,79.029,6.46569,3.45629,airqo,14.65,14.65,12.44,12.44,"Banana Island, Lagos, Nigeria",28.0345
2024-08-20 05:00:00,aq_g5_116,hourly,76.53833333333334,6.46569,3.4562900000000005,airqo,16.57,16.57,15.37,15.37,"Banana Island, Lagos, Nigeria",28.955
2024-08-20 07:00:00,aq_g5_116,hourly,78.513,6.46569,3.45629,airqo,18.79,18.79,15.34,15.34,"Banana Island, Lagos, Nigeria",28.619
2024-08-20 08:00:00,aq_g5_116,hourly,73.86631578947369,6.46569,3.45629,airqo,18.03,18.03,15.45,15.45,"Banana Island, Lagos, Nigeria",29.902105263157893
2024-08-20 09:00:00,aq_g5_116,hourly,70.771,6.46569,3.45629,airqo,25.34,25.34,17.92,17.92,"Banana Island, Lagos, Nigeria",30.679
2024-08-20 10:00:00,aq_g5_116,hourly,62.94555555555556,6.46569,3.45629,airqo,27.17,27.17,17.33,17.33,"Banana Island, Lagos, Nigeria",34.077777777777776
2024-08-20 11:00:00,aq_g5_116,hourly,59.24153846153846,6.46569,3.45629,airqo,22.94,22.94,17.43,17.43,"Banana Island, Lagos, Nigeria",34.55461538461538
2024-08-20 17:00:00,aq_g5_116,hourly,75.21727272727273,6.46569,3.45629,airqo,23.78,23.78,19.12,19.12,"Banana Island, Lagos, Nigeria",29.543636363636367
2024-08-20 18:00:00,aq_g5_116,hourly,76.26599999999999,6.46569,3.45629,airqo,20.65,20.65,16.98,16.98,"Banana Island, Lagos, Nigeria",28.9645
2024-08-20 19:00:00,aq_g5_116,hourly,77.51285714285714,6.46569,3.4562900000000005,airqo,19.14,19.14,15.83,15.83,"Banana Island, Lagos, Nigeria",28.788095238095234
2024-08-20 20:00:00,aq_g5_116,hourly,78.39846153846155,6.46569,3.45629,airqo,18.7,18.7,14.97,14.97,"Banana Island, Lagos, Nigeria",28.611538461538466
2024-08-20 21:00:00,aq_g5_116,hourly,78.97076923076924,6.46569,3.45629,airqo,17.45,17.45,14.41,14.41,"Banana Island, Lagos, Nigeria",28.46076923076923
2024-08-20 22:00:00,aq_g5_116,hourly,79.4445,6.46569,3.45629,airqo,16.82,16.82,14.94,14.94,"Banana Island, Lagos, Nigeria",28.3795
2024-08-20 23:00:00,aq_g5_116,hourly,78.82545454545455,6.46569,3.45629,airqo,18.07,18.07,14.36,14.36,"Banana Island, Lagos, Nigeria",28.60818181818182
2024-08-21 03:00:00,airqo_g5249,hourly,84.571,6.56533,3.2533900000000004,airqo,19.84,19.84,14.37,14.37,"Ikotun, Lagos, Nigeria",27.174
2024-08-21 04:00:00,airqo_g5249,hourly,85.8715,6.56533,3.2533900000000004,airqo,21.09,21.09,15.08,15.08,"Ikotun, Lagos, Nigeria",27.0705
2024-08-21 05:00:00,airqo_g5249,hourly,86.2195,6.56533,3.2533900000000004,airqo,28.11,28.11,19.19,19.19,"Ikotun, Lagos, Nigeria",26.818
2024-08-21 06:00:00,airqo_g5249,hourly,84.67949999999999,6.56533,3.2533900000000004,airqo,28.74,28.74,19.78,19.78,"Ikotun, Lagos, Nigeria",27.009
2024-08-21 07:00:00,airqo_g5249,hourly,82.376,6.56533,3.2533900000000004,airqo,29.62,29.62,20.4,20.4,"Ikotun, Lagos, Nigeria",27.428500000000003
2024-08-21 08:00:00,airqo_g5249,hourly,75.768,6.56533,3.2533900000000004,airqo,27.17,27.17,17.73,17.73,"Ikotun, Lagos, Nigeria",29.347500000000004
2024-08-21 09:00:00,airqo_g5249,hourly,73.2345,6.56533,3.2533900000000004,airqo,26.92,26.92,17.13,17.13,"Ikotun, Lagos, Nigeria",30.5845
2024-08-21 10:00:00,airqo_g5249,hourly,61.70904761904762,6.565330000000001,3.25339,airqo,20.08,20.08,15.88,15.88,"Ikotun, Lagos, Nigeria",33.57380952380953
2024-08-21 11:00:00,airqo_g5249,hourly,56.8375,6.56533,3.2533900000000004,airqo,17.2,17.2,17.91,17.91,"Ikotun, Lagos, Nigeria",34.838
2024-08-21 12:00:00,airqo_g5249,hourly,55.916,6.56533,3.2533900000000004,airqo,17.88,17.88,14.03,14.03,"Ikotun, Lagos, Nigeria",34.9745
2024-08-21 13:00:00,airqo_g5249,hourly,57.288,6.56533,3.2533900000000004,airqo,16.88,16.88,13.57,13.57,"Ikotun, Lagos, Nigeria",34.599000000000004
2024-08-21 14:00:00,airqo_g5249,hourly,59.448,6.56533,3.2533900000000004,airqo,13.76,13.76,9.12,9.12,"Ikotun, Lagos, Nigeria",33.4045
2024-08-21 15:00:00,airqo_g5249,hourly,54.424,6.56533,3.2533900000000004,airqo,23.88,23.88,14.57,14.57,"Ikotun, Lagos, Nigeria",35.628
2024-08-21 16:00:00,airqo_g5249,hourly,57.59444444444445,6.56533,3.25339,airqo,20.53,20.53,15.02,15.02,"Ikotun, Lagos, Nigeria",33.89555555555555
2024-08-26 01:00:00,airqo_g5249,hourly,84.6625,6.56533,3.2533900000000004,airqo,6.03,6.03,10.23,10.23,"Ikotun, Lagos, Nigeria",27.15
2024-08-26 17:00:00,airqo_g5249,hourly,75.47052631578947,6.56533,3.25339,airqo,20.65,20.65,15.71,15.71,"Ikotun, Lagos, Nigeria",28.56052631578948
2024-08-28 06:00:00,airqo_g5249,hourly,83.5405,6.56533,3.2533900000000004,airqo,14.82,14.82,14.79,14.79,"Ikotun, Lagos, Nigeria",27.79
2024-08-28 18:00:00,airqo_g5249,hourly,77.2878947368421,6.56533,3.25339,airqo,28.62,28.62,20.44,20.44,"Ikotun, Lagos, Nigeria",28.73578947368421
2024-08-01 01:00:00,airqo-g5178,hourly,94.148,6.422954387716149,3.4119405748338947,airqo,4.77,4.77,12.81,12.81,"Eti-Osa, Lagos, Nigeria",26.57
2024-08-01 02:00:00,airqo-g5178,hourly,92.662,6.422954387716149,3.4119405748338947,airqo,4.4,4.4,12.76,12.76,"Eti-Osa, Lagos, Nigeria",26.49
2024-08-01 03:00:00,airqo-g5178,hourly,92.9445,6.422954387716149,3.4119405748338947,airqo,5.4,5.4,13.07,13.07,"Eti-Osa, Lagos, Nigeria",26.4985
2024-08-01 04:00:00,airqo-g5178,hourly,92.716,6.42295438771615,3.4119405748338947,airqo,5.6,5.6,13.15,13.15,"Eti-Osa, Lagos, Nigeria",26.566
2024-08-01 06:00:00,airqo-g5178,hourly,92.374,6.42295438771615,3.4119405748338947,airqo,7.13,7.13,13.88,13.88,"Eti-Osa, Lagos, Nigeria",26.659333333333333
2024-08-01 07:00:00,airqo-g5178,hourly,92.08,6.422954387716151,3.4119405748338947,airqo,8.33,8.33,15.12,15.12,"Eti-Osa, Lagos, Nigeria",26.99142857142857
2024-08-01 08:00:00,airqo-g5178,hourly,90.04944444444443,6.42295438771615,3.4119405748338947,airqo,8.02,8.02,14.64,14.64,"Eti-Osa, Lagos, Nigeria",27.39611111111111
2024-08-01 10:00:00,airqo-g5178,hourly,85.20333333333333,6.42295438771615,3.4119405748338942,airqo,7.24,7.24,13.98,13.98,"Eti-Osa, Lagos, Nigeria",28.626666666666665
2024-08-01 11:00:00,airqo-g5178,hourly,84.19888888888889,6.42295438771615,3.4119405748338947,airqo,7.17,7.17,13.52,13.52,"Eti-Osa, Lagos, Nigeria",28.973333333333333
2024-08-01 12:00:00,airqo-g5178,hourly,83.59555555555556,6.42295438771615,3.4119405748338947,airqo,6.79,6.79,13.62,13.62,"Eti-Osa, Lagos, Nigeria",29.02
2024-08-01 13:00:00,airqo-g5178,hourly,84.22285714285715,6.422954387716151,3.4119405748338947,airqo,7.48,7.48,13.43,13.43,"Eti-Osa, Lagos, Nigeria",29.15285714285714
2024-08-01 14:00:00,airqo-g5178,hourly,81.54333333333334,6.42295438771615,3.4119405748338942,airqo,8.36,8.36,13.5,13.5,"Eti-Osa, Lagos, Nigeria",30.026666666666667
2024-08-01 15:00:00,airqo-g5178,hourly,81.71333333333332,6.42295438771615,3.4119405748338942,airqo,7.46,7.46,13.95,13.95,"Eti-Osa, Lagos, Nigeria",29.93166666666667
2024-08-01 16:00:00,airqo-g5178,hourly,87.11125,6.42295438771615,3.4119405748338947,airqo,7.1,7.1,13.68,13.68,"Eti-Osa, Lagos, Nigeria",27.92
2024-08-01 17:00:00,airqo-g5178,hourly,89.73375,6.42295438771615,3.4119405748338947,airqo,8.02,8.02,14.53,14.53,"Eti-Osa, Lagos, Nigeria",27.3975
2024-08-01 22:00:00,airqo-g5178,hourly,94.56333333333332,6.42295438771615,3.4119405748338942,airqo,9.1,9.1,14.35,14.35,"Eti-Osa, Lagos, Nigeria",26.78
2024-08-01 23:00:00,airqo-g5178,hourly,94.572,6.422954387716149,3.4119405748338947,airqo,10.23,10.23,15.22,15.22,"Eti-Osa, Lagos, Nigeria",26.7
2024-08-02 00:00:00,airqo-g5178,hourly,94.39894736842103,6.42295438771615,3.411940574833895,airqo,4.58,4.58,13.62,13.62,"Eti-Osa, Lagos, Nigeria",26.675263157894737
2024-08-02 01:00:00,airqo-g5178,hourly,95.313,6.422954387716149,3.4119405748338947,airqo,4.1,4.1,12.75,12.75,"Eti-Osa, Lagos, Nigeria",26.5255
2024-08-02 02:00:00,airqo-g5178,hourly,95.65368421052632,6.42295438771615,3.411940574833895,airqo,3.95,3.95,13.26,13.26,"Eti-Osa, Lagos, Nigeria",26.50210526315789
2024-08-02 03:00:00,airqo-g5178,hourly,95.67055555555557,6.422954387716149,3.4119405748338947,airqo,3.88,3.88,12.76,12.76,"Eti-Osa, Lagos, Nigeria",26.297000000000004
2024-08-02 04:00:00,airqo-g5178,hourly,95.10631578947368,6.42295438771615,3.411940574833895,airqo,2.52,2.52,11.95,11.95,"Eti-Osa, Lagos, Nigeria",26.321578947368423
2024-08-02 05:00:00,airqo-g5178,hourly,96.11875,6.42295438771615,3.4119405748338947,airqo,4.52,4.52,13.12,13.12,"Eti-Osa, Lagos, Nigeria",26.23375
2024-08-02 06:00:00,airqo-g5178,hourly,93.95133333333334,6.42295438771615,3.4119405748338947,airqo,3.66,3.66,12.3,12.3,"Eti-Osa, Lagos, Nigeria",26.612666666666662
2024-08-02 07:00:00,airqo-g5178,hourly,91.4115,6.422954387716149,3.4119405748338947,airqo,3.67,3.67,12.88,12.88,"Eti-Osa, Lagos, Nigeria",27.1805
2024-08-02 08:00:00,airqo-g5178,hourly,89.33,6.42295438771615,3.4119405748338947,airqo,3.1,3.1,12.55,12.55,"Eti-Osa, Lagos, Nigeria",27.43
2024-08-02 10:00:00,airqo_g5254,hourly,52.77,6.673531851757685,3.530037418158032,airqo,19.89,19.89,15.2,15.2,"Odogunyan lkorodu, Lagos, Nigeria",36.72
2024-08-02 12:00:00,airqo_g5254,hourly,48.684,6.673531851757685,3.530037418158032,airqo,18.43,18.43,17.33,17.33,"Odogunyan lkorodu, Lagos, Nigeria",37.914
2024-08-02 19:00:00,airqo_g5254,hourly,65.45,6.673531851757685,3.530037418158032,airqo,25.11,25.11,17.98,17.98,"Odogunyan lkorodu, Lagos, Nigeria",31.708
2024-08-03 09:00:00,airqo_g5254,hourly,54.31,6.673531851757686,3.530037418158032,airqo,40.13,40.13,25.79,25.79,"Odogunyan lkorodu, Lagos, Nigeria",35.805
2024-08-03 10:00:00,airqo_g5254,hourly,50.185,6.673531851757685,3.530037418158032,airqo,20.11,20.11,16.76,16.76,"Odogunyan lkorodu, Lagos, Nigeria",37.0555
2024-08-03 11:00:00,airqo_g5254,hourly,45.45052631578947,6.673531851757686,3.530037418158032,airqo,17.01,17.01,12.57,12.57,"Odogunyan lkorodu, Lagos, Nigeria",38.39947368421053
2024-08-03 12:00:00,airqo_g5254,hourly,46.64263157894737,6.673531851757686,3.530037418158032,airqo,30.83,30.83,18.15,18.15,"Odogunyan lkorodu, Lagos, Nigeria",37.792631578947365
2024-08-03 13:00:00,airqo_g5254,hourly,46.8375,6.673531851757685,3.530037418158032,airqo,24.86,24.86,17.55,17.55,"Odogunyan lkorodu, Lagos, Nigeria",37.657
2024-08-03 14:00:00,airqo_g5254,hourly,46.2,6.673531851757686,3.530037418158032,airqo,26.34,26.34,17.87,17.87,"Odogunyan lkorodu, Lagos, Nigeria",37.66785714285714
2024-08-03 15:00:00,airqo_g5254,hourly,42.451578947368425,6.673531851757686,3.530037418158032,airqo,18.26,18.26,12.68,12.68,"Odogunyan lkorodu, Lagos, Nigeria",39.15105263157895
2024-08-03 16:00:00,airqo_g5254,hourly,43.43,6.673531851757686,3.530037418158032,airqo,27.37,27.37,18.99,18.99,"Odogunyan lkorodu, Lagos, Nigeria",39.04
2024-08-03 17:00:00,airqo_g5254,hourly,50.298,6.673531851757685,3.530037418158032,airqo,22.59,22.59,15.69,15.69,"Odogunyan lkorodu, Lagos, Nigeria",35.864
2024-08-03 18:00:00,airqo_g5254,hourly,57.95538461538461,6.673531851757686,3.530037418158032,airqo,28.58,28.58,18.98,18.98,"Odogunyan lkorodu, Lagos, Nigeria",32.86692307692307
2024-08-03 19:00:00,airqo_g5254,hourly,59.784000000000006,6.673531851757685,3.530037418158032,airqo,43.7,43.7,28.27,28.27,"Odogunyan lkorodu, Lagos, Nigeria",32.102
2024-08-03 20:00:00,airqo_g5254,hourly,62.42733333333333,6.673531851757686,3.530037418158032,airqo,30.18,30.18,19.74,19.74,"Odogunyan lkorodu, Lagos, Nigeria",31.64333333333333
2024-08-04 09:00:00,airqo_g5254,hourly,52.806,6.673531851757685,3.530037418158032,airqo,18.78,18.78,14.43,14.43,"Odogunyan lkorodu, Lagos, Nigeria",36.151
2024-08-04 10:00:00,airqo_g5254,hourly,48.7685,6.673531851757685,3.530037418158032,airqo,18.66,18.66,17.7,17.7,"Odogunyan lkorodu, Lagos, Nigeria",37.384
2024-08-04 11:00:00,airqo_g5254,hourly,47.85684210526316,6.673531851757686,3.530037418158032,airqo,16.71,16.71,13.47,13.47,"Odogunyan lkorodu, Lagos, Nigeria",37.66105263157895
2024-08-04 12:00:00,airqo_g5254,hourly,47.453500000000005,6.673531851757685,3.530037418158032,airqo,15.77,15.77,10.88,10.88,"Odogunyan lkorodu, Lagos, Nigeria",37.8185
2024-08-04 13:00:00,airqo_g5254,hourly,47.115,6.673531851757686,3.530037418158032,airqo,24.81,24.81,16.19,16.19,"Odogunyan lkorodu, Lagos, Nigeria",37.86111111111112
2024-08-04 14:00:00,airqo_g5254,hourly,48.23,6.673531851757686,3.530037418158032,airqo,27.4,27.4,17.85,17.85,"Odogunyan lkorodu, Lagos, Nigeria",37.56166666666667
2024-08-04 20:00:00,airqo_g5254,hourly,64.63,6.673531851757685,3.530037418158032,airqo,24.75,24.75,18.48,18.48,"Odogunyan lkorodu, Lagos, Nigeria",31.716
2024-08-05 11:00:00,airqo_g5254,hourly,53.123333333333335,6.673531851757686,3.5300374181580323,airqo,24.7,24.7,17.84,17.84,"Odogunyan lkorodu, Lagos, Nigeria",35.803333333333335
2024-08-05 12:00:00,airqo_g5254,hourly,50.111,6.673531851757685,3.530037418158032,airqo,30.55,30.55,18.51,18.51,"Odogunyan lkorodu, Lagos, Nigeria",36.816500000000005
2024-08-05 13:00:00,airqo_g5254,hourly,46.29473684210527,6.673531851757686,3.530037418158032,airqo,25.55,25.55,18.69,18.69,"Odogunyan lkorodu, Lagos, Nigeria",37.99473684210526
2024-08-05 14:00:00,airqo_g5254,hourly,47.001,6.673531851757685,3.530037418158032,airqo,21.68,21.68,16.51,16.51,"Odogunyan lkorodu, Lagos, Nigeria",38.16
2024-08-05 15:00:00,airqo_g5254,hourly,48.59933333333333,6.673531851757686,3.530037418158032,airqo,22.1,22.1,17.05,17.05,"Odogunyan lkorodu, Lagos, Nigeria",37.05733333333333
2024-08-05 18:00:00,airqo_g5254,hourly,61.58200000000001,6.673531851757685,3.530037418158032,airqo,36.45,36.45,24.36,24.36,"Odogunyan lkorodu, Lagos, Nigeria",31.828000000000003
2024-08-05 19:00:00,airqo_g5254,hourly,62.504,6.673531851757685,3.530037418158032,airqo,26.28,26.28,18.15,18.15,"Odogunyan lkorodu, Lagos, Nigeria",31.852
2024-08-06 11:00:00,airqo_g5254,hourly,53.831,6.673531851757685,3.530037418158032,airqo,23.87,23.87,18.07,18.07,"Odogunyan lkorodu, Lagos, Nigeria",35.34
2024-08-06 14:00:00,airqo_g5254,hourly,53.31,6.673531851757685,3.530037418158032,airqo,22.64,22.64,17.9,17.9,"Odogunyan lkorodu, Lagos, Nigeria",35.622
2024-08-09 10:00:00,airqo_g5254,hourly,55.682,6.673531851757685,3.530037418158032,airqo,112.28,112.28,108.02,108.02,"Odogunyan lkorodu, Lagos, Nigeria",35.058
2024-08-10 09:00:00,airqo_g5254,hourly,52.15909090909091,6.673531851757686,3.5300374181580314,airqo,23.1,23.1,16.5,16.5,"Odogunyan lkorodu, Lagos, Nigeria",35.56
2024-08-10 10:00:00,airqo_g5254,hourly,51.377,6.673531851757685,3.530037418158032,airqo,22.66,22.66,18.06,18.06,"Odogunyan lkorodu, Lagos, Nigeria",35.926
2024-08-10 11:00:00,airqo_g5254,hourly,50.42636363636364,6.673531851757686,3.5300374181580314,airqo,82.91,82.91,65.59,65.59,"Odogunyan lkorodu, Lagos, Nigeria",36.16727272727273
2024-08-10 12:00:00,airqo_g5254,hourly,47.27368421052632,6.673531851757686,3.530037418158032,airqo,22.29,22.29,18.18,18.18,"Odogunyan lkorodu, Lagos, Nigeria",37.88631578947368
