datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-09-14 13:00:00,airqo-g5194,hourly,89.70837349397594,6.47943,3.20226,airqo,13.09,13.09,15.69,15.69,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.807349397590365
2024-09-14 14:00:00,airqo-g5194,hourly,91.05691176470587,6.47943,3.20226,airqo,16.86,16.86,14.89,14.89,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.483039215686272
2024-09-14 15:00:00,airqo-g5194,hourly,91.37752427184466,6.47943,3.20226,airqo,23.85,23.85,16.04,16.04,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.18728155339806
2024-09-15 07:00:00,airqo-g5194,hourly,90.93313131313128,6.47943,3.20226,airqo,9.99,9.99,13.86,13.86,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.65616161616161
2024-09-15 08:00:00,airqo-g5194,hourly,83.49242718446604,6.47943,3.20226,airqo,6.78,6.78,12.48,12.48,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.85757281553397
2024-09-15 09:00:00,airqo-g5194,hourly,86.78385365853656,6.47943,3.20226,airqo,8.17,8.17,13.56,13.56,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.398926829268287
2024-09-15 10:00:00,airqo-g5194,hourly,82.52143589743586,6.47943,3.20226,airqo,6.73,6.73,12.63,12.63,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",31.89651282051283
2024-09-15 13:00:00,airqo-g5194,hourly,78.5349112426035,6.47943,3.20226,airqo,13.09,13.09,19.74,19.74,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",32.476686390532535
2024-09-15 15:00:00,airqo-g5194,hourly,85.48370000000003,6.47943,3.20226,airqo,15.8,15.8,17.26,17.26,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.66384999999997
2024-09-15 16:00:00,airqo-g5194,hourly,86.9530985915493,6.47943,3.20226,airqo,14.84,14.84,16.29,16.29,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.46788732394365
2024-09-15 17:00:00,airqo-g5194,hourly,89.24222222222225,6.47943,3.20226,airqo,19.59,19.59,15.69,15.69,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",29.98000000000001
2024-09-16 07:00:00,airqo-g5194,hourly,94.3180909090909,6.47943,3.20226,airqo,20.33,20.33,15.13,15.13,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",28.884454545454545
2024-09-01 06:00:00,airqo_g5234,hourly,74.772,6.59448408168029,3.340565741126496,airqo,19.64,19.64,14.62,14.62,"Ikeja General Hospital Road, Ikeja, Lagos",34.008
2024-09-01 07:00:00,airqo_g5234,hourly,75.5992,6.594484081680289,3.3405657411264955,airqo,12.94,12.94,11.76,11.76,"Ikeja General Hospital Road, Ikeja, Lagos",33.0484
2024-09-01 08:00:00,airqo_g5234,hourly,76.62615384615384,6.594484081680289,3.340565741126496,airqo,8.24,8.24,7.85,7.85,"Ikeja General Hospital Road, Ikeja, Lagos",31.526538461538465
2024-09-01 09:00:00,airqo_g5234,hourly,69.92439999999999,6.594484081680289,3.3405657411264955,airqo,9.82,9.82,6.69,6.69,"Ikeja General Hospital Road, Ikeja, Lagos",33.9764
2024-09-01 10:00:00,airqo_g5234,hourly,65.62172413793104,6.594484081680289,3.340565741126496,airqo,8.16,8.16,8.37,8.37,"Ikeja General Hospital Road, Ikeja, Lagos",35.038620689655176
2024-09-01 11:00:00,airqo_g5234,hourly,64.1684,6.594484081680289,3.3405657411264955,airqo,8.44,8.44,8.3,8.3,"Ikeja General Hospital Road, Ikeja, Lagos",35.4112
2024-09-01 13:00:00,airqo_g5234,hourly,64.286,6.594484081680289,3.3405657411264955,airqo,8.4,8.4,7.66,7.66,"Ikeja General Hospital Road, Ikeja, Lagos",35.078
2024-09-01 14:00:00,airqo_g5234,hourly,64.58359999999999,6.594484081680289,3.3405657411264955,airqo,10.08,10.08,7.76,7.76,"Ikeja General Hospital Road, Ikeja, Lagos",35.0344
2024-09-01 15:00:00,airqo_g5234,hourly,69.7148275862069,6.594484081680289,3.340565741126496,airqo,7.31,7.31,7.21,7.21,"Ikeja General Hospital Road, Ikeja, Lagos",33.13172413793104
2024-09-01 16:00:00,airqo_g5234,hourly,74.9032,6.594484081680289,3.3405657411264955,airqo,10.0,10.0,7.89,7.89,"Ikeja General Hospital Road, Ikeja, Lagos",31.7328
2024-09-01 17:00:00,airqo_g5234,hourly,84.34730769230768,6.594484081680289,3.340565741126496,airqo,11.31,11.31,11.48,11.48,"Ikeja General Hospital Road, Ikeja, Lagos",28.91423076923077
2024-09-01 18:00:00,airqo_g5234,hourly,90.6596,6.594484081680289,3.3405657411264955,airqo,13.5,13.5,10.82,10.82,"Ikeja General Hospital Road, Ikeja, Lagos",27.8368
2024-09-01 19:00:00,airqo_g5234,hourly,91.916,6.594484081680289,3.3405657411264955,airqo,14.01,14.01,11.38,11.38,"Ikeja General Hospital Road, Ikeja, Lagos",27.784
2024-09-01 20:00:00,airqo_g5234,hourly,92.6796,6.594484081680289,3.3405657411264955,airqo,15.98,15.98,11.36,11.36,"Ikeja General Hospital Road, Ikeja, Lagos",27.6572
2024-09-01 21:00:00,airqo_g5234,hourly,93.1741379310345,6.594484081680289,3.340565741126496,airqo,14.98,14.98,11.23,11.23,"Ikeja General Hospital Road, Ikeja, Lagos",27.646896551724137
2024-09-01 22:00:00,airqo_g5234,hourly,93.54923076923076,6.594484081680289,3.340565741126496,airqo,11.63,11.63,10.7,10.7,"Ikeja General Hospital Road, Ikeja, Lagos",27.76269230769231
2024-09-02 14:00:00,airqo_g5234,hourly,64.3504,6.594484081680289,3.3405657411264955,airqo,11.84,11.84,8.77,8.77,"Ikeja General Hospital Road, Ikeja, Lagos",34.8344
2024-09-02 15:00:00,airqo_g5234,hourly,66.2196,6.594484081680289,3.3405657411264955,airqo,11.19,11.19,9.64,9.64,"Ikeja General Hospital Road, Ikeja, Lagos",33.7896
2024-09-02 16:00:00,airqo_g5234,hourly,72.65520000000001,6.594484081680289,3.3405657411264955,airqo,9.49,9.49,7.23,7.23,"Ikeja General Hospital Road, Ikeja, Lagos",31.5052
2024-09-02 17:00:00,airqo_g5234,hourly,80.11999999999999,6.594484081680289,3.340565741126496,airqo,11.0,11.0,9.51,9.51,"Ikeja General Hospital Road, Ikeja, Lagos",29.10538461538461
2024-09-02 18:00:00,airqo_g5234,hourly,90.0326923076923,6.594484081680289,3.340565741126496,airqo,5.99,5.99,7.54,7.54,"Ikeja General Hospital Road, Ikeja, Lagos",27.18423076923077
2024-09-02 19:00:00,airqo_g5234,hourly,92.43357142857144,6.594484081680288,3.340565741126496,airqo,8.37,8.37,9.67,9.67,"Ikeja General Hospital Road, Ikeja, Lagos",27.01392857142857
2024-09-02 20:00:00,airqo_g5234,hourly,93.976,6.594484081680289,3.3405657411264955,airqo,9.83,9.83,10.29,10.29,"Ikeja General Hospital Road, Ikeja, Lagos",27.0604
2024-09-02 21:00:00,airqo_g5234,hourly,94.0908,6.594484081680289,3.3405657411264955,airqo,11.27,11.27,10.65,10.65,"Ikeja General Hospital Road, Ikeja, Lagos",27.2652
2024-09-02 22:00:00,airqo_g5234,hourly,94.777,6.59448408168029,3.340565741126496,airqo,12.3,12.3,10.36,10.36,"Ikeja General Hospital Road, Ikeja, Lagos",27.198
2024-09-03 07:00:00,airqo_g5234,hourly,78.72,6.594484081680289,3.3405657411264955,airqo,19.73,19.73,13.08,13.08,"Ikeja General Hospital Road, Ikeja, Lagos",32.54625
2024-09-03 08:00:00,airqo_g5234,hourly,73.5775,6.59448408168029,3.340565741126496,airqo,16.81,16.81,14.49,14.49,"Ikeja General Hospital Road, Ikeja, Lagos",33.728500000000004
2024-09-03 16:00:00,airqo_g5234,hourly,76.3504,6.594484081680289,3.3405657411264955,airqo,13.85,13.85,12.29,12.29,"Ikeja General Hospital Road, Ikeja, Lagos",30.7684
2024-09-03 17:00:00,airqo_g5234,hourly,83.4588,6.594484081680289,3.3405657411264955,airqo,11.51,11.51,10.15,10.15,"Ikeja General Hospital Road, Ikeja, Lagos",28.4492
2024-09-03 18:00:00,airqo_g5234,hourly,89.32000000000001,6.594484081680289,3.340565741126496,airqo,11.33,11.33,10.95,10.95,"Ikeja General Hospital Road, Ikeja, Lagos",27.365384615384617
2024-09-03 19:00:00,airqo_g5234,hourly,92.6032,6.594484081680289,3.3405657411264955,airqo,10.41,10.41,10.2,10.2,"Ikeja General Hospital Road, Ikeja, Lagos",26.9608
2024-09-03 20:00:00,airqo_g5234,hourly,94.26517241379312,6.594484081680289,3.340565741126496,airqo,12.7,12.7,10.88,10.88,"Ikeja General Hospital Road, Ikeja, Lagos",26.63344827586207
2024-09-03 21:00:00,airqo_g5234,hourly,94.6048,6.594484081680289,3.3405657411264955,airqo,14.24,14.24,11.04,11.04,"Ikeja General Hospital Road, Ikeja, Lagos",26.82
2024-09-03 22:00:00,airqo_g5234,hourly,94.6248,6.594484081680289,3.3405657411264955,airqo,12.17,12.17,10.76,10.76,"Ikeja General Hospital Road, Ikeja, Lagos",26.974
2024-09-04 06:00:00,airqo_g5234,hourly,81.895,6.594484081680289,3.340565741126496,airqo,25.53,25.53,16.53,16.53,"Ikeja General Hospital Road, Ikeja, Lagos",31.630000000000003
2024-09-04 07:00:00,airqo_g5234,hourly,77.05071428571429,6.594484081680288,3.340565741126496,airqo,18.51,18.51,13.29,13.29,"Ikeja General Hospital Road, Ikeja, Lagos",32.691071428571426
2024-09-04 08:00:00,airqo_g5234,hourly,70.925,6.59448408168029,3.340565741126496,airqo,14.01,14.01,12.77,12.77,"Ikeja General Hospital Road, Ikeja, Lagos",34.025
2024-09-04 17:00:00,airqo_g5234,hourly,81.0416,6.594484081680289,3.3405657411264955,airqo,19.51,19.51,13.04,13.04,"Ikeja General Hospital Road, Ikeja, Lagos",30.0456
2024-09-04 18:00:00,airqo_g5234,hourly,88.3808,6.594484081680289,3.3405657411264955,airqo,19.41,19.41,12.97,12.97,"Ikeja General Hospital Road, Ikeja, Lagos",28.1468
2024-09-04 19:00:00,airqo_g5234,hourly,89.52307692307691,6.594484081680289,3.340565741126496,airqo,20.3,20.3,12.99,12.99,"Ikeja General Hospital Road, Ikeja, Lagos",27.952692307692303
2024-09-04 20:00:00,airqo_g5234,hourly,91.19115384615384,6.594484081680289,3.340565741126496,airqo,24.3,24.3,15.97,15.97,"Ikeja General Hospital Road, Ikeja, Lagos",27.79
2024-09-04 21:00:00,airqo_g5234,hourly,92.48928571428571,6.594484081680288,3.340565741126496,airqo,23.17,23.17,15.13,15.13,"Ikeja General Hospital Road, Ikeja, Lagos",27.651785714285715
2024-09-04 22:00:00,airqo_g5234,hourly,92.758,6.59448408168029,3.340565741126496,airqo,21.84,21.84,13.54,13.54,"Ikeja General Hospital Road, Ikeja, Lagos",27.605
2024-09-05 16:00:00,airqo_g5234,hourly,70.89296296296295,6.594484081680289,3.340565741126496,airqo,14.57,14.57,12.41,12.41,"Ikeja General Hospital Road, Ikeja, Lagos",32.62592592592593
2024-09-05 17:00:00,airqo_g5234,hourly,80.54666666666668,6.594484081680289,3.340565741126496,airqo,17.29,17.29,11.8,11.8,"Ikeja General Hospital Road, Ikeja, Lagos",29.65222222222222
2024-09-05 18:00:00,airqo_g5234,hourly,88.28846153846153,6.594484081680289,3.340565741126496,airqo,19.18,19.18,12.91,12.91,"Ikeja General Hospital Road, Ikeja, Lagos",27.845
2024-09-05 19:00:00,airqo_g5234,hourly,89.61399999999999,6.594484081680289,3.3405657411264955,airqo,23.0,23.0,14.92,14.92,"Ikeja General Hospital Road, Ikeja, Lagos",27.9584
2024-09-05 20:00:00,airqo_g5234,hourly,94.0865,6.59448408168029,3.340565741126496,airqo,18.85,18.85,12.98,12.98,"Ikeja General Hospital Road, Ikeja, Lagos",27.3065
2024-09-05 22:00:00,airqo_g5234,hourly,95.93545454545456,6.594484081680289,3.3405657411264964,airqo,20.9,20.9,13.65,13.65,"Ikeja General Hospital Road, Ikeja, Lagos",27.137272727272727
2024-09-06 15:00:00,airqo_g5234,hourly,73.1548,6.594484081680289,3.3405657411264955,airqo,15.95,15.95,11.87,11.87,"Ikeja General Hospital Road, Ikeja, Lagos",32.2384
2024-09-06 16:00:00,airqo_g5234,hourly,79.76076923076924,6.594484081680289,3.340565741126496,airqo,14.07,14.07,11.5,11.5,"Ikeja General Hospital Road, Ikeja, Lagos",30.24230769230769
2024-09-06 17:00:00,airqo_g5234,hourly,87.61538461538461,6.594484081680289,3.340565741126496,airqo,13.24,13.24,10.29,10.29,"Ikeja General Hospital Road, Ikeja, Lagos",28.33423076923077
2024-09-06 18:00:00,airqo_g5234,hourly,92.67,6.594484081680289,3.340565741126496,airqo,19.72,19.72,13.11,13.11,"Ikeja General Hospital Road, Ikeja, Lagos",27.371923076923075
2024-09-06 19:00:00,airqo_g5234,hourly,93.49814814814816,6.594484081680289,3.340565741126496,airqo,20.07,20.07,13.19,13.19,"Ikeja General Hospital Road, Ikeja, Lagos",27.50740740740741
2024-09-06 20:00:00,airqo_g5234,hourly,94.2436,6.594484081680289,3.3405657411264955,airqo,19.08,19.08,12.97,12.97,"Ikeja General Hospital Road, Ikeja, Lagos",27.5012
2024-09-06 21:00:00,airqo_g5234,hourly,94.8,6.594484081680289,3.3405657411264955,airqo,16.7,16.7,12.16,12.16,"Ikeja General Hospital Road, Ikeja, Lagos",27.5068
2024-09-07 07:00:00,airqo_g5234,hourly,88.014,6.59448408168029,3.340565741126496,airqo,25.73,25.73,16.5,16.5,"Ikeja General Hospital Road, Ikeja, Lagos",29.636000000000003
2024-09-07 09:00:00,airqo_g5234,hourly,78.02846153846154,6.594484081680289,3.340565741126496,airqo,21.64,21.64,15.6,15.6,"Ikeja General Hospital Road, Ikeja, Lagos",31.995
2024-09-07 10:00:00,airqo_g5234,hourly,73.39920000000001,6.594484081680289,3.3405657411264955,airqo,16.26,16.26,12.2,12.2,"Ikeja General Hospital Road, Ikeja, Lagos",33.3404
2024-09-07 11:00:00,airqo_g5234,hourly,75.9068,6.594484081680289,3.3405657411264955,airqo,15.17,15.17,10.69,10.69,"Ikeja General Hospital Road, Ikeja, Lagos",32.1768
2024-09-07 12:00:00,airqo_g5234,hourly,75.91720000000001,6.594484081680289,3.3405657411264955,airqo,15.08,15.08,11.61,11.61,"Ikeja General Hospital Road, Ikeja, Lagos",32.397600000000004
2024-09-07 13:00:00,airqo_g5234,hourly,77.17615384615384,6.594484081680289,3.340565741126496,airqo,16.97,16.97,11.74,11.74,"Ikeja General Hospital Road, Ikeja, Lagos",31.674230769230768
2024-09-07 14:00:00,airqo_g5234,hourly,77.25178571428572,6.594484081680288,3.340565741126496,airqo,16.44,16.44,11.71,11.71,"Ikeja General Hospital Road, Ikeja, Lagos",31.44142857142857
2024-09-07 15:00:00,airqo_g5234,hourly,81.94904761904762,6.594484081680288,3.340565741126496,airqo,20.95,20.95,13.26,13.26,"Ikeja General Hospital Road, Ikeja, Lagos",29.799047619047617
2024-09-07 17:00:00,airqo_g5234,hourly,87.3016,6.594484081680289,3.3405657411264955,airqo,23.24,23.24,15.03,15.03,"Ikeja General Hospital Road, Ikeja, Lagos",28.3012
2024-09-07 18:00:00,airqo_g5234,hourly,89.90923076923076,6.594484081680289,3.340565741126496,airqo,24.23,24.23,15.68,15.68,"Ikeja General Hospital Road, Ikeja, Lagos",27.834615384615383
2024-09-07 19:00:00,airqo_g5234,hourly,89.28103448275863,6.594484081680289,3.340565741126496,airqo,25.97,25.97,15.88,15.88,"Ikeja General Hospital Road, Ikeja, Lagos",27.6
2024-09-07 20:00:00,airqo_g5234,hourly,87.16,6.59448408168029,3.340565741126496,airqo,27.66,27.66,18.66,18.66,"Ikeja General Hospital Road, Ikeja, Lagos",28.316000000000003
2024-09-08 06:00:00,airqo_g5234,hourly,80.63272727272728,6.594484081680289,3.3405657411264964,airqo,23.34,23.34,14.94,14.94,"Ikeja General Hospital Road, Ikeja, Lagos",32.17909090909091
2024-09-08 07:00:00,airqo_g5234,hourly,71.17821428571429,6.594484081680288,3.340565741126496,airqo,19.74,19.74,13.72,13.72,"Ikeja General Hospital Road, Ikeja, Lagos",35.11785714285714
2024-09-08 08:00:00,airqo_g5234,hourly,75.67153846153846,6.594484081680289,3.340565741126496,airqo,12.29,12.29,11.64,11.64,"Ikeja General Hospital Road, Ikeja, Lagos",32.60807692307692
2024-09-08 09:00:00,airqo_g5234,hourly,73.4208,6.594484081680289,3.3405657411264955,airqo,11.71,11.71,10.91,10.91,"Ikeja General Hospital Road, Ikeja, Lagos",33.106
2024-09-08 10:00:00,airqo_g5234,hourly,71.625,6.594484081680289,3.340565741126496,airqo,11.65,11.65,9.87,9.87,"Ikeja General Hospital Road, Ikeja, Lagos",33.83538461538462
2024-09-08 11:00:00,airqo_g5234,hourly,68.808,6.594484081680289,3.3405657411264955,airqo,15.1,15.1,13.53,13.53,"Ikeja General Hospital Road, Ikeja, Lagos",34.8876
2024-09-08 12:00:00,airqo_g5234,hourly,66.57461538461538,6.594484081680289,3.340565741126496,airqo,15.53,15.53,12.95,12.95,"Ikeja General Hospital Road, Ikeja, Lagos",35.659615384615385
2024-09-08 13:00:00,airqo_g5234,hourly,66.5825,6.594484081680288,3.340565741126496,airqo,15.6,15.6,13.48,13.48,"Ikeja General Hospital Road, Ikeja, Lagos",35.40071428571429
2024-09-08 14:00:00,airqo_g5234,hourly,65.984,6.594484081680289,3.3405657411264955,airqo,16.09,16.09,13.07,13.07,"Ikeja General Hospital Road, Ikeja, Lagos",35.3244
2024-09-08 15:00:00,airqo_g5234,hourly,68.3132,6.594484081680289,3.3405657411264955,airqo,16.18,16.18,15.12,15.12,"Ikeja General Hospital Road, Ikeja, Lagos",34.5456
2024-09-08 17:00:00,airqo_g5234,hourly,80.494,6.594484081680289,3.3405657411264955,airqo,15.74,15.74,11.28,11.28,"Ikeja General Hospital Road, Ikeja, Lagos",30.2744
2024-09-08 18:00:00,airqo_g5234,hourly,85.24423076923077,6.594484081680289,3.340565741126496,airqo,21.52,21.52,14.34,14.34,"Ikeja General Hospital Road, Ikeja, Lagos",28.878846153846155
2024-09-08 19:00:00,airqo_g5234,hourly,86.69892857142858,6.594484081680288,3.340565741126496,airqo,21.76,21.76,14.14,14.14,"Ikeja General Hospital Road, Ikeja, Lagos",28.49
2024-09-08 20:00:00,airqo_g5234,hourly,89.34200000000001,6.594484081680289,3.3405657411264955,airqo,24.06,24.06,16.1,16.1,"Ikeja General Hospital Road, Ikeja, Lagos",28.0824
2024-09-08 22:00:00,airqo_g5234,hourly,92.25192307692308,6.594484081680289,3.340565741126496,airqo,28.66,28.66,16.78,16.78,"Ikeja General Hospital Road, Ikeja, Lagos",27.680000000000003
2024-09-08 23:00:00,airqo_g5234,hourly,92.33,6.594484081680289,3.340565741126496,airqo,27.48,27.48,16.66,16.66,"Ikeja General Hospital Road, Ikeja, Lagos",27.73
2024-09-09 06:00:00,airqo_g5234,hourly,72.48333333333333,6.594484081680289,3.3405657411264955,airqo,31.9,31.9,20.46,20.46,"Ikeja General Hospital Road, Ikeja, Lagos",34.28
2024-09-09 07:00:00,airqo_g5234,hourly,67.51363636363637,6.594484081680289,3.3405657411264964,airqo,30.87,30.87,19.05,19.05,"Ikeja General Hospital Road, Ikeja, Lagos",35.90863636363636
2024-09-09 08:00:00,airqo_g5234,hourly,56.568,6.594484081680289,3.340565741126496,airqo,24.07,24.07,14.48,14.48,"Ikeja General Hospital Road, Ikeja, Lagos",39.559333333333335
2024-09-09 18:00:00,airqo_g5234,hourly,87.13692307692307,6.594484081680289,3.340565741126496,airqo,17.46,17.46,12.84,12.84,"Ikeja General Hospital Road, Ikeja, Lagos",28.22384615384615
2024-09-09 19:00:00,airqo_g5234,hourly,88.0292,6.594484081680289,3.3405657411264955,airqo,19.14,19.14,13.15,13.15,"Ikeja General Hospital Road, Ikeja, Lagos",28.2356
2024-09-09 20:00:00,airqo_g5234,hourly,91.06153846153846,6.594484081680289,3.340565741126496,airqo,17.86,17.86,13.9,13.9,"Ikeja General Hospital Road, Ikeja, Lagos",28.12153846153846
2024-09-10 17:00:00,airqo_g5234,hourly,89.22697142857145,6.594484081680289,3.340565741126496,airqo,16.86,16.86,11.5,11.5,"Ikeja General Hospital Road, Ikeja, Lagos",28.93797142857144
2024-09-10 18:00:00,airqo_g5234,hourly,92.6256,6.594484081680289,3.3405657411264955,airqo,17.95,17.95,12.67,12.67,"Ikeja General Hospital Road, Ikeja, Lagos",28.2268
2024-09-10 19:00:00,airqo_g5234,hourly,92.85887671232878,6.594484081680289,3.340565741126496,airqo,16.93,16.93,12.72,12.72,"Ikeja General Hospital Road, Ikeja, Lagos",28.18709589041096
2024-09-10 20:00:00,airqo_g5234,hourly,93.80428571428573,6.594484081680288,3.340565741126496,airqo,17.55,17.55,12.81,12.81,"Ikeja General Hospital Road, Ikeja, Lagos",28.111071428571428
2024-09-10 21:00:00,airqo_g5234,hourly,94.28363636363638,6.594484081680289,3.3405657411264964,airqo,16.52,16.52,11.63,11.63,"Ikeja General Hospital Road, Ikeja, Lagos",28.09
2024-09-11 17:00:00,airqo_g5234,hourly,87.04219072164948,6.594484081680289,3.340565741126496,airqo,14.44,14.44,10.7,10.7,"Ikeja General Hospital Road, Ikeja, Lagos",29.318376288659792
2024-09-11 18:00:00,airqo_g5234,hourly,91.82002309468828,6.594484081680289,3.340565741126496,airqo,14.58,14.58,11.11,11.11,"Ikeja General Hospital Road, Ikeja, Lagos",28.29120092378752
2024-09-11 19:00:00,airqo_g5234,hourly,95.01704109589046,6.594484081680289,3.340565741126496,airqo,15.37,15.37,11.72,11.72,"Ikeja General Hospital Road, Ikeja, Lagos",27.92950684931509
2024-09-11 21:00:00,airqo_g5234,hourly,94.96126315789472,6.594484081680289,3.340565741126496,airqo,15.98,15.98,11.74,11.74,"Ikeja General Hospital Road, Ikeja, Lagos",28.26665789473685
2024-09-12 08:00:00,airqo_g5234,hourly,84.59101960784314,6.594484081680289,3.340565741126496,airqo,5.73,5.73,6.86,6.86,"Ikeja General Hospital Road, Ikeja, Lagos",31.33670588235294
2024-09-12 09:00:00,airqo_g5234,hourly,88.1963768115942,6.594484081680289,3.340565741126496,airqo,5.52,5.52,7.4,7.4,"Ikeja General Hospital Road, Ikeja, Lagos",30.764318840579715
2024-09-12 17:00:00,airqo_g5234,hourly,92.4314371257486,6.594484081680289,3.340565741126496,airqo,5.11,5.11,6.86,6.86,"Ikeja General Hospital Road, Ikeja, Lagos",28.9065269461078
2024-09-12 18:00:00,airqo_g5234,hourly,93.52785915492952,6.594484081680289,3.340565741126496,airqo,5.98,5.98,8.53,8.53,"Ikeja General Hospital Road, Ikeja, Lagos",28.39918309859156
2024-09-12 19:00:00,airqo_g5234,hourly,93.2159642857142,6.594484081680289,3.340565741126496,airqo,6.79,6.79,7.52,7.52,"Ikeja General Hospital Road, Ikeja, Lagos",28.4184285714286
2024-09-13 07:00:00,airqo_g5234,hourly,88.8133333333333,6.594484081680289,3.340565741126496,airqo,8.55,8.55,9.36,9.36,"Ikeja General Hospital Road, Ikeja, Lagos",30.40000000000001
2024-09-13 15:00:00,airqo_g5234,hourly,81.99583333333331,6.594484081680289,3.340565741126496,airqo,4.69,4.69,7.32,7.32,"Ikeja General Hospital Road, Ikeja, Lagos",31.526666666666664
2024-09-13 16:00:00,airqo_g5234,hourly,82.6973076923077,6.594484081680289,3.340565741126496,airqo,4.19,4.19,6.63,6.63,"Ikeja General Hospital Road, Ikeja, Lagos",30.824615384615377
2024-09-13 17:00:00,airqo_g5234,hourly,90.87581632653064,6.594484081680289,3.340565741126496,airqo,4.72,4.72,6.89,6.89,"Ikeja General Hospital Road, Ikeja, Lagos",28.6922448979592
2024-09-13 18:00:00,airqo_g5234,hourly,94.0444,6.594484081680289,3.3405657411264955,airqo,3.5,3.5,7.5,7.5,"Ikeja General Hospital Road, Ikeja, Lagos",28.1088
2024-09-13 19:00:00,airqo_g5234,hourly,93.38022959183677,6.594484081680289,3.340565741126496,airqo,2.22,2.22,7.31,7.31,"Ikeja General Hospital Road, Ikeja, Lagos",28.237704081632646
2024-09-13 20:00:00,airqo_g5234,hourly,93.15632716049394,6.594484081680289,3.340565741126496,airqo,2.69,2.69,7.44,7.44,"Ikeja General Hospital Road, Ikeja, Lagos",28.385956790123444
2024-09-13 21:00:00,airqo_g5234,hourly,94.38647999999996,6.594484081680289,3.340565741126496,airqo,4.11,4.11,8.35,8.35,"Ikeja General Hospital Road, Ikeja, Lagos",28.0852
2024-09-14 07:00:00,airqo_g5234,hourly,86.30877862595419,6.594484081680289,3.340565741126496,airqo,15.48,15.48,12.13,12.13,"Ikeja General Hospital Road, Ikeja, Lagos",30.645343511450392
2024-09-14 08:00:00,airqo_g5234,hourly,80.23297222222226,6.594484081680289,3.340565741126496,airqo,11.77,11.77,11.32,11.32,"Ikeja General Hospital Road, Ikeja, Lagos",32.31402777777779
2024-09-14 09:00:00,airqo_g5234,hourly,82.7928571428571,6.594484081680289,3.340565741126496,airqo,10.69,10.69,10.58,10.58,"Ikeja General Hospital Road, Ikeja, Lagos",31.425365079365072
2024-09-14 10:00:00,airqo_g5234,hourly,83.6968,6.594484081680289,3.3405657411264955,airqo,7.47,7.47,9.49,9.49,"Ikeja General Hospital Road, Ikeja, Lagos",31.0444
2024-09-14 16:00:00,airqo_g5234,hourly,82.09168141592917,6.594484081680289,3.340565741126496,airqo,7.63,7.63,6.92,6.92,"Ikeja General Hospital Road, Ikeja, Lagos",31.534454277286127
2024-09-14 17:00:00,airqo_g5234,hourly,88.1974842767295,6.594484081680289,3.340565741126496,airqo,8.43,8.43,7.42,7.42,"Ikeja General Hospital Road, Ikeja, Lagos",29.61943396226415
2024-09-14 18:00:00,airqo_g5234,hourly,92.12661538461528,6.594484081680289,3.340565741126496,airqo,7.95,7.95,8.41,8.41,"Ikeja General Hospital Road, Ikeja, Lagos",28.478184615384613
2024-09-14 19:00:00,airqo_g5234,hourly,93.214,6.594484081680289,3.340565741126496,airqo,7.09,7.09,7.86,7.86,"Ikeja General Hospital Road, Ikeja, Lagos",28.09999999999999
2024-09-15 06:00:00,airqo_g5234,hourly,90.00600000000003,6.594484081680289,3.340565741126496,airqo,10.76,10.76,10.08,10.08,"Ikeja General Hospital Road, Ikeja, Lagos",29.930000000000007
2024-09-15 07:00:00,airqo_g5234,hourly,87.08133333333332,6.594484081680289,3.340565741126496,airqo,9.03,9.03,10.37,10.37,"Ikeja General Hospital Road, Ikeja, Lagos",30.583208333333346
2024-09-15 08:00:00,airqo_g5234,hourly,80.2000923076923,6.594484081680289,3.340565741126496,airqo,10.18,10.18,10.64,10.64,"Ikeja General Hospital Road, Ikeja, Lagos",32.63372307692308
2024-09-15 09:00:00,airqo_g5234,hourly,73.52109090909087,6.594484081680289,3.340565741126496,airqo,15.29,15.29,11.36,11.36,"Ikeja General Hospital Road, Ikeja, Lagos",34.24460606060605
2024-09-15 10:00:00,airqo_g5234,hourly,71.90871720116611,6.594484081680289,3.340565741126496,airqo,17.55,17.55,14.95,14.95,"Ikeja General Hospital Road, Ikeja, Lagos",34.81239067055396
2024-09-15 11:00:00,airqo_g5234,hourly,67.42192307692314,6.594484081680289,3.340565741126496,airqo,24.92,24.92,14.79,14.79,"Ikeja General Hospital Road, Ikeja, Lagos",36.52245562130177
2024-09-15 12:00:00,airqo_g5234,hourly,68.88291545189503,6.594484081680289,3.340565741126496,airqo,20.44,20.44,13.11,13.11,"Ikeja General Hospital Road, Ikeja, Lagos",35.60119533527695
