datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-02-04 09:00:00,airqo-g5153,hourly,34.80423076923077,6.532307000000001,3.399103,airqo,327.49,327.49,146.65,146.65,"Akoka, lagos Nigeria",37.25153846153846
2024-02-04 10:00:00,airqo-g5153,hourly,27.9052,6.5325222,3.3993086,airqo,287.26,287.26,127.39,127.39,"Akoka, lagos Nigeria",41.0996
2024-02-04 11:00:00,airqo-g5153,hourly,28.22,6.27132224,3.26339904,airqo,282.53,282.53,132.55,132.55,"Akoka, lagos Nigeria",42.772
2024-02-04 12:00:00,airqo-g5153,hourly,38.07392857142857,6.532884,3.399444,airqo,220.52,220.52,129.24,129.24,"Akoka, lagos Nigeria",40.392857142857146
2024-02-04 13:00:00,airqo-g5153,hourly,33.6596,6.53265792,3.3994382400000003,airqo,109.87,109.87,79.39,79.39,"Akoka, lagos Nigeria",42.0204
2024-02-04 14:00:00,airqo-g5153,hourly,32.56807692307692,6.532596307692307,3.3994472307692307,airqo,126.0,126.0,85.58,85.58,"Akoka, lagos Nigeria",42.34769230769231
2024-02-04 15:00:00,airqo-g5153,hourly,35.86230769230769,6.532741,3.399509,airqo,129.19,129.19,89.32,89.32,"Akoka, lagos Nigeria",39.6
2024-02-04 16:00:00,airqo-g5153,hourly,43.4508,6.5326108,3.399485,airqo,167.53,167.53,113.14,113.14,"Akoka, lagos Nigeria",36.6656
2024-02-04 17:00:00,airqo-g5153,hourly,46.778,6.532524,3.399469,airqo,262.88,262.88,130.78,130.78,"Akoka, lagos Nigeria",34.1612
2024-02-04 18:00:00,airqo-g5153,hourly,48.52166666666667,6.532703,3.399365,airqo,320.75,320.75,148.6,148.6,"Akoka, lagos Nigeria",32.68633333333334
2024-02-04 19:00:00,airqo-g5153,hourly,48.405,5.988262083333333,3.116107083333333,airqo,198.84,198.84,120.32,120.32,"Akoka, lagos Nigeria",32.1925
2024-02-04 20:00:00,airqo-g5153,hourly,51.24615384615385,6.532605,3.39941,airqo,203.7,203.7,124.23,124.23,"Akoka, lagos Nigeria",31.78923076923077
2024-02-04 21:00:00,airqo-g5153,hourly,51.145,5.2260424,2.7195536,airqo,115.18,115.18,89.48,89.48,"Akoka, lagos Nigeria",32.137
2024-02-05 09:00:00,airqo-g5153,hourly,35.68,6.532342,3.399465,airqo,487.5,487.5,160.79,160.79,"Akoka, lagos Nigeria",37.168
2024-02-05 10:00:00,airqo-g5153,hourly,27.7048,6.532555599999999,3.3995178,airqo,404.33,404.33,182.73,182.73,"Akoka, lagos Nigeria",40.9432
2024-02-05 11:00:00,airqo-g5153,hourly,22.393600000000003,6.532876,3.399597,airqo,188.41,188.41,112.88,112.88,"Akoka, lagos Nigeria",44.028333333333336
2024-02-05 12:00:00,airqo-g5153,hourly,27.643600000000003,6.27138008,3.2634238799999995,airqo,110.77,110.77,82.35,82.35,"Akoka, lagos Nigeria",41.5955
2024-02-05 13:00:00,airqo-g5153,hourly,29.058,6.532638,3.399348,airqo,118.79,118.79,81.77,81.77,"Akoka, lagos Nigeria",41.28933333333334
2024-02-05 14:00:00,airqo-g5153,hourly,24.96583333333333,6.53264,3.399504,airqo,139.45,139.45,88.07,88.07,"Akoka, lagos Nigeria",42.855
2024-02-05 15:00:00,airqo-g5153,hourly,34.565384615384616,6.281477423076923,3.2687765000000004,airqo,166.12,166.12,108.63,108.63,"Akoka, lagos Nigeria",40.45576923076923
2024-02-05 16:00:00,airqo-g5153,hourly,39.0456,6.532823,3.3994536,airqo,154.68,154.68,106.21,106.21,"Akoka, lagos Nigeria",37.0308
2024-02-05 17:00:00,airqo-g5153,hourly,43.3828,6.533047,3.399128,airqo,153.27,153.27,106.36,106.36,"Akoka, lagos Nigeria",34.394
2024-02-05 18:00:00,airqo-g5153,hourly,46.424,6.5328556,3.3993290000000003,airqo,279.0,279.0,130.3,130.3,"Akoka, lagos Nigeria",32.9396
2024-02-05 19:00:00,airqo-g5153,hourly,44.2788,6.532728,3.399463,airqo,279.16,279.16,128.7,128.7,"Akoka, lagos Nigeria",32.1652
2024-02-05 20:00:00,airqo-g5153,hourly,43.70466666666667,6.314914333333334,3.286077966666667,airqo,394.63,394.63,147.05,147.05,"Akoka, lagos Nigeria",31.781
2024-02-05 21:00:00,airqo-g5153,hourly,45.49,6.53267,3.399391,airqo,253.09,253.09,126.3,126.3,"Akoka, lagos Nigeria",31.23
2024-02-06 11:00:00,airqo-g5153,hourly,28.380000000000003,6.532729999999999,3.399383,airqo,110.76,110.76,81.67,81.67,"Akoka, lagos Nigeria",42.088
2024-02-06 12:00:00,airqo-g5153,hourly,28.686,6.01002424,3.12743704,airqo,113.65,113.65,84.61,84.61,"Akoka, lagos Nigeria",43.5016
2024-02-06 13:00:00,airqo-g5153,hourly,29.062,6.532562,3.399392,airqo,212.5,212.5,126.75,126.75,"Akoka, lagos Nigeria",43.69947368421053
2024-02-06 15:00:00,airqo-g5153,hourly,31.85230769230769,6.532515,3.3994595,airqo,325.47,325.47,127.69,127.69,"Akoka, lagos Nigeria",40.16
2024-02-06 16:00:00,airqo-g5153,hourly,36.808181818181815,6.532566,3.3994520000000006,airqo,321.15,321.15,156.83,156.83,"Akoka, lagos Nigeria",36.73045454545454
2024-02-06 17:00:00,airqo-g5153,hourly,40.3915,6.532483999999999,3.39959,airqo,275.58,275.58,138.51,138.51,"Akoka, lagos Nigeria",33.827
2024-02-06 18:00:00,airqo-g5153,hourly,46.3292,6.271245840000001,3.26353836,airqo,385.31,385.31,149.75,149.75,"Akoka, lagos Nigeria",32.234
2024-02-06 19:00:00,airqo-g5153,hourly,48.01766666666666,6.532654,3.399401,airqo,446.03,446.03,159.48,159.48,"Akoka, lagos Nigeria",31.566333333333333
2024-02-06 20:00:00,airqo-g5153,hourly,50.934,5.748709,2.9914572400000004,airqo,330.93,330.93,145.73,145.73,"Akoka, lagos Nigeria",31.188
2024-02-06 21:00:00,airqo-g5153,hourly,53.40866666666667,6.532615000000001,3.399378,airqo,250.85,250.85,146.19,146.19,"Akoka, lagos Nigeria",30.549333333333333
2024-02-07 08:00:00,airqo-g5153,hourly,29.984,3.9195462,2.0396172,airqo,344.32,344.32,166.15,166.15,"Akoka, lagos Nigeria",35.17
2024-02-07 09:00:00,airqo-g5153,hourly,29.248620689655173,6.532577,3.399362,airqo,502.02,502.02,181.48,181.48,"Akoka, lagos Nigeria",37.32206896551724
2024-02-07 10:00:00,airqo-g5153,hourly,25.94333333333333,6.532565571428571,3.399376285714286,airqo,491.12,491.12,170.96,170.96,"Akoka, lagos Nigeria",41.65904761904762
2024-02-07 11:00:00,airqo-g5153,hourly,26.898000000000003,6.532561,3.399382,airqo,226.77,226.77,169.56,169.56,"Akoka, lagos Nigeria",41.314800000000005
2024-02-07 12:00:00,airqo-g5153,hourly,28.4924,6.532534000000001,3.399452,airqo,179.71,179.71,117.16,117.16,"Akoka, lagos Nigeria",41.970416666666665
2024-02-07 13:00:00,airqo-g5153,hourly,23.9616,6.5326216,3.3994396,airqo,197.11,197.11,118.37,118.37,"Akoka, lagos Nigeria",43.175714285714285
2024-02-07 14:00:00,airqo-g5153,hourly,25.575357142857143,6.532753,3.399421,airqo,217.94,217.94,135.72,135.72,"Akoka, lagos Nigeria",42.02892857142857
2024-02-07 15:00:00,airqo-g5153,hourly,28.1756,6.53266652,3.39951024,airqo,186.02,186.02,122.33,122.33,"Akoka, lagos Nigeria",40.5712
2024-02-07 16:00:00,airqo-g5153,hourly,36.016,6.5326254,3.39950616,airqo,159.65,159.65,112.99,112.99,"Akoka, lagos Nigeria",36.3392
2024-02-07 17:00:00,airqo-g5153,hourly,42.91481481481482,6.532554,3.399481,airqo,232.18,232.18,150.67,150.67,"Akoka, lagos Nigeria",33.06074074074074
2024-02-07 18:00:00,airqo-g5153,hourly,46.6775,6.533309,3.399694,airqo,317.02,317.02,155.35,155.35,"Akoka, lagos Nigeria",31.8965
2024-02-07 19:00:00,airqo-g5153,hourly,47.5224,5.74925576,2.9917072,airqo,354.23,354.23,171.39,171.39,"Akoka, lagos Nigeria",31.7588
2024-02-07 20:00:00,airqo-g5153,hourly,51.5725,6.532607,3.3994,airqo,246.58,246.58,146.0,146.0,"Akoka, lagos Nigeria",31.230357142857144
2024-02-07 21:00:00,airqo-g5153,hourly,54.873333333333335,6.532652416666667,3.3994304166666667,airqo,164.77,164.77,115.24,115.24,"Akoka, lagos Nigeria",31.305000000000003
2024-02-08 09:00:00,airqo-g5153,hourly,36.394,5.8792905,3.0594915,airqo,401.78,401.78,151.54,151.54,"Akoka, lagos Nigeria",37.78566666666666
2024-02-08 10:00:00,airqo-g5153,hourly,32.1696,6.532536199999999,3.3993966,airqo,359.16,359.16,155.19,155.19,"Akoka, lagos Nigeria",41.93600000000001
2024-02-08 11:00:00,airqo-g5153,hourly,25.0052,6.532523,3.399339,airqo,232.7,232.7,131.89,131.89,"Akoka, lagos Nigeria",43.8644
2024-02-08 12:00:00,airqo-g5153,hourly,24.952,6.2711666,3.2634346,airqo,245.85,245.85,147.05,147.05,"Akoka, lagos Nigeria",43.50863636363636
2024-02-08 13:00:00,airqo-g5153,hourly,29.732,6.27121584,3.26348032,airqo,221.7,221.7,140.24,140.24,"Akoka, lagos Nigeria",42.2532
2024-02-08 14:00:00,airqo-g5153,hourly,32.14862068965517,6.532849,3.399602,airqo,203.36,203.36,125.3,125.3,"Akoka, lagos Nigeria",41.828620689655175
2024-02-08 15:00:00,airqo-g5153,hourly,45.9235,6.206075149999999,3.2295418,airqo,171.69,171.69,117.34,117.34,"Akoka, lagos Nigeria",38.885000000000005
2024-02-08 16:00:00,airqo-g5153,hourly,50.56541666666666,6.5326795,3.399512,airqo,220.65,220.65,130.88,130.88,"Akoka, lagos Nigeria",36.54666666666667
2024-02-08 17:00:00,airqo-g5153,hourly,52.97888888888889,6.532515,3.399505,airqo,243.16,243.16,144.9,144.9,"Akoka, lagos Nigeria",34.104814814814816
2024-02-08 20:00:00,airqo-g5153,hourly,59.23892857142857,6.532649999999999,3.399172,airqo,362.62,362.62,149.46,149.46,"Akoka, lagos Nigeria",31.6375
2024-02-08 21:00:00,airqo-g5153,hourly,64.85083333333334,6.53265,3.399172,airqo,202.93,202.93,121.92,121.92,"Akoka, lagos Nigeria",31.114166666666662
2024-02-09 10:00:00,airqo-g5153,hourly,53.526,5.87955285,3.0594117,airqo,386.02,386.02,151.51,151.51,"Akoka, lagos Nigeria",39.022000000000006
2024-02-09 11:00:00,airqo-g5153,hourly,50.222,6.532709,3.3994879999999994,airqo,271.84,271.84,130.89,130.89,"Akoka, lagos Nigeria",41.164
2024-02-09 12:00:00,airqo-g5153,hourly,49.3359090909091,6.235752409090909,3.244951272727273,airqo,281.91,281.91,122.78,122.78,"Akoka, lagos Nigeria",41.86
2024-02-09 14:00:00,airqo-g5153,hourly,44.87681818181818,6.532618,3.399381,airqo,100.18,100.18,73.27,73.27,"Akoka, lagos Nigeria",40.24545454545454
2024-02-09 15:00:00,airqo-g5153,hourly,47.8905,6.5327132500000005,3.3994665,airqo,90.5,90.5,71.86,71.86,"Akoka, lagos Nigeria",38.0795
2024-02-09 16:00:00,airqo-g5153,hourly,55.4828,6.532745,3.399495,airqo,93.96,93.96,73.1,73.1,"Akoka, lagos Nigeria",36.032
2024-02-09 17:00:00,airqo-g5153,hourly,64.4544,6.532518,3.399456,airqo,105.44,105.44,75.8,75.8,"Akoka, lagos Nigeria",33.684400000000004
2024-02-09 18:00:00,airqo-g5153,hourly,68.2124,6.5325296,3.3994244,airqo,159.81,159.81,107.38,107.38,"Akoka, lagos Nigeria",32.882400000000004
2024-02-09 19:00:00,airqo-g5153,hourly,71.95137931034483,6.532547,3.399377,airqo,167.87,167.87,109.76,109.76,"Akoka, lagos Nigeria",32.23827586206897
2024-02-09 20:00:00,airqo-g5153,hourly,73.33809523809524,6.221534857142857,3.237512761904762,airqo,124.24,124.24,81.92,81.92,"Akoka, lagos Nigeria",32.11761904761905
2024-02-10 09:00:00,airqo-g5153,hourly,62.47551724137931,6.532519,3.399514,airqo,791.52,791.52,149.49,149.49,"Akoka, lagos Nigeria",38.63586206896552
2024-02-10 10:00:00,airqo-g5153,hourly,57.36423076923077,6.532528615384615,3.3994786153846155,airqo,418.92,418.92,128.8,128.8,"Akoka, lagos Nigeria",40.564230769230775
2024-02-10 11:00:00,airqo-g5153,hourly,55.18642857142857,6.532544,3.399422,airqo,293.2,293.2,131.05,131.05,"Akoka, lagos Nigeria",40.90642857142858
2024-02-10 12:00:00,airqo-g5153,hourly,54.7236,6.5325992,3.39943304,airqo,292.88,292.88,130.92,130.92,"Akoka, lagos Nigeria",40.0196
2024-02-10 13:00:00,airqo-g5153,hourly,52.2525,6.20604905,3.2296856,airqo,113.26,113.26,78.42,78.42,"Akoka, lagos Nigeria",40.564
2024-02-10 14:00:00,airqo-g5153,hourly,52.17925925925925,6.532819,3.400072,airqo,82.95,82.95,69.67,69.67,"Akoka, lagos Nigeria",40.24148148148148
2024-02-10 15:00:00,airqo-g5153,hourly,55.997600000000006,6.5328838,3.3997087999999995,airqo,89.25,89.25,68.75,68.75,"Akoka, lagos Nigeria",38.75
2024-02-10 16:00:00,airqo-g5153,hourly,63.5172,6.532827,3.3996124,airqo,126.32,126.32,80.28,80.28,"Akoka, lagos Nigeria",35.983200000000004
2024-02-10 17:00:00,airqo-g5153,hourly,70.33692307692307,6.532535,3.3995900000000003,airqo,80.16,80.16,68.51,68.51,"Akoka, lagos Nigeria",33.47461538461538
2024-02-10 18:00:00,airqo-g5153,hourly,73.67038461538462,6.281329807692307,3.268723307692308,airqo,68.57,68.57,59.95,59.95,"Akoka, lagos Nigeria",32.449615384615385
2024-02-10 19:00:00,airqo-g5153,hourly,75.79307692307692,6.2813497692307685,3.268662307692308,airqo,65.12,65.12,52.67,52.67,"Akoka, lagos Nigeria",31.920384615384616
2024-02-10 20:00:00,airqo-g5153,hourly,76.68777777777778,6.532532,3.399441,airqo,63.25,63.25,53.42,53.42,"Akoka, lagos Nigeria",31.91851851851852
2024-02-11 08:00:00,airqo-g5153,hourly,65.67,6.532849,3.399252,airqo,68.12,68.12,53.68,53.68,"Akoka, lagos Nigeria",36.12
2024-02-11 09:00:00,airqo-g5153,hourly,62.64586206896552,6.532849,3.399252,airqo,70.92,70.92,59.17,59.17,"Akoka, lagos Nigeria",36.45034482758621
2024-02-11 10:00:00,airqo-g5153,hourly,55.07,6.27133064,3.2632948,airqo,72.33,72.33,59.25,59.25,"Akoka, lagos Nigeria",39.4236
2024-02-11 11:00:00,airqo-g5153,hourly,49.436800000000005,6.532484,3.3992750000000003,airqo,77.85,77.85,68.84,68.84,"Akoka, lagos Nigeria",41.2612
2024-02-11 12:00:00,airqo-g5153,hourly,49.116400000000006,6.2713248,3.26345664,airqo,85.32,85.32,70.67,70.67,"Akoka, lagos Nigeria",41.5784
2024-02-11 13:00:00,airqo-g5153,hourly,50.716800000000006,6.271312920000001,3.2634498,airqo,70.11,70.11,48.77,48.77,"Akoka, lagos Nigeria",41.406400000000005
2024-02-11 14:00:00,airqo-g5153,hourly,54.32333333333333,6.532597,3.399415,airqo,79.03,79.03,64.88,64.88,"Akoka, lagos Nigeria",40.02
2024-02-11 15:00:00,airqo-g5153,hourly,60.3372,6.27152916,3.26360052,airqo,109.41,109.41,72.77,72.77,"Akoka, lagos Nigeria",38.0092
2024-02-11 16:00:00,airqo-g5153,hourly,67.65923076923076,6.281434423076923,3.268772807692308,airqo,108.4,108.4,77.11,77.11,"Akoka, lagos Nigeria",35.12346153846154
2024-02-11 17:00:00,airqo-g5153,hourly,73.11777777777777,6.532213,3.399307,airqo,113.96,113.96,78.52,78.52,"Akoka, lagos Nigeria",33.09703703703704
2024-02-11 18:00:00,airqo-g5153,hourly,75.3468,6.271424560000001,3.26346544,airqo,110.18,110.18,74.0,74.0,"Akoka, lagos Nigeria",32.4044
2024-02-11 19:00:00,airqo-g5153,hourly,75.72319999999999,6.01021084,3.1275118,airqo,93.33,93.33,69.66,69.66,"Akoka, lagos Nigeria",32.3916
2024-02-11 20:00:00,airqo-g5153,hourly,75.6288,6.532617,3.399405,airqo,57.32,57.32,49.83,49.83,"Akoka, lagos Nigeria",32.434
2024-02-11 21:00:00,airqo-g5153,hourly,76.304,6.532617,3.399405,airqo,45.52,45.52,32.78,32.78,"Akoka, lagos Nigeria",32.128
2024-02-12 09:00:00,airqo-g5153,hourly,62.17,6.532475,3.399469,airqo,74.51,74.51,62.37,62.37,"Akoka, lagos Nigeria",38.706
2024-02-12 10:00:00,airqo-g5153,hourly,58.47678571428571,6.299261035714286,3.278014071428572,airqo,195.75,195.75,109.41,109.41,"Akoka, lagos Nigeria",40.34178571428571
2024-02-12 11:00:00,airqo-g5153,hourly,55.336400000000005,6.532684000000001,3.3994807600000003,airqo,158.28,158.28,103.98,103.98,"Akoka, lagos Nigeria",41.6928
2024-02-12 12:00:00,airqo-g5153,hourly,56.22818181818182,6.532792,3.399535,airqo,97.86,97.86,71.41,71.41,"Akoka, lagos Nigeria",40.30136363636364
2024-02-12 13:00:00,airqo-g5153,hourly,54.666,6.532177000000001,3.3992540000000004,airqo,78.58,78.58,63.59,63.59,"Akoka, lagos Nigeria",41.034
2024-02-12 14:00:00,airqo-g5153,hourly,54.9036,6.27103032,3.26334072,airqo,84.36,84.36,68.45,68.45,"Akoka, lagos Nigeria",40.724
2024-02-12 15:00:00,airqo-g5153,hourly,59.67384615384616,6.532567,3.399412,airqo,83.47,83.47,68.34,68.34,"Akoka, lagos Nigeria",38.44461538461539
2024-02-12 16:00:00,airqo-g5153,hourly,66.87041666666667,6.2605255416666665,3.257728666666667,airqo,48.64,48.64,33.22,33.22,"Akoka, lagos Nigeria",35.955
2024-02-12 17:00:00,airqo-g5153,hourly,72.69545454545454,6.532747363636363,3.3993675454545453,airqo,52.6,52.6,40.57,40.57,"Akoka, lagos Nigeria",33.557272727272725
2024-02-12 18:00:00,airqo-g5153,hourly,75.04655172413793,6.532671,3.399443,airqo,64.82,64.82,49.98,49.98,"Akoka, lagos Nigeria",32.79931034482759
2024-02-12 19:00:00,airqo-g5153,hourly,75.9616,6.532597399999999,3.3993902,airqo,51.11,51.11,43.48,43.48,"Akoka, lagos Nigeria",32.572399999999995
2024-02-12 20:00:00,airqo-g5153,hourly,77.2616,6.5325604,3.3993828,airqo,44.86,44.86,34.61,34.61,"Akoka, lagos Nigeria",32.1888
2024-02-13 09:00:00,airqo-g5153,hourly,60.404,6.532459,3.3994100000000005,airqo,98.37,98.37,70.58,70.58,"Akoka, lagos Nigeria",38.4775
2024-02-13 11:00:00,airqo-g5153,hourly,57.00178571428571,6.532544,3.399391,airqo,55.05,55.05,37.2,37.2,"Akoka, lagos Nigeria",38.98214285714285
2024-02-13 12:00:00,airqo-g5153,hourly,55.0508,6.53251088,3.39935788,airqo,47.02,47.02,31.18,31.18,"Akoka, lagos Nigeria",40.1268
2024-02-23 08:00:00,airqo-g5153,hourly,68.29299999999999,6.532475,3.399135,airqo,656.17,656.17,168.21,168.21,"Akoka, lagos Nigeria",36.165
2024-02-23 09:00:00,airqo-g5153,hourly,63.226400000000005,6.27125808,3.2633649200000003,airqo,404.01,404.01,129.4,129.4,"Akoka, lagos Nigeria",37.8756
2024-02-23 10:00:00,airqo-g5153,hourly,58.2288,6.5326356,3.3994194,airqo,426.52,426.52,126.98,126.98,"Akoka, lagos Nigeria",40.1384
2024-02-23 11:00:00,airqo-g5153,hourly,58.19833333333334,6.532846,3.399529,airqo,417.35,417.35,126.97,126.97,"Akoka, lagos Nigeria",39.148
2024-02-23 12:00:00,airqo-g5153,hourly,63.080370370370375,6.290921925925926,3.273714148148148,airqo,463.26,463.26,142.81,142.81,"Akoka, lagos Nigeria",36.94925925925926
2024-02-23 13:00:00,airqo-g5153,hourly,62.2536,6.271577959999999,3.26368852,airqo,212.78,212.78,114.41,114.41,"Akoka, lagos Nigeria",35.8416
2024-02-23 14:00:00,airqo-g5153,hourly,62.7025,6.532703,3.3994120000000003,airqo,202.91,202.91,121.38,121.38,"Akoka, lagos Nigeria",35.153571428571425
2024-02-23 15:00:00,airqo-g5153,hourly,64.7648,6.5328032,3.399493,airqo,61.33,61.33,44.91,44.91,"Akoka, lagos Nigeria",35.2192
2024-02-23 16:00:00,airqo-g5153,hourly,68.0776,6.53287,3.399547,airqo,60.02,60.02,46.22,46.22,"Akoka, lagos Nigeria",34.1012
2024-02-23 17:00:00,airqo-g5153,hourly,70.6288,6.532548,3.399343,airqo,49.89,49.89,35.95,35.95,"Akoka, lagos Nigeria",32.8696
2024-02-23 18:00:00,airqo-g5153,hourly,71.53399999999999,6.0099800000000005,3.1274282,airqo,69.22,69.22,53.26,53.26,"Akoka, lagos Nigeria",32.2468
2024-02-23 19:00:00,airqo-g5153,hourly,73.83379310344827,6.53266,3.399445,airqo,151.78,151.78,110.07,110.07,"Akoka, lagos Nigeria",31.88068965517241
2024-02-23 20:00:00,airqo-g5153,hourly,74.92428571428572,6.532632380952381,3.399420238095238,airqo,176.95,176.95,112.72,112.72,"Akoka, lagos Nigeria",31.936190476190475
2024-02-24 08:00:00,airqo-g5153,hourly,73.33933333333333,6.532472,3.399391,airqo,903.55,903.55,122.83,122.83,"Akoka, lagos Nigeria",32.874
2024-02-24 09:00:00,airqo-g5153,hourly,68.01466666666667,6.532472,3.399391,airqo,690.03,690.03,130.44,130.44,"Akoka, lagos Nigeria",35.219
2024-02-24 10:00:00,airqo-g5153,hourly,57.6372,6.00991564,3.1275354,airqo,236.67,236.67,122.42,122.42,"Akoka, lagos Nigeria",39.4856
2024-02-24 11:00:00,airqo-g5153,hourly,50.152,6.5325482,3.3994418,airqo,222.28,222.28,125.05,125.05,"Akoka, lagos Nigeria",42.7796
2024-02-24 12:00:00,airqo-g5153,hourly,48.309230769230766,6.532595,3.399362,airqo,171.57,171.57,106.39,106.39,"Akoka, lagos Nigeria",42.00538461538462
2024-02-24 13:00:00,airqo-g5153,hourly,53.6036,6.2713312,3.26342272,airqo,177.75,177.75,113.19,113.19,"Akoka, lagos Nigeria",39.986
2024-02-24 14:00:00,airqo-g5153,hourly,52.0844,6.53263108,3.399412,airqo,184.4,184.4,113.86,113.86,"Akoka, lagos Nigeria",40.264
2024-02-24 15:00:00,airqo-g5153,hourly,56.05965517241379,6.532587,3.3994309999999994,airqo,229.7,229.7,125.53,125.53,"Akoka, lagos Nigeria",38.854827586206895
2024-02-24 16:00:00,airqo-g5153,hourly,62.746,6.27133976,3.26345528,airqo,204.03,204.03,121.62,121.62,"Akoka, lagos Nigeria",35.8724
2024-02-24 17:00:00,airqo-g5153,hourly,68.34559999999999,6.27134288,3.26345728,airqo,262.3,262.3,122.95,122.95,"Akoka, lagos Nigeria",33.5112
2024-02-24 18:00:00,airqo-g5153,hourly,71.07346153846154,6.532588,3.399443,airqo,247.27,247.27,124.27,124.27,"Akoka, lagos Nigeria",32.09076923076923
2024-02-24 19:00:00,airqo-g5153,hourly,71.46192307692307,6.030116423076923,3.137879884615385,airqo,198.89,198.89,118.07,118.07,"Akoka, lagos Nigeria",31.858461538461537
2024-02-24 20:00:00,airqo-g5153,hourly,72.52807692307692,6.281395961538461,3.2685934615384613,airqo,140.74,140.74,102.33,102.33,"Akoka, lagos Nigeria",31.51384615384616
2024-02-24 21:00:00,airqo-g5153,hourly,74.24916666666667,6.532684,3.399466,airqo,65.62,65.62,52.84,52.84,"Akoka, lagos Nigeria",31.41583333333333
2024-02-25 07:00:00,airqo-g5153,hourly,71.144,6.532601,3.3993570000000006,airqo,147.61,147.61,101.78,101.78,"Akoka, lagos Nigeria",34.744
2024-02-25 08:00:00,airqo-g5153,hourly,66.8396,6.532601,3.399357,airqo,85.85,85.85,67.83,67.83,"Akoka, lagos Nigeria",35.6616
2024-02-25 09:00:00,airqo-g5153,hourly,65.66461538461539,6.532473615384616,3.3993046923076924,airqo,81.94,81.94,64.0,64.0,"Akoka, lagos Nigeria",35.68538461538462
2024-02-25 10:00:00,airqo-g5153,hourly,59.46153846153846,6.2811565,3.268537461538461,airqo,71.92,71.92,53.61,53.61,"Akoka, lagos Nigeria",37.73653846153846
2024-02-25 11:00:00,airqo-g5153,hourly,52.05285714285714,6.532613,3.399446,airqo,125.71,125.71,77.15,77.15,"Akoka, lagos Nigeria",40.04178571428572
2024-02-25 12:00:00,airqo-g5153,hourly,50.7632,6.532868,3.3993278000000005,airqo,60.02,60.02,37.67,37.67,"Akoka, lagos Nigeria",41.0532
2024-02-25 13:00:00,airqo-g5153,hourly,52.66066666666666,6.533038,3.399249,airqo,58.09,58.09,47.58,47.58,"Akoka, lagos Nigeria",40.69666666666667
2024-02-25 17:00:00,airqo-g5153,hourly,62.99,6.532607,3.39936,airqo,71.43,71.43,55.83,55.83,"Akoka, lagos Nigeria",34.14666666666667
2024-02-25 18:00:00,airqo-g5153,hourly,67.2755,6.532598,3.3993900000000004,airqo,50.22,50.22,33.93,33.93,"Akoka, lagos Nigeria",33.162
2024-02-25 19:00:00,airqo-g5153,hourly,72.42214285714286,6.532576999999999,3.39946,airqo,61.24,61.24,48.44,48.44,"Akoka, lagos Nigeria",32.184642857142855
2024-02-25 20:00:00,airqo-g5153,hourly,73.4248,5.74857872,2.99152984,airqo,59.93,59.93,48.09,48.09,"Akoka, lagos Nigeria",32.2036
2024-02-25 21:00:00,airqo-g5153,hourly,74.87038461538462,6.030023076923077,3.137908,airqo,49.25,49.25,37.42,37.42,"Akoka, lagos Nigeria",31.996923076923075
2024-02-26 07:00:00,airqo-g5153,hourly,69.15,5.2260312,2.7195848,airqo,79.56,79.56,62.89,62.89,"Akoka, lagos Nigeria",34.908
2024-02-26 08:00:00,airqo-g5153,hourly,66.38560000000001,6.532538999999999,3.399481,airqo,122.09,122.09,77.12,77.12,"Akoka, lagos Nigeria",35.4972
2024-02-26 09:00:00,airqo-g5153,hourly,57.1921052631579,6.532324578947368,3.3992415263157896,airqo,145.16,145.16,103.15,103.15,"Akoka, lagos Nigeria",39.04578947368421
2024-02-26 10:00:00,airqo-g5153,hourly,53.0744,6.00970416,3.1272477600000004,airqo,141.91,141.91,99.67,99.67,"Akoka, lagos Nigeria",40.6824
2024-02-26 11:00:00,airqo-g5153,hourly,54.17153846153846,6.532698,3.399459,airqo,154.74,154.74,103.12,103.12,"Akoka, lagos Nigeria",40.20269230769231
2024-02-26 12:00:00,airqo-g5153,hourly,52.9612,6.271335199999999,3.26347672,airqo,119.57,119.57,78.45,78.45,"Akoka, lagos Nigeria",41.0892
2024-02-26 13:00:00,airqo-g5153,hourly,55.288,6.5326,3.399452,airqo,86.68,86.68,71.1,71.1,"Akoka, lagos Nigeria",39.7884
2024-02-26 14:00:00,airqo-g5153,hourly,51.96222222222222,6.290603703703703,3.273490518518518,airqo,62.99,62.99,44.47,44.47,"Akoka, lagos Nigeria",41.12444444444444
2024-02-26 15:00:00,airqo-g5153,hourly,52.5144,6.5327324,3.3993892,airqo,38.67,38.67,24.59,24.59,"Akoka, lagos Nigeria",40.266
2024-02-26 16:00:00,airqo-g5153,hourly,58.34785714285714,6.53293,3.399384,airqo,33.8,33.8,20.65,20.65,"Akoka, lagos Nigeria",38.157500000000006
2024-02-26 17:00:00,airqo-g5153,hourly,66.07133333333334,6.532626,3.39947,airqo,34.44,34.44,20.88,20.88,"Akoka, lagos Nigeria",35.11866666666666
2024-02-27 08:00:00,airqo-g5153,hourly,66.161,6.532504,3.399399,airqo,81.25,81.25,65.02,65.02,"Akoka, lagos Nigeria",35.668
2024-02-27 09:00:00,airqo-g5153,hourly,57.4895,6.532405,3.399281,airqo,121.15,121.15,76.79,76.79,"Akoka, lagos Nigeria",38.4675
